"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NCU05536",1237.33697349255,0.0500730122917419,0.121703119526035,0.411435733831213,0.680753056146687,0.716050261874193
"NCU05535",2594.25311082781,0.463743941057245,0.104131658786099,4.45343852641242,8.4505910779202e-06,1.71938124212076e-05
"NCU05534",5863.40729674466,4.1892896450044,0.469089464904571,8.93068371479339,4.23383940447194e-19,2.41118655446168e-18
"NCU05531",5.34223767745544,5.31970492931663,1.0906458448644,4.87757318690194,1.07399004355612e-06,2.37416105980885e-06
"NCU05529",21.7904544980044,6.58509603363985,1.28233620444858,5.13523365463391,2.81793702712416e-07,6.57313996450459e-07
"NCU05528",6.917772066437,3.72171211316085,0.79713945221838,4.66883442138462,3.02913383423194e-06,6.433487684959e-06
"NCU05527",1641.79904607422,0.576812810101596,0.134453007842676,4.29006996092289,1.78616841263748e-05,3.52117815551857e-05
"lys-5",11331.8199656561,0.639992864315283,0.187031538857849,3.42184461627994,0.00062197847974608,0.00105110218008299
"NCU05525",8205.57218245817,2.94413242280642,0.116378041787054,25.2980062011486,3.35974751602534e-141,8.09363176610504e-139
"NCU05524",597.594778248775,2.33592694251525,0.168078243606371,13.8978543111496,6.52688040652626e-44,1.2914377740716e-42
"NCU05523",316.368210177183,-0.0319145042308581,0.141345811529661,-0.225790236622335,0.821364571052802,0.845313361814034
"NCU05522",2655.67101751626,1.0449860967134,0.0960554889712434,10.8789836781347,1.451724999839e-27,1.33736348933543e-26
"NCU05521",2603.73735361168,-0.66249061255367,0.13950315019587,-4.74892940857249,2.04496300641121e-06,4.4053797294385e-06
"NCU05520",40.867810613461,-2.23361493385248,0.504494364493414,-4.42743287349773,9.53612354736965e-06,1.93127546243073e-05
"NCU05519",242.192960938939,0.34994511011321,0.206967761109881,1.69081942152053,0.0908712966826734,0.114342624031632
"NCU05518",346.120381858062,0.0576192734379902,0.296251075377726,0.194494731755908,0.845788520418331,0.867576983473604
"NCU05517",1789.87872216014,-0.524534819081858,0.122382121480692,-4.28604123490876,1.81885241278501e-05,3.58267821945961e-05
"NCU12100",956.611379868901,1.6475063071606,0.130519975192841,12.6226372992061,1.58425347591394e-36,2.27170632349802e-35
"NCU05516",1143.16890334943,0.284909871331808,0.207728173714659,1.37155141855321,0.170203126267877,0.204498419540806
"un-4",477.513183965688,0.0635470135037107,0.138207497096307,0.459794257466579,0.645663905483507,0.682793831567063
"NCU05514",1117.28641611896,0.251955485916632,0.119052007018871,2.1163480753138,0.0343152147664032,0.0461109203024768
"NCU05513",1717.28561314643,0.0102685328777287,0.138539761785743,0.0741197526642883,0.940915098137473,0.950881791888064
"NCU17100",16329.8669294231,1.00890192580553,0.162121437652796,6.22312471695581,4.87349666115232e-10,1.43655594453545e-09
"NCU05512",5047.95478575855,-0.216357289251717,0.167055292515731,-1.29512382393598,0.195277517621613,0.231365321505209
"NCU05511",544.104173407637,1.21697355150205,0.20481202869472,5.94190467844053,2.81729236688921e-09,7.79426622088556e-09
"NCU17101",354.105769859859,-0.0894179553197964,0.14262914792062,-0.626926239295505,0.530707586472291,0.573435557663938
"NCU05510",90.442434505436,0.295507551631214,0.24019782610218,1.23026738595671,0.218596993073262,0.256440300128311
"NCU05508",76.9485019163279,0.36412855978171,0.245630010725814,1.48242699947674,0.138226714330245,0.168537595759363
"NCU05507",119.836405197334,-0.0853340706324583,0.301158413915055,-0.283352769471444,0.776906429795616,0.804392237737844
"NCU05506",1059.33717560563,7.02572512979434,0.28678597099009,24.4981478889604,1.54582704218228e-132,2.97911787569369e-130
"NCU05504",24.101368880145,5.95961801994708,1.90388533158992,3.1302399997852,0.00174663539360639,0.00279067793944473
"NCU05503",5.95000688652144,7.62099576628802,1.67911132547632,4.53870785734004,5.65999866930242e-06,1.16862539484461e-05
"NCU05502",507.874573301661,-0.604573005107267,0.167629825100489,-3.60659569229308,0.000310240480911074,0.000540592635453727
"NCU05501",1726.62458785968,0.880724433874464,0.172135449143765,5.11646170649542,3.11320454144779e-07,7.21819994258683e-07
"NCU05500",841.234499659978,1.51474533949876,0.131381183796041,11.529393294631,9.38024155085218e-31,1.01105153897105e-29
"NCU05499",170.764297141821,-1.82304168821803,0.251891409034852,-7.23741113364368,4.57330207722146e-13,1.71739434201504e-12
"NCU05498",257991.477193301,1.09771739231802,0.105893909435473,10.3661995120401,3.53297595811902e-25,2.86563605491876e-24
"NCU12104",221.48545105986,-0.618589374366328,0.183020495069294,-3.37989127464725,0.000725145094501179,0.00121441960181302
"ccg-16",252311.216040182,-0.433913848094669,0.212152660941939,-2.04529062312077,0.0408262146121174,0.0542024530176858
"NCU05494",4.69288291910998,1.70989319904198,1.01419048079007,1.68596849549401,0.0918018675943738,0.115438182975256
"NCU05493",61.1501456893739,0.455906906217271,0.301197398554298,1.5136482200894,0.130115084246202,0.159251740352649
"NCU05492",184.60065176405,0.0289453934222517,0.197989152290128,0.14619686526985,0.883765980125968,0.900493706724525
"NCU05491",2008.34004572261,0.732032106490077,0.0985391745800289,7.42884349914616,1.09551268779035e-13,4.30696053021125e-13
"NCU05490",33618.0445253386,0.284964582321814,0.140502438307847,2.02818246966963,0.0425416283896472,0.0563169571593132
"NCU05488",68950.1261211896,0.966761260758087,0.126861509424268,7.62060348442573,2.52492447441381e-14,1.04108567545791e-13
"NCU17104",1408.34284014999,-0.212439766510484,0.152066518595554,-1.39701867625116,0.162407954983906,0.195914253157851
"ckb-1",2889.86560021075,0.221772098639918,0.126657578494338,1.75095798669349,0.0799531471937455,0.101452268417031
"NCU10009",466.437098856924,-2.45575109991271,0.251125678598955,-9.77897247949111,1.38610545868392e-22,9.60209360163785e-22
"NCU10010",55.545864399298,2.25154527999808,0.328450273255057,6.85505680261576,7.12841888887534e-12,2.44707675145005e-11
"NCU10011",2942.80944262858,0.79160667689731,0.114541030972718,6.91111883815553,4.80846016367807e-12,1.67756416137588e-11
"NCU10012",462.764071815912,-0.640285353773446,0.151827290137469,-4.21719542773709,2.47359588089032e-05,4.81040765050638e-05
"acu-6",1583.96550954787,2.31253180469623,0.297809626709764,7.76513449294893,8.15586333597169e-15,3.46822149626757e-14
"NCU09872",8.52610150156366,5.51730103784868,1.1169988958815,4.93939703807371,7.83645079676693e-07,1.75486962299898e-06
"NCU17105",1383.31485917731,2.77361390170614,0.118489115896863,23.4081745037273,3.52819372060083e-121,4.99965804289847e-119
"NCU09871",1197.22869001195,0.884808792727702,0.143148981691888,6.18103448777688,6.36829010590352e-10,1.86236247224541e-09
"NCU09870",327.03932945399,-1.04821266927679,0.140395875510011,-7.46612153290816,8.25930684782461e-14,3.27517204879169e-13
"NCU09869",2029.8473125142,-0.336021130265817,0.0973831592192978,-3.45050553873621,0.000559537685784592,0.000949076771733908
"NCU03846",899.941360176602,-0.199135642326608,0.123170706423143,-1.61674515077062,0.105933303415586,0.131916943876013
"NCU03847",104.690783692608,1.28459425420613,0.223335729641403,5.75185285520025,8.82706139914515e-09,2.33803088626066e-08
"NCU03848",522.226303659351,0.453957546114179,0.144712307338828,3.13696571122516,0.00170706089914964,0.00273061733469555
"NCU12121",405.572562973177,0.957752547453953,0.130092572483791,7.36208477677146,1.8105991623867e-13,7.02938498338368e-13
"NCU03850",792.537880797936,0.0257984766000128,0.110701486503675,0.233045439720958,0.815726121207827,0.840408094083035
"NCU03851",1129.89695920568,1.54312201458625,0.148920685810986,10.3620394049542,3.69008929689443e-25,2.99055512740746e-24
"NCU03852",2097.76435869158,0.0200943704193863,0.119080604886367,0.168745955217153,0.865996470032336,0.885091845714044
"NCU03853",2601.91860970364,-0.143122407305707,0.12783943398516,-1.11954819294899,0.262906343085826,0.303070405787178
"NCU03854",713.986746632762,1.23388235547781,0.138445010662936,8.91243642200926,4.99231849822333e-19,2.83476611955687e-18
"NCU03855",2286.88365640403,-0.170679065733744,0.0918955453327161,-1.85731598975538,0.0632662108346131,0.0816655335033265
"NCU03856",2.7954240544643,-1.55368474112294,1.52930484351885,-1.01594181677212,0.309657094165761,0.351496732168839
"tca-5",7134.42372675444,-0.789734197929857,0.107152334310161,-7.37020059352052,1.70371487380891e-13,6.62509948507776e-13
"NCU03858",1609.02424203939,0.165500295255031,0.145338116334314,1.13872602335329,0.254817445107374,0.294697659752119
"NCU03859",1721.41844776704,-0.982065944125317,0.168764550328755,-5.81914828802756,5.91482429366808e-09,1.59115708804538e-08
"NCU03860",2459.28207339377,0.227972618570397,0.0955350929997831,2.38627096506741,0.0170202053697902,0.0239355952923669
"NCU03861",54.5071475387529,1.30200332310523,0.365961663363568,3.55775878582052,0.000374032542167929,0.000646953433195147
"NCU03862",137.488101346164,0.18735219498675,0.200965488734694,0.932260539689401,0.351201895410246,0.393921716234795
"NCU03863",440.821251716012,-0.00508033745137509,0.182117648292593,-0.0278959095892394,0.977745170850351,0.98305013212792
"NCU12120",427.70383110931,-0.969625270072054,0.131126423788202,-7.39458334986859,1.41852353953232e-13,5.53396470726049e-13
"NCU03864",55.2038140051359,-0.799854657142567,0.336607645807909,-2.37622248663661,0.0174909128375243,0.0245366772605014
"NCU03868",143.276088312221,0.3463802971089,0.324607175512754,1.0670752935814,0.285937837357535,0.326960602916484
"NCU03870",4463.98354678596,-0.269325922229682,0.165985609361078,-1.62258597758196,0.104677940070023,0.130556126134447
"NCU11263",2992.82095799161,0.0731876858918742,0.0924940870767448,0.79126880652542,0.428787147169681,0.473245591509204
"NCU11264",207.284866586617,1.88864595953642,0.17115725472456,11.0345656254874,2.60306267087009e-28,2.48593774990131e-27
"NCU03873",4253.55998946152,1.98569829505617,0.173408481003488,11.4509871925827,2.32482683409411e-30,2.43235954107827e-29
"NCU03874",887.536055862629,0.150410420428377,0.150101645226559,1.00205710737782,0.316316012282225,0.35825353718283
"crf4-1",3143.30435843143,-1.07342914535412,0.111050141640757,-9.66616637758658,4.19810123622235e-22,2.84079378597181e-21
"NCU03876",4340.69446827754,-0.7485218257149,0.098245793748576,-7.61886893224626,2.55908143640821e-14,1.0547180804632e-13
"NCU03877",4247.8281142282,-0.688674362955134,0.142436660687627,-4.83495161730477,1.33178022973149e-06,2.91593599038689e-06
"NCU03878",1680.66657487898,0.155157453214527,0.274022590029616,0.566221395096506,0.571243287473852,0.612223369825163
"NCU03879",118.058441496067,4.84250767028252,0.284129429082588,17.0433160898477,3.91868606762195e-65,1.60682804032362e-63
"NCU03880",3054.8435829924,-0.0844776900298265,0.090795674457439,-0.930415358822252,0.352156069389799,0.39476220156353
"NCU03881",2442.89185559639,-0.514220157205182,0.0869173828532423,-5.91619467044272,3.29475229754564e-09,9.05540021082424e-09
"NCU03882",2855.12831035348,0.626936684601962,0.111546612447805,5.62040093234852,1.90514812858563e-08,4.91249862645201e-08
"NCU03883",817.206031926689,0.0225175149988767,0.158357365550175,0.142194301607916,0.886926532713795,0.903332001821174
"NCU03884",234.603975329481,-0.587843090694562,0.160063782769956,-3.67255528091205,0.000240137181547795,0.000423492291616866
"NCU03885",2832.34435938782,0.733220963529063,0.177966392015831,4.11999678829156,3.78877680239105e-05,7.2452179535305e-05
"NCU12119",1.11864461802256,0.664797918725861,1.72813313899687,0.384691378068102,0.700466083845716,0.73390140088478
"NCU03886",1904.65149251848,-0.835029136481168,0.106040512075791,-7.87462376534301,3.41769740271418e-15,1.49559183344931e-14
"CreD",3927.94537634152,-0.817066561849528,0.141150864835527,-5.7886047159654,7.09734973910608e-09,1.89393691736434e-08
"NCU03888",4511.65735929211,-1.19272681824354,0.159479653578615,-7.47886511839949,7.49671665802531e-14,2.98752529845872e-13
"NCU03889",989.585078100996,-0.376704777560079,0.21918732990131,-1.71864303347138,0.0856793907591559,0.108233692888729
"NCU03890",1142.54564198608,-1.09656744033746,0.13613224010485,-8.05516341678418,7.93726928148797e-16,3.5941506953204e-15
"NCU03891",1684.14334969763,0.699599124125387,0.113372840510143,6.17078235825623,6.79529063331108e-10,1.98062373087071e-09
"NCU15836",119.033639591093,-1.41150885328582,0.245654348534002,-5.74591437810612,9.14255641288938e-09,2.42026575809346e-08
"NCU03892",775.549675972479,-1.46309997242227,0.148268360119894,-9.86791768142017,5.73426137783271e-23,4.05395030350668e-22
"NCU17107",70.84700249075,0.382471309441366,0.321121058370942,1.19105022691958,0.233633867719731,0.272356151626825
"NCU03893",8361.624869439,-1.03088487152527,0.143732800956358,-7.1722311446382,7.37852226643657e-13,2.71890786077946e-12
"stk-4",1106.13728722363,-0.991863956621854,0.125147143210924,-7.92558208819964,2.27080081666567e-15,1.00377175783293e-14
"NCU03895",17.2014025094866,0.357540359986319,0.539288749002499,0.662985016185944,0.507340150588954,0.550718676475742
"NCU03897",6033.19128410956,-1.89593842061256,0.105972925389808,-17.8907811937681,1.39143924665151e-71,7.05679398985995e-70
"NCU03898",450.06883396493,0.504090206463729,0.179288854708052,2.81160927311725,0.00492943436563005,0.00744631283072757
"NCU03899",1014.16308067339,-0.720982012128099,0.126572417086155,-5.69620165851255,1.22505968884134e-08,3.2130308006737e-08
"pex14",2523.10608776442,0.0833089779052593,0.110911954592591,0.751127127921199,0.452576150928411,0.496530091124464
"NCU03903",380.769243861325,0.108270140432425,0.162401124798457,0.666683439334491,0.50497435916319,0.548521353274321
"NCU03904",2112.00215087951,0.926385352470169,0.170566589616707,5.43122398443869,5.59688320180834e-08,1.3878426796867e-07
"NCU03905",7575.5526305197,0.34005227781359,0.133723751402579,2.54294599311572,0.0109922217827851,0.0158849803687638
"NCU03906",3963.07203616417,1.2755618319303,0.0959690025361962,13.29139407747,2.59694237098143e-40,4.42905074102248e-39
"NCU03907",305.949867794424,-0.578843536242608,0.206185302082579,-2.80739475799675,0.00499439963361906,0.0075420835087844
"NCU03908",1797.44201313616,-0.537877039423829,0.138632830178044,-3.87986769607922,0.000104513298097313,0.000192082803827142
"NCU03909",15.7118990902904,1.39755450706743,0.564007326689588,2.47790133378285,0.0132157685592073,0.0188690392408537
"NCU03910",5728.58355890788,-1.11186903398702,0.116677885706845,-9.52938962898773,1.58210678157633e-21,1.03708713927004e-20
"NCU03911",5570.16551427628,0.940647958177158,0.102879451074081,9.14320545411754,6.06280614067906e-20,3.61965303417493e-19
"NCU03913",365.132983848534,-0.470084801889279,0.186869016992407,-2.51558449578819,0.0118835188246576,0.0170858829296331
"NCU03914",900.670085199805,-0.471439382220224,0.149259631427356,-3.15851900284017,0.00158572970842848,0.00254413777396217
"NCU03915",2018.18487411467,-0.411910522149704,0.0800793002944241,-5.14378273330624,2.69260919353305e-07,6.29298622092759e-07
"NCU03918",186.920873907743,2.72505071752221,0.212104700328364,12.8476677475959,8.86425969567983e-38,1.3451339594893e-36
"NCU03921",740.600216514505,0.177866973332057,0.188112265483535,0.94553628852886,0.344385153468074,0.387086823611147
"NCU03922",12940.1999801701,-0.841361262358576,0.088814693412105,-9.47322149111763,2.71343508033409e-21,1.75834972657023e-20
"NCU03924",1153.49183750766,-0.918761064262112,0.0914051830675968,-10.0515204217978,9.0460803855377e-24,6.71039496497623e-23
"NCU03925",379.81050319467,-0.54367514573515,0.144249239796582,-3.76899834274226,0.000163903975816835,0.00029438559384362
"NCU17108",586.376343257944,-0.0854213432118258,0.152484238849368,-0.560197852947999,0.575344491345576,0.616192479238959
"NCU03926",1952.81946040157,-0.000613635972884825,0.13895874472032,-0.00441595794579088,0.996476586785397,0.99958863109141
"NCU03928",3395.15491750925,-0.560385525928782,0.174529866035877,-3.21082883208989,0.00132352744655536,0.00214485568979982
"NCU03929",3717.14229987314,-0.186149604767256,0.205636584912982,-0.905235830706038,0.365340463432404,0.408022798520473
"ada-5",2275.67735983962,-0.976373750611157,0.240127960784908,-4.06605606202491,4.78154380256741e-05,9.06987324439755e-05
"NCU03932",324.137555135968,0.18369912213084,0.166118833575331,1.10582959305176,0.268800283629708,0.309125138209317
"NCU03934",154.546188194244,0.330200099213186,0.269654911429825,1.22452840729777,0.2207529567484,0.258654607396349
"NCU03935",4508.74194986442,1.36825734706613,0.1866942242533,7.32886811329378,2.32104658073409e-13,8.94266487483154e-13
"NCU03936",729.380394240257,-0.315350923323669,0.171673468584654,-1.83692288577583,0.0662212802280159,0.0852402159066472
"NCU03937",2951.67666068896,-0.323571975579632,0.0928277892726658,-3.48572316668228,0.00049080864053495,0.000838551783722478
"aod-5",688.89197602904,0.0761566856572998,0.120994458658539,0.629422921525881,0.529072215650393,0.571860893999684
"NCU03940",82.0998495558407,1.5550553368029,0.273642557521633,5.68279784726089,1.32508863281338e-08,3.46218928031176e-08
"NCU10314",464.673886291402,-0.813178797087725,0.21951140570065,-3.70449450903096,0.000211812695902151,0.000376018264132853
"NCU03944",4501.94685291658,0.232996316082268,0.123526383000053,1.88620690109714,0.0592670789283272,0.0769465875172947
"NCU03946",1932.61087400398,0.692054158443166,0.111218416955406,6.22247805164004,4.89363258137217e-10,1.44160940244886e-09
"NCU03947",7228.57866063484,-0.629759631751069,0.0802246864107449,-7.84994818835119,4.16209179952862e-15,1.80738695719954e-14
"NCU03948",1796.11595480317,-0.183689763513308,0.144751440665415,-1.26900128018689,0.204440607464717,0.241213382335008
"npd-1",14127.5777705631,-0.587460372620448,0.0855628425472758,-6.86583515847852,6.61033703675367e-12,2.27815478133614e-11
"NCU03950",2520.37066120693,-0.957059113588217,0.172213612629025,-5.55739525451957,2.7383020739384e-08,6.95840685244473e-08
"NCU03952",878.219497786662,-0.365048226862465,0.161940750699428,-2.25420856261199,0.0241830503745514,0.0332516942650082
"nuo19.3",6022.16570043135,0.610987180144707,0.135848220173159,4.49757221232572,6.87338192776653e-06,1.40948942872863e-05
"tbg",1679.22799552619,-0.776992697965028,0.0955214170704934,-8.13422499157041,4.14581958248917e-16,1.91970771248753e-15
"NCU03955",1811.7971404922,-0.00623457390654649,0.149834463267485,-0.0416097456525507,0.966809804064557,0.973782718926108
"NCU03956",1739.99000947485,-0.356152679522098,0.0963204617964271,-3.69758068929139,0.000217664042546256,0.000385766178770594
"NCU03957",1704.61506706621,2.08041607298383,0.101829570978433,20.4303725626465,8.98140677748411e-93,7.46076169895146e-91
"NCU03960",2467.0057781425,3.00944566230185,0.197425820430768,15.2434248759127,1.82070897934305e-52,4.95603156072023e-51
"NCU03961",370.387411551134,-0.924655294914544,0.139340895658775,-6.63592185584115,3.22480663170465e-11,1.04838855273637e-10
"NCU03962",1524.38701422125,-0.140106726400838,0.0955674399872273,-1.46605084764814,0.142634434891912,0.173494750646107
"nic-7",1132.89070344003,0.262226552762208,0.169061200776599,1.55107470878975,0.120883781324592,0.14882280782468
"NCU03964",544.586904859341,-1.3726661499662,0.142832017734349,-9.61035327890698,7.23004916193496e-22,4.83810789752814e-21
"NCU03965",515.526555043792,-1.16380080774565,0.226849345370122,-5.13028065320984,2.89310505249143e-07,6.74031921803854e-07
"NCU03966",590.564055493578,1.31791586679616,0.137467430873721,9.58711353241777,9.05836991417283e-22,6.04058494761034e-21
"vvd",12887.7137132713,-0.0778828271517539,0.109843493487719,-0.709034506085349,0.478303063982556,0.521915158817833
"NCU03968",1456.18140745987,2.34752645315901,0.14936991842834,15.7161929112604,1.1715515155488e-55,3.61829179609878e-54
"NCU03969",1042.00957800111,-1.38782732618352,0.222518677064256,-6.23690264787422,4.463195468571e-10,1.31964871233968e-09
"NCU17113",1553.12981396669,-0.721924797196029,0.123427702012956,-5.84896895447549,4.94629388353151e-09,1.33695618125413e-08
"NCU03970",1776.92612984564,0.219801662280793,0.154912174359365,1.41887920164943,0.155934236851788,0.188600766449583
"NCU03971",1463.38258432595,0.296926038750819,0.0937935421649733,3.16574075247693,0.00154688592475062,0.00248471291396848
"rpn-7",5401.23229187484,0.6969343330725,0.113744787623512,6.1271760019396,8.94525057435378e-10,2.58227784704832e-09
"ala",610.631420829021,-0.475961606552461,0.137202252968405,-3.46905095401068,0.000522300384866911,0.000888731504251732
"NCU17114",1002.15720409327,0.174032480215087,0.107103931692156,1.62489347931036,0.104185257854484,0.130076333854082
"NCU03974",19.2002245840284,0.866723198174052,0.55832463369974,1.55236424449107,0.120575093778097,0.148499693717503
"NCU03975",791.209044249578,-1.07065266141612,0.173965105332656,-6.15441044552482,7.53572910269355e-10,2.18981561017958e-09
"NCU03978",153.374705597771,0.334454177282915,0.233594954766468,1.43176969561384,0.152209742735011,0.184512904893014
"bio-1",10527.1101898229,0.188929750605272,0.173606996623514,1.08826115467562,0.27647983404969,0.317350766039644
"NCU03980",4626.55461749086,-0.979574844261209,0.166176618723987,-5.89478141860765,3.75177680977302e-09,1.02530122912572e-08
"NCU03981",3779.45965158401,0.114964535037071,0.129025402179498,0.891022489332251,0.372917105348771,0.416146986350985
"grp78",21012.2921602688,-0.882198403564606,0.0921423926721389,-9.57429450202845,1.02555071282259e-21,6.81061796606376e-21
"NCU03984",15.485420408613,1.51471803734347,0.444021923845925,3.41135866495879,0.000646400027099282,0.00108893543026725
"NCU03985",789.955630597346,-0.785861741937132,0.181321191114154,-4.33408658474109,1.46366563394495e-05,2.90502204916447e-05
"NCU03986",687.611179677113,-1.25268358665977,0.142763615265477,-8.77452973105463,1.71619530573839e-18,9.35894621737133e-18
"NCU12114",1355.16114641401,-0.903303796832091,0.0975750844432119,-9.25752513550535,2.09225374950904e-20,1.28824007222167e-19
"NCU17115",10.8972176297882,1.7925689031765,0.530896578936777,3.37649360402071,0.000734160789461925,0.00122904332301166
"NCU12112",402.686784017104,-0.00962493289278767,0.16842204351323,-0.0571477028304293,0.95442753712209,0.962921552477067
"NCU03988",41203.5241728766,0.895690178570365,0.136228106454415,6.57492937311054,4.86762673861327e-11,1.55984207692975e-10
"NCU03989",587.054878750844,-0.284317891889335,0.154030546823257,-1.84585394100805,0.0649134159255908,0.0836349345980736
"NCU03990",2472.03220751592,-0.471747695606624,0.0914407008723851,-5.15905599044999,2.48198085012448e-07,5.83041625348599e-07
"NCU03991",317.280643027048,-1.42915823195433,0.217469269425234,-6.57177097128052,4.97203012595364e-11,1.59171037520562e-10
"fim",5783.85889286076,-0.431861131712369,0.164340333985543,-2.62784625806079,0.00859273412925798,0.012606514322401
"NCU03993",724.002216542715,-0.774956408738778,0.287459839308117,-2.69587713749513,0.00702035556751767,0.0104074071151693
"NCU03994",584.938973595227,-0.789909365248193,0.120636462417702,-6.5478492109056,5.83716111324445e-11,1.85388544783202e-10
"NCU03995",3160.48664159654,-0.361515449058705,0.103817606281615,-3.48221714993177,0.000497280258590466,0.000848405200385575
"gh6-1",35.3050104043937,0.514797836993319,0.424617892236261,1.21237905044963,0.225367316458514,0.263612461931809
"NCU03997",977.253445883695,0.0654254547072984,0.11194532113954,0.584441172183921,0.558923533252287,0.600690069866054
"NCU03998",1716.6328610229,-0.385891292222048,0.100148456801294,-3.85319259574514,0.000116587611625581,0.00021341911581005
"ff-7",1872.81854539536,-0.456575591881899,0.154320564237448,-2.95861795307709,0.00309021952823948,0.00479274993950034
"NCU04002",1586.55413093914,0.211140049854486,0.125873546229114,1.67739812041341,0.0934646566829061,0.117421829438916
"NCU04003",2682.50684662618,-0.0484572883290987,0.111388915620516,-0.435027920499602,0.663542161303445,0.699780263359965
"ck-1b",13139.978920878,-0.225207059497135,0.182231311337485,-1.23583075731733,0.21652147956634,0.254191152180952
"NCU04006",241.285476294903,2.12554398569197,0.25234516938124,8.42316098581908,3.66460389073668e-17,1.81646723719849e-16
"NCU04007",1523.69500457578,-1.3243756096828,0.110377498458967,-11.9986014194292,3.6135086527614e-33,4.43563941121132e-32
"NCU04008",476.36974590022,0.140282817700837,0.130444407184319,1.07542224867193,0.282185725199833,0.3232071375283
"NCU04009",1327.1371671277,0.960045608945823,0.111996331600943,8.57211656151904,1.0160017504843e-17,5.25224939252504e-17
"NCU04010",1395.95029311184,1.33199119012202,0.139892050922676,9.52156453019812,1.70591132968701e-21,1.11596480467509e-20
"NCU12111",1421.07547163704,0.171602750765216,0.129044112988834,1.32979914225196,0.183584458636879,0.218748589517122
"NCU04012",481.786170459467,0.845836348394899,0.149607568066347,5.65370027283507,1.57029946590324e-08,4.07305670348414e-08
"ylo-1",4900.03976255348,0.130734018620266,0.143840519598516,0.908881718344504,0.363412564840986,0.406152107957288
"NCU04014",879.575993731435,-0.797705685724832,0.133715542385788,-5.96569158298249,2.43600033577677e-09,6.77440093377922e-09
"NCU04015",1192.09008129442,-0.793336130021248,0.129711830561213,-6.11614319672147,9.58671874340342e-10,2.75754094959508e-09
"NCU04016",4095.11541642632,2.76760342089795,0.205978306613127,13.4363830172472,3.7008873866194e-41,6.60402793656751e-40
"NCU17116",777.013985215971,-0.284295256574883,0.114631465353108,-2.48008045347015,0.0131352741282699,0.0187680162366562
"hpo",925.172192194513,-1.01741934985189,0.140369259584108,-7.24816354283228,4.22460333185156e-13,1.59016709787975e-12
"NCU04018",300.984658327825,-1.58244985149285,0.184269754361671,-8.58768090821314,8.87423233767366e-18,4.60981686284762e-17
"nic-5",1603.96159127948,-1.03662403075361,0.138881202456084,-7.46410610234599,8.38670024418218e-14,3.32295409345968e-13
"NCU04020",3493.13447703602,-0.0788308316886745,0.169101624518697,-0.466174301477266,0.641090742479519,0.678702526316485
"NCU04021",995.154425582109,-1.16230513293489,0.215091175922345,-5.4037787833496,6.52514114297097e-08,1.6117985145775e-07
"NCU04022",1077.51108923201,0.522278676262186,0.114771736050294,4.55058618293722,5.3496669344806e-06,1.10811243724538e-05
"NCU04024",1219.82335808211,-0.0316522842969727,0.0976602038615965,-0.324106268934582,0.74585758096808,0.77605913510511
"NCU04025",282.096463285785,-0.521207300313022,0.152487392291219,-3.4180353698857,0.000630749095258215,0.00106405782246291
"gh7-3",2.48542783548472,5.39452451867794,1.69604533580142,3.18064877442023,0.00146945665602716,0.00236863237495445
"NCU04028",9.21551971100858,1.51636349672531,0.794621130376363,1.90828489044471,0.0563544048039506,0.0733924915111323
"NCU04029",68.9620828724632,0.699509696196857,0.278349337962592,2.51306398397421,0.0119687625171547,0.0172007450582107
"NCU04030",77.7322559928329,2.10408055242192,0.393016601069237,5.35366838626557,8.61887530511007e-08,2.10470051799393e-07
"NCU04031",6.09362653886623,4.08468361988244,1.31337082587385,3.11007640752542,0.00187038953998059,0.00297852811225466
"NCU04032",713.742481946517,0.156182892293367,0.150237230005047,1.03957515915409,0.298537322778757,0.339995939285675
"NCU04033",83.7950811967458,0.410611644939032,0.281139196206211,1.46052791812728,0.144145040474584,0.175243705527768
"NCU04034",103.906955589202,1.0808324274574,0.259369727819318,4.1671494840382,3.08432252247582e-05,5.94529542440028e-05
"NCU04035",1309.94986538911,-1.48459840670984,0.159890794983638,-9.28507739836913,1.61589690059463e-20,1.00198085805211e-19
"NCU04036",2866.67487216086,1.85494313539471,0.138485096692582,13.3945325504045,6.50845192145835e-41,1.14863448196287e-39
"NCU04037",720.7399983831,0.406995865820356,0.154441130330513,2.6352815791322,0.00840675117816453,0.0123468151734177
"NCU04038",17.5910296444352,2.66082256568774,0.691586322547264,3.84741930101704,0.000119368576947673,0.000218136849510293
"NCU04039",4219.92827076999,3.66871696260295,0.240576104107362,15.2497147470877,1.65353917673155e-52,4.51374037025078e-51
"NCU04040",706.345967965917,-0.146122699108593,0.145641037218942,-1.00330718524702,0.315712670385983,0.357696330610151
"NCU04041",862.413263187026,0.536427290016271,0.187546454607433,2.86023690044745,0.00423324648311949,0.00646459003349277
"NCU04042",8708.2806941927,1.51203927991155,0.170906484254843,8.84717327434403,8.97639631531461e-19,4.99691247223406e-18
"NCU04043",415.970053570084,0.311839493560858,0.151033245680596,2.06470762219024,0.0389506729526879,0.0518768050548861
"nuo51",9605.90772530331,-0.277229087575409,0.0973731119551923,-2.84708049284674,0.00441222045301671,0.00672192194233503
"NCU04045",728.42761337621,0.0791276973506534,0.129063385639261,0.613091753007469,0.53981567294023,0.582297528764363
