"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NCU09186",38.0994080215054,1.3049701107422,0.431569833047604,3.02377508994763,0.00249641952791662,0.0183711360838681
"NCU09187",711.525260837615,5.1413911893104,0.448561154215934,11.4619626353899,2.04820076093308e-30,2.82505404954413e-27
"NCU09188",369.74799802667,3.07512704872073,0.448194183744932,6.86114894001121,6.83088966819643e-12,7.41036401645354e-10
"stk-36",64.1851208686542,1.22548369041606,0.427964775105606,2.86351532112347,0.00418968551534335,0.0271668325390464
"NCU05663",172.369582698627,1.70395459133398,0.448234951524131,3.8014764032569,0.000143836439091301,0.00185412659469494
"acw-3",36050.9111692305,-1.20412522869737,0.396974089371488,-3.03325899834877,0.00241927865117142,0.0179954818005085
"NCU05678",13.4845059875924,-3.68160907224278,0.885175584922407,-4.15918506447001,3.19385054920525e-05,0.000559648403858017
"NCU05683",331.628570819816,-1.89962955527727,0.529073503884498,-3.59048325295076,0.000330065438253281,0.0036503800759856
"cox-4",3526.51748234557,-1.18681172979249,0.437967598671224,-2.70981628182822,0.00673204858445229,0.0390377952449771
"NCU05693",1133.63439519936,1.46620116471258,0.25865640026539,5.66852845399615,1.44029154173899e-08,7.47635206209139e-07
"NCU11356",3625.60700881116,-3.71123193330076,0.461581031986977,-8.04026092087222,8.9647377407738e-16,1.80321964348273e-13
"NCU05703",9.58316066171729,-2.6103452478338,0.903110134823844,-2.89039525433181,0.00384757728539561,0.0255842690705886
"NCU05707",10.8683785156756,-2.94310967578406,1.04618387740648,-2.81318584557059,0.00490532916084569,0.0305949309095382
"NCU10387",117.30115862988,-4.11948703438493,0.851280146288345,-4.83916728511319,1.30384267761054e-06,3.81472759161509e-05
"NCU05712",968.80616512219,-3.56854707912759,0.701785852044842,-5.08495158277937,3.67719861672397e-07,1.23705061478989e-05
"37S ribosomal protein Mrp17",876.126442414606,-1.63053629787736,0.362522000517547,-4.49775819274295,6.86737382390524e-06,0.000155844112296007
"NCU05732",129.846758325603,-2.656179962674,0.501702661884404,-5.29433101410573,1.19452890004431e-07,4.65047440722897e-06
"NCU10596",4.41469253695129,-3.81824314303764,1.34377826848184,-2.84142349418359,0.00449126267447563,0.0286036550937086
"NCU07819",14.1582497521492,-4.45984136038223,1.01343584733687,-4.40071403838923,1.07895239503615e-05,0.000226956108367627
"NCU07820",3.21929481552947,-3.50352466897434,1.26835572934508,-2.76225713963022,0.0057403249554582,0.0344027544661384
"NCU07821",4.97743119627212,-3.50235772033045,1.17145214227304,-2.98975740787379,0.00279199091224715,0.0199557639810289
"NCU07833",15.1504155023455,-1.9487166667839,0.726845286583868,-2.68106115944256,0.00733891017198114,0.0415097701877434
"csb",453.396749215447,-1.47335325831877,0.555235025061919,-2.65356685334191,0.00796459916521693,0.0442197843244218
"NCU07851",2029.9525996937,-1.63342995112001,0.524849626455807,-3.11218655550962,0.00185707103968102,0.01454178498631
"NCU07869",6445.62462938259,-1.8698528285157,0.590293465687033,-3.16766648659985,0.00153667695550265,0.0125097942709765
"NCU16624",1059.33845143945,-2.00858855457901,0.327611593950061,-6.13100571430079,8.73252685143678e-10,6.2919811007927e-08
"NCU07881",7964.07605623411,-1.108674224015,0.420735500603197,-2.63508599209128,0.0084115970024755,0.046039664999377
"NCU16625",322.142785572584,-2.7385285532927,0.680324874987339,-4.02532474406976,5.68967419154659e-05,0.000885701523271121
"NCU07886",847.752385858935,-1.62833921360962,0.426310342287468,-3.81960992283786,0.000133662884209932,0.0017439393879012
"NCU07888",1838.4857634031,-2.27070695050806,0.489086752392272,-4.64274883627769,3.43804190429649e-06,8.51135758614939e-05
"NCU06413",3005.94570303351,3.20415276838068,0.518325911387997,6.18173372772442,6.34014019277669e-10,4.70877335086607e-08
"NCU16627",39.2937945698405,2.56529522970769,0.587130830687179,4.36920545750469,1.24699405113542e-05,0.000256710609034382
"NCU06416",1812.51637774123,1.56002791402724,0.398392270442618,3.91580868849195,9.01016772379978e-05,0.00129069984233363
"NCU06420",9590.184080181,-2.99910498529577,0.673619562038198,-4.45222370950935,8.49855558247387e-06,0.000186045231313508
"NCU06425",1189.50136759079,-2.09171066251467,0.319352120658252,-6.54985681073045,5.75922778324537e-11,5.39857711138194e-09
"NCU06435",1100.61561919003,-1.53486880638949,0.32828851390203,-4.67536554400296,2.9343047701683e-06,7.59536529650803e-05
"NCU11320",173.452530900141,1.97139522091841,0.514008459376813,3.83533614078753,0.000125392682297559,0.00166336809999745
"NCU06465",4641.15721860711,-2.59933501592836,0.353797387976664,-7.34695931700832,2.02766549801298e-13,2.79673005475933e-11
"NCU06467",219.63256901651,-1.40258087424439,0.510981224466617,-2.74487751621101,0.00605334859090293,0.0358811012193706
"NCU06473",276.03416255825,1.24949129416593,0.251804796410078,4.96214254843289,6.97197955582181e-07,2.20586300073286e-05
"NCU16634",581.134302471775,-1.21755712583818,0.386196913773914,-3.15268476368758,0.00161776406185437,0.0129884089947312
"NCU06490",1059.65906990594,-1.40373740788562,0.233904247365616,-6.00133355291933,1.95703493042641e-09,1.26813236599107e-07
"NCU06500",855.936226855102,1.13137273523028,0.282270124623309,4.00812072032101,6.12038344822665e-05,0.000939464263793773
"NCU06505",101.270964969266,-4.35235486592653,1.43539443087641,-3.03216647097419,0.00242805258071894,0.0180329597437241
"NCU06174",965.432518058001,-1.79925001272493,0.394084744248816,-4.56564238779293,4.97967053969498e-06,0.000118129530861806
"camk-3",470.902982430103,1.09977738453056,0.344729365189951,3.19026313271736,0.00142143308386739,0.0117298601920852
"atrx",362.607603441746,1.23636093860158,0.434770248600686,2.84371100042108,0.004459147346049,0.028455431345739
"NCU06203",7716.08292567581,-1.53589019915056,0.392900849289632,-3.90910379025003,9.26391589914537e-05,0.00131921988209806
"NCU06204",310.576949007722,-1.87241301260619,0.710054486038638,-2.63699906052605,0.00836430632433604,0.0458947389348826
"NCU06207",12613.5249330244,-1.56975847514741,0.530496927130554,-2.95903405819559,0.0030860499247096,0.0214512685551268
"NCU06215",184.187356840122,1.2453153064906,0.267797072632156,4.65022001267787,3.31581113513849e-06,8.2938229299902e-05
"NCU06227",353.830173678076,1.25552880621503,0.304200678850125,4.12730441944085,3.67040367446206e-05,0.000625004364672508
"NCU06228",606.031751918634,-1.76056596631889,0.450559192083799,-3.90751314644457,9.32509691351795e-05,0.00132402662794141
"stk-39",9046.45840383827,-1.74729882896949,0.45740236529837,-3.82004764629869,0.000133425897181772,0.00174338100545229
"NCU06250",384.270349979189,1.78141092113586,0.270184434047986,6.59331440544599,4.30114355735845e-11,4.15275410462959e-09
"NCU06254",370.366405180952,-1.96257435601803,0.264964143627086,-7.40694317786705,1.29243804706102e-13,1.80847671657596e-11
"NCU16646",150.895769158391,1.72365495795082,0.33664741981927,5.12005990978981,3.05438608582756e-07,1.04205292080089e-05
"NCU00004",1263.74687566264,-1.3498579916363,0.42594957242927,-3.16905586719528,0.00152934995361566,0.0124606529976027
"NCU00005",298.307027521527,1.26228037620493,0.432671656840242,2.9174094402745,0.00352952123596906,0.0239140544093202
"NCU00022",152.942260646382,1.25788726424597,0.243770801758425,5.16012276766653,2.46787955862024e-07,8.66450077762851e-06
"NCU00034",762.991031770115,-1.91193588193411,0.543938084537662,-3.51498807729048,0.000439773731631616,0.00459252171661185
"NCU00042",1264.87398081426,-2.36297842823939,0.440570571970308,-5.36345044034999,8.16470607440082e-08,3.40266035102602e-06
"NCU00057",787.730843367809,-1.35273233446516,0.238999829506882,-5.65997196423192,1.5139772621924e-08,7.81681843126609e-07
"NCU16651",384.165112968444,-1.71571850350372,0.285976441034689,-5.99950995017662,1.97913902375512e-09,1.27390581829038e-07
"NCU00079",116.727973871293,-2.17489646947754,0.424113306917732,-5.12810240566069,2.92677235471579e-07,1.01283107830756e-05
"NCU00081",149.558071725012,1.14393856663439,0.264883809913448,4.3186428306365,1.56991608388763e-05,0.000309337546733369
"NCU00088",1217.37684702801,-1.51415596132284,0.553697136822685,-2.73462848302163,0.00624507176520222,0.0366988240371439
"NCU14115",47.6803736369037,-2.11297938187721,0.70659512736035,-2.99036789253095,0.00278641628972389,0.0199428089527681
"NCU00117",661.967278338642,1.19424140832964,0.212738104336637,5.61366950247836,1.98080379477888e-08,9.70794956273607e-07
"NCU00121",3411.71656832146,-1.79974495391428,0.300811935298034,-5.98295726574531,2.1912227294792e-09,1.37378282163128e-07
"NCU15648",20.140966672731,-3.45563795693394,0.784219549768912,-4.40646749746576,1.05070065907153e-05,0.000222467431213501
"NCU00149",332.589921130873,-5.66064297713022,0.60551828051662,-9.34842623132805,8.8961513972888e-21,4.52064956530649e-18
"his-7",995.223283883059,-1.11106145927475,0.271167879045854,-4.09731957628682,4.17961704253673e-05,0.000696963774536997
"ndi-1",142.399496865984,-2.57129529727169,0.563094001014201,-4.56636954512119,4.96243623283096e-06,0.000118129530861806
"NCU00163",222.811882773452,1.7992868918377,0.409071626486616,4.39846416944434,1.09019620565537e-05,0.00022820294538957
"NCU11172",371.839432813477,-1.78460466139112,0.41042401857327,-4.34819742663899,1.37261018630511e-05,0.000277000602747574
"NCU00166",234.825431737504,1.89202162189025,0.512439310707737,3.69218672797986,0.000222334123966667,0.00265344371680862
"NCU00171",1120.21857146715,-1.20231088062917,0.259664582304612,-4.63024595021103,3.65231646170193e-06,8.97280291036442e-05
"NCU00197",39.7830435456739,-2.18418043979571,0.562104249829095,-3.88572127049351,0.000102026514846117,0.00142145166066271
"tim9",2044.30935617278,-1.17529199430179,0.330445742839413,-3.55668674743056,0.000375561535326115,0.00406507469010497
"hH4-2",12054.3633588321,-1.06774100280349,0.388038295293142,-2.75163821652415,0.00592979904743081,0.0353408702487312
"NCU00214",201.939779594972,1.37491215051228,0.331889291082847,4.14268307972934,3.43266146337945e-05,0.000592886340410171
"NCU00226",457.054970425719,1.27944509321063,0.367564697820589,3.48087044484108,0.000499787171540372,0.00509013200550875
"NCU00240",563.982310008026,2.21515665593468,0.495503820694758,4.47051377490644,7.80319176245869e-06,0.000172402326010386
"NCU00247",379.611220038284,-3.10156353310223,0.775095601353688,-4.00152384774912,6.29358506000226e-05,0.000961464616365852
"NCU00250",354.259583016388,-6.02071090974052,0.7417660648712,-8.11672465871833,4.78933698817673e-16,1.14847785990539e-13
"NCU00262",85.4124676945776,-1.38117937803564,0.41108910995866,-3.35980531854647,0.000779974141031078,0.00733764478266673
"NCU00265",2229.03948517938,-5.8503479145579,0.859309586274384,-6.80819579812047,9.88302998277554e-12,1.06022949426331e-09
"NCU16673",91129.9601927459,-3.14306948221744,0.592853745482199,-5.30159336289765,1.14796314464249e-07,4.50552201687935e-06
"NCU00281",330.682015284024,-1.13108678648203,0.378147280844672,-2.99112764729,0.00277949281049124,0.0199080141582292
"NCU00285",3681.83218102679,-1.70992341092183,0.391707884378385,-4.36530251014827,1.26946950790986e-05,0.000260227772799781
"NCU00290",45.2322496523221,-1.92227373670221,0.687612295011669,-2.7955779014533,0.00518070144042726,0.0318799696668739
"NCU00291",254.285723070887,-1.15437315290525,0.346000679826117,-3.33633203693526,0.000848917079736418,0.00784334392809102
"NCU15649",12.3667687813679,-3.40727837232031,1.041150345574,-3.27260936598146,0.00106559638210029,0.00942155042965043
"NCU00296",3.56039241954891,-4.64866543203773,1.23320446353538,-3.76958206809504,0.000163521134581767,0.00206378634560387
"NCU00297",16.6660826367753,-2.46282633382332,0.830910892767312,-2.96400775975025,0.00303660629479107,0.0211991567434619
"NCU00298",8.72356186369094,-3.08896879528574,0.860185156413567,-3.59105103390158,0.000329347132411862,0.00364661303146391
"gpr-5",398.860259061532,-1.74724903412922,0.487539437954865,-3.58381065839227,0.000338617591347643,0.00374067831174083
"NCU00317",443.111483949481,-2.03721151346533,0.768635848353542,-2.6504247984649,0.00803906217455133,0.0444288181426978
"NCU00319",46.8258410126956,-1.45525943028336,0.425078677950537,-3.42350606080668,0.000618188732440176,0.00606566281677836
"NCU00348",685.796794128004,-1.3369203471045,0.336289056192526,-3.97550952814567,7.02287319182295e-05,0.00104962601651781
"NCU00353",9.52017817779145,-2.43074956672403,0.691469297714713,-3.51533983469344,0.000439191588174069,0.00459252171661185
"NCU00354",21.4508902527179,-2.9588558231226,0.70633598418956,-4.18902036616123,2.801612584655e-05,0.000503605565510361
"NCU00361",687.866220200308,-1.10845741754603,0.188816126850423,-5.87056538038263,4.34311461625675e-09,2.5260705795156e-07
"NCU00366",2209.59221515514,1.10221027415748,0.348281184003395,3.16471381395881,0.00155235557409449,0.0126055450528867
"NCU00378",2017.65807251298,2.0366870788792,0.386671448054752,5.26722903675787,1.38498369053464e-07,5.22344434848122e-06
"NCU00386",108.125836586677,-1.33061236566087,0.480234524557598,-2.77075532394648,0.00559264342808287,0.0337936169081915
"NCU00389",571.680252924468,1.13991707632212,0.404521882050336,2.81793674681923,0.0048333330521585,0.0303616334538649
"NCU14120",15.8989277897232,-2.56622819346191,0.672919487388366,-3.81357389934058,0.000136971543459318,0.00177989266769814
"NCU00392",238.983695748754,1.59578350597304,0.403436433556182,3.9554769307934,7.63821189469229e-05,0.00111737781580688
"NCU00395",782.627173215812,-1.03142777437673,0.368475631884981,-2.79917499320197,0.00512333635884543,0.0315703105420167
"NCU00425",4.92581626844229,-3.29708106716696,1.01582546441649,-3.24571610248111,0.00117155608160194,0.0101189830635663
"NCU16685",145.389682633921,-2.82885752970364,0.466593580435769,-6.06278707705678,1.33782723882938e-09,9.1607957382253e-08
"NCU00456",707.340660277959,1.33474031031488,0.457730748137699,2.91599442629829,0.00354556834766985,0.0239723126027678
"NCU00477",7222.0718985253,1.11017136963638,0.359496540183813,3.08812810568007,0.0020142162248762,0.0154576427924513
"NCU08986",1107.59593973892,-3.94073747233044,0.731208979721598,-5.38934501848,7.07149320411467e-08,3.00772100818181e-06
"NCU08990",48415.2688786782,-1.43381845226417,0.383771630003353,-3.73612414302653,0.000186878434249308,0.00230435668285704
"NCU09004",2819.14285164496,-1.47839060730112,0.267843746180783,-5.51960099267454,3.39770275120963e-08,1.55473080866962e-06
"NCU09012",1462.45507771235,1.30012841851687,0.268936757715059,4.8343277042641,1.33596354879241e-06,3.8851590552984e-05
"NCU07578",182.992397695437,-1.22153930558242,0.40615314162544,-3.00758305277112,0.00263334158072523,0.0191308600164801
"NCU07576",833.135362832336,-1.90698517846481,0.454659029132573,-4.19431938281987,2.73692129292706e-05,0.000493691783110392
"NCU14122",14.0326082604815,-3.16102158367227,1.16820843080308,-2.70587123010166,0.00681254568739897,0.0393863045579862
"NCU07549",1589.31299932759,-1.96795180568191,0.381735492916495,-5.15527594944494,2.53257692360376e-07,8.85943123093997e-06
"NCU15246",3.22540488113083,-3.371674264031,1.2624098822423,-2.67082372489211,0.0075665370772149,0.0424984964982605
"NCU16695",8.16148257487775,-3.98334314490116,0.852807231317537,-4.67085995359952,2.99941387425214e-06,7.72249092157451e-05
"NCU07531",117.27059750141,1.64617152385175,0.613264554761618,2.68427632262495,0.00726870030044635,0.0411608805869851
"NCU07527",33.4884808002901,2.03814563890089,0.628530787217128,3.24271408871623,0.00118396958704013,0.0101668943996872
"NCU11368",299.687006996505,1.21174018169619,0.34611918730072,3.50093328008248,0.000463631901066325,0.00478064977836362
"NCU11367",1108.24750199368,-1.31312045584463,0.391885804543628,-3.35077321153245,0.00080586270804176,0.0075393453935496
"NCU07523",1080.9920432646,1.85751839142554,0.384696986812855,4.82852337060071,1.37549193408704e-06,3.97616006694921e-05
