"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NCU07181",66.8715924890188,-1.7685593407072,0.43074555838054,-4.10580981346946,4.02900879187071e-05,0.000297372976005364
"NCU10165",68.2502237869815,1.14166888229751,0.436687504364929,2.61438413255683,0.00893884738275473,0.0280471409923792
"NCU07175",354.468222174703,-1.41100416005507,0.423503970643363,-3.33173773533115,0.000863055490566008,0.00390852538937806
"arp2",2593.54516903737,-2.1733729981217,0.465133156038204,-4.67258239905647,2.974361278041e-06,3.14091165926775e-05
"NCU07158",919.714496730622,1.71353958424397,0.359780416506266,4.76273722979062,1.90984468664274e-06,2.11270745762638e-05
"NCU07157",151.977379344417,1.00224698406129,0.355552923526802,2.81884050936721,0.00481974598614374,0.0167766369302801
"his-6",3220.82427691,-4.6033248486102,0.695130801360945,-6.62224266224097,3.53789630185021e-11,1.18421613852706e-09
"NCU07149",150.735103066273,-2.91644169616641,0.639156336207447,-4.56295515033404,5.04385924369406e-06,4.96234785244564e-05
"NCU07143",291.001549415788,-1.45420236872572,0.568165650106144,-2.55946900072901,0.0104832204921737,0.0319105010350697
"NCU07141",776.886954405081,-1.27690522557204,0.301182076257336,-4.23964547107057,2.23873077134684e-05,0.000179682376992644
"NCU11341",338.195394665565,-1.50401833182189,0.622001150406799,-2.4180314310323,0.0156047288392142,0.0441793056493482
"NCU07138",156.232799868177,-2.93613499628718,1.16432072432275,-2.52175790995649,0.0116770040139287,0.0348887033630919
"NCU07133",314.81388625165,2.00192988303936,0.454111056987671,4.40845879490159,1.04108822123162e-05,9.22237427225782e-05
"NCU17057",204.955839027674,-1.14767931522894,0.288000572499618,-3.9849897007773,6.74830525542638e-05,0.00046129522963054
"NCU07129",1851.37447429155,1.99300133249993,0.279498086040887,7.13064393653265,9.99004442600886e-13,4.74448654389143e-11
"NCU07126",1490.13870032448,-4.75690231462442,0.422548534764055,-11.2576471653857,2.12352672234869e-29,6.64224513738792e-27
"NCU07123",1530.51316938799,1.28018816482405,0.336347506157199,3.80614733687287,0.000141148317198777,0.000846236870661011
"NCU07121",1814.49697640806,2.78521490365899,0.743932198482612,3.7439096053914,0.000181178858096645,0.00105014276153014
"NCU07113",198.972688641653,1.24461098496784,0.523294545615373,2.37841383097969,0.017387300205437,0.0481441392440533
"NCU07112",2492.42372873863,-1.79925942919762,0.468630808454198,-3.83939637927896,0.000123337169895288,0.000755429755651691
"NCU07110",1177.62262424943,-1.31506806205755,0.447411153366938,-2.93928314518126,0.0032897238942975,0.0121651387872697
"NCU07100",1447.25860558987,-1.07344070610524,0.418407245287994,-2.56554043505241,0.010301521371563,0.0314453962300935
"NCU07091",5.06879891185552,3.48772168116002,1.34976370053076,2.58394982750577,0.00976760022427137,0.0301572163493416
"NCU07087",5.66569803868526,4.46889152543596,1.29718035840206,3.44508109183906,0.000570888095501516,0.00277133240505553
"NCU07080",160.631892285726,-1.73689405858629,0.411623133947384,-4.21962206528536,2.44712199971583e-05,0.000193698461251503
"NCU07074",719.55025295533,3.32970032810686,0.536732971742723,6.20364409008753,5.51704795788507e-10,1.4422231131405e-08
"NCU07072",308.111723988432,-2.02832118672296,0.57205715240567,-3.54566178954894,0.000391628495296796,0.0020127263914092
"NCU07071",583.470593329908,1.43701027668903,0.340534722562329,4.21986417677572,2.44449547598986e-05,0.000193659549892611
"NCU07068",209.933887336281,3.94603924554788,0.397286556310318,9.93247615070482,3.0069407041925e-23,4.87070698709468e-21
"gh47-5",687.157764987707,3.20925982410292,0.66319279012858,4.83910541832142,1.30424856771625e-06,1.51289498180999e-05
"NCU14161",432.329151616347,2.58437230552805,0.451526294519639,5.72363633501668,1.04267820377408e-08,2.02096880052023e-07
"NCU07064",694.002501063135,-1.2991503154868,0.421235575392358,-3.08414196563696,0.00204140157406958,0.00808980064586508
"NCU09969",185.496732756706,-2.80064061084975,0.756657105725314,-3.70133391949729,0.000214469013892026,0.00120835305901526
"NCU07061",1962.4470969523,-2.11838082773383,0.555278033868531,-3.81499122696321,0.000136187771785002,0.000821382498578294
"NCU07060",402.068657348946,-2.18974029262634,0.528620563818886,-4.14236683644525,3.43739955380274e-05,0.00025897550957263
"NCU17062",59.5697477507695,1.91580092616816,0.381501729339189,5.02173588960286,5.12065643422526e-07,6.54217950913484e-06
"NCU07055",63.2419524258449,7.54860701087691,1.11265274926335,6.78433322155058,1.16623871092781e-11,4.38649509982237e-10
"NCU10344",84.5261250886981,7.4860327797648,1.39091156096044,5.38210551258601,7.36195881452011e-08,1.13571987085905e-06
"NCU07054",58.4704285547944,7.74248338417017,1.35489272528239,5.7144622889288,1.10051449668892e-08,2.11052156436897e-07
"NCU07053",1438.53099447464,2.88900898202928,0.655241032935602,4.40907824268267,1.03811517347463e-05,9.20502711494465e-05
"NCU04691",27.675457130599,1.78594014175369,0.541255147988396,3.29962707678852,0.000968133847493715,0.00430378393368067
"NCU04692",470.217934311475,2.13270179517604,0.313215995584237,6.80904495697273,9.82487762653325e-12,3.76330990062778e-10
"NCU17064",1591.25794911275,-3.61322068329331,0.655199461570928,-5.51468811441042,3.49399010213725e-08,5.91305675680728e-07
"NCU04694",59.5960312766773,3.83720775914348,0.668926239221299,5.73636902569467,9.67277861795853e-09,1.89507073096116e-07
"NCU04695",331.624471072405,-1.99279048690858,0.619318691446419,-3.217714101692,0.00129216547328736,0.00551327987214943
"NCU04697",301.930827912949,-5.04308625959776,0.749300813889409,-6.73038940585227,1.69209620653745e-11,6.11514131055827e-10
"NCU04699",905.438962632854,-2.82507037475532,0.687375994997636,-4.10993458502291,3.95771216620038e-05,0.000292348591690583
"NCU04713",299.27686041303,-1.0879993253261,0.276111497246248,-3.94043470183993,8.13340884878847e-05,0.00053813385607119
"NCU04718",4407.74787865245,1.00612657108492,0.317474130399935,3.16916080632289,0.00152879785838516,0.00633520331266373
"NCU04721",628.433269006168,1.77823947381638,0.249369285304345,7.13094827073877,9.96797794648102e-13,4.74448654389143e-11
"NCU04727",129.643379123422,2.20204496813617,0.868604252811253,2.5351533348003,0.0112398115367761,0.0338275814366608
"qde-2",2389.70604949457,1.45744069276678,0.322206932116247,4.52330644531557,6.0880993968127e-06,5.82543772452405e-05
"sah-2",5968.59740874894,1.22186719959596,0.485438217669111,2.51703956368103,0.0118345539184101,0.0353012951640572
"mus-50",76.3382803345579,1.1414308127063,0.410270026191626,2.78214526979158,0.00540008626001615,0.0184845971564553
"NCU14167",3.1130280505811,2.88166730711747,1.12704968461929,2.55682366664329,0.0105632749060022,0.0320680946025253
"NCU04738",880.37575021918,1.84265391724787,0.266048718183093,6.92600186098159,4.32900769217104e-12,1.87887219022409e-10
"NCU04751",29.5525326039022,2.94341310785225,0.66209143745856,4.44562932145831,8.76349433538201e-06,7.98129087512553e-05
"ilv-6",1527.22013283138,-3.57250431525701,0.906875633833249,-3.9393541760037,8.17012433126507e-05,0.000540169080239836
"NCU04757",1917.83180049467,1.46774285356272,0.32766421035517,4.47941156579708,7.48490920129379e-06,6.96365244768574e-05
"NCU10905",697.938805448514,-1.04627623077118,0.249958861766703,-4.18579370771704,2.84171351372349e-05,0.00022012966082823
"NCU04764",243.996760122709,-2.07609158981014,0.428940176767191,-4.84004927087291,1.29806942044523e-06,1.50958816831522e-05
"NCU04767",1085.67740301247,1.15643162260971,0.301740675147979,3.83253474872945,0.000126829677639761,0.000773166670611742
"NCU04768",987.385752572462,-1.63982095600962,0.591683977360056,-2.7714472907076,0.00558077068264219,0.0190098275862739
"NCU04771",1613.45780951885,1.07899115515148,0.404912190377855,2.6647534472711,0.00770447857811166,0.0247827394262592
"NCU04774",664.873014168159,3.51902201915521,0.38528751256736,9.13349616681383,6.63220985026086e-20,7.52009694396453e-18
"NCU04778",24.4516975979629,-2.4322485559929,0.821280887582597,-2.96153069280853,0.00306113981480332,0.0114222950473389
"NCU04786",521.090475704448,2.0860280406247,0.577404877569871,3.61276484085861,0.00030294942760695,0.00162510600699151
"NCU04788",178.623918389121,-2.71941275093197,0.656986578637243,-4.13922116426293,3.48486874482366e-05,0.000262116454264473
"mig-10",1464.88095455314,-2.46470103468689,0.559923351300326,-4.40185434124697,1.07329605107809e-05,9.43398108462144e-05
"NCU10732",1554.0632826212,2.78932946631192,0.500135119046472,5.57715177376444,2.44488546288822e-08,4.26491462189597e-07
"fbp-1",995.851325814692,1.95048923276797,0.285959067567515,6.82086862766628,9.04916670452735e-12,3.52296099471105e-10
"NCU04806",673.146184946158,-1.85269587318498,0.582213545886232,-3.18215865342818,0.00146181717618242,0.00610317408051041
"NCU04808",521.627853825695,1.47459792380251,0.200875713378073,7.34084722839109,2.12245969173267e-13,1.07732681465571e-11
"NCU04809",269.824734911782,-1.49718004667894,0.317233672279947,-4.71948654100545,2.36440688351025e-06,2.56856704674508e-05
"NCU04810",152.844821654268,-1.21158822486542,0.379352191714418,-3.19383478289621,0.00140396442663091,0.00590968042411554
"NCU04811",428.056215877897,-1.33466664650512,0.462882982761311,-2.88337808087741,0.00393434912608126,0.0142128558035377
"NCU04813",454.56211320274,1.49031341095482,0.202855092042847,7.34668967856147,2.03175828688311e-13,1.04124742487665e-11
"NCU04814",2145.71674286775,1.76581468653891,0.478457597969459,3.69063986867992,0.000223690648220724,0.00125330319333551
"NCU04817",837.116517148859,-1.71781370513281,0.43810137879308,-3.9210415403512,8.81670608981227e-05,0.000572076830763141
"NCU04818",6.08250260431154,3.995577814252,1.27236209265724,3.14028360111509,0.00168784352784379,0.00687800028799237
"NCU04823",1621.57335225822,-1.89386137904145,0.465138626269858,-4.07160633858581,4.6690038640609e-05,0.000338279025965626
"NCU04825",15.5434661605562,-2.86377663627463,1.20290817184575,-2.38071093313834,0.0172792652556539,0.0479181336392652
"NCU04832",491.754075615002,-2.11816989238206,0.349179599596252,-6.06613300098645,1.31026638962798e-09,3.13013380206914e-08
"phy-1",380.866049870178,1.36323184580915,0.344015823681109,3.96270099212884,7.41065720013788e-05,0.000497204670580257
"NCU04835",255.43816541667,1.1869318441346,0.413387291669796,2.87123447685153,0.00408872116912513,0.0146364600335967
"NCU04837",800.653090665801,-1.44179465661779,0.554716138039978,-2.59915758303371,0.00934528617288211,0.0290710188183174
"NCU17077",114.916088576066,-2.18615445574874,0.827853507634238,-2.64075036898271,0.00827226457751525,0.0263013361313147
"NCU04843",784.472448150609,-1.66765246591297,0.363120732007039,-4.59255646653809,4.37848985468957e-06,4.38864988639659e-05
"NCU04847",5006.34106243192,1.22123876787083,0.492269870675282,2.48083183761697,0.0131076194624821,0.0384165480271972
"NCU04850",45.6931935294083,2.37803327313438,0.788167139477725,3.01716876284663,0.00255147719952995,0.00974503144292049
"NCU09784",107.782334387723,1.37761961241104,0.582381652796286,2.36549281007814,0.0180060929181261,0.0494799360376618
"ad-8",3988.83758094805,-2.58338910486844,0.311317794464831,-8.29823784827142,1.0566696484037e-16,7.8565986726803e-15
"NCU09792",656.99435235221,1.68121211377662,0.324857476458024,5.17522986420742,2.2763055752712e-07,3.21125472368352e-06
"NCU09794",909.923499513519,-2.58368883263084,0.487929889970036,-5.29520508118391,1.18882914806246e-07,1.76495404289272e-06
"NCU09795",112.361194658777,1.40380269563952,0.360384881998556,3.89528741565009,9.80823543751308e-05,0.000626552842631557
"NCU09798",387.386095156425,-1.4344211794515,0.540861533320535,-2.65210426529152,0.00799918359988607,0.0255495050825939
"NCU09800",176.291876572311,-2.38416126590266,0.567089664753932,-4.2042051091465,2.62001273536336e-05,0.000205057252135298
"NCU05647",204.232246553163,-2.0312056926074,0.758166648618984,-2.67910187860054,0.00738199297560075,0.0239235649452213
"NCU05645",185.401296863135,-1.79734460758506,0.541794172953067,-3.31739375820263,0.000908614643431405,0.00407820060888979
"NCU05642",1348.32006987053,-1.4308828323062,0.571487686174389,-2.50378593786458,0.012287234973445,0.0364478444879397
"NCU05639",574.905092466267,3.15133337281151,0.57790963153083,5.45298642015001,4.95308530506247e-08,8.05187039466338e-07
"NCU05633",1233.88992207263,-1.41587595598593,0.265434720743524,-5.33417765400035,9.59785216507107e-08,1.46322885696403e-06
"NCU05628",98.6033414268893,2.27597034718027,0.580802254748043,3.9186665144191,8.90402072111817e-05,0.000576505153185317
"NCU05627",2729.14666437408,1.73370222724907,0.542453591293625,3.19603788245663,0.00139328817326635,0.00587018904770046
"NCU05625",106.614166163451,2.33604985486696,0.617634278365221,3.78225421854841,0.000155414519335944,0.000922621141947872
"tim17",898.984870849918,-2.15375897180338,0.519221017580988,-4.14805814648564,3.35307246846579e-05,0.000254524856581199
"arg-15",453.842758288438,-1.18249069853672,0.351896193140235,-3.36033955918781,0.000778467305542005,0.00358339657507834
"NCU05619",134.949230286828,2.09522155435769,0.706413230951132,2.96599987451627,0.0030170061261993,0.0112994477996506
"NCU05605",261.376379700635,-1.42977014122322,0.594731924142491,-2.40405817004816,0.0162141929971164,0.0456067384672931
"stk-33",481.206561153821,-1.58510867715956,0.33802020042872,-4.68939038302776,2.74020176621432e-06,2.91741434522654e-05
"NCU17088",95.3475021489919,-2.14661811980762,0.460961179472892,-4.65683058660662,3.21114470527654e-06,3.3289478424644e-05
"NCU05599",10483.9783780549,-1.53671543573612,0.390171919201676,-3.9385597991787,8.19721653710924e-05,0.000540980181786686
"NCU05594",1281.60829355272,-1.69835809305146,0.591931019866124,-2.86918244871771,0.00411534337098389,0.0147085420481461
"tob55",613.015308837264,-1.98655663961255,0.649532482912444,-3.05844078914269,0.00222492042831273,0.00870299836361568
"NCU05591",579.917812266124,3.29394142166528,0.824966117390331,3.99282025313382,6.52920622913454e-05,0.000448685073518783
"NCU05589",1062.76074844558,1.2544098960337,0.263200214784725,4.76599115642704,1.87927502220868e-06,2.08397356069132e-05
"NCU05585",633.755990999538,4.13037823061757,0.556060447115111,7.42793027636892,1.10310074384632e-13,6.06437990753332e-12
"NCU15377",4.9975465468593,2.74288743410057,0.921240613304761,2.97738440369127,0.00290719251617118,0.010928778828922
"NCU05579",127.672872376126,2.39457541195472,0.478853259450053,5.00064553116921,5.71386790646162e-07,7.20869204165693e-06
"NCU05578",733.022126471697,-1.24016451882755,0.33306117644811,-3.72353371249431,0.000196453614246407,0.00112501940330123
"NCU05571",446.178339704125,-1.1333101016987,0.470883346453295,-2.40677465073849,0.0160940973454012,0.0453383717453834
"NCU05568",20.1566834563183,-2.57670031468367,1.00155512223446,-2.5726994525624,0.0100908793746797,0.0309446811385123
"cmt",17796.1288321016,-2.3760017417405,0.347283441489197,-6.84167874964579,7.82704586762642e-12,3.08691882892345e-10
"NCU05556",5.83292577144102,4.31760260095774,1.14123269738795,3.78327979108892,0.000154775261600454,0.00092003040496574
