"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NCU09534",4851.91661588546,-0.872162987236927,0.143653442183185,-6.07129891203552,1.26879768158814e-09,2.5620509454328e-09
"NCU09535",2306.05231079375,-1.0526002501371,0.109551711174076,-9.6082501939612,7.37923054232194e-22,2.68870019348701e-21
"NCU09536",2139.38241048798,1.14454737432016,0.15752411507931,7.26585496921474,3.70686136789789e-13,8.88679879611937e-13
"NCU09537",3840.1167911847,-1.04268701668645,0.0857618145007151,-12.1579402529754,5.20546649036034e-34,3.19980189372749e-33
"NCU09538",3092.37991910987,-0.215306503891601,0.0808465003648662,-2.66315181139452,0.00774124806358495,0.00995814363394616
"NCU09539",2464.44077735074,-1.52819815189786,0.0977150616138698,-15.6393305868923,3.92835867835052e-55,5.5630811923211e-54
"NCU09540",482.006352222158,-1.30823588395447,0.181924334130272,-7.19109892697295,6.42718902082992e-13,1.52360347031499e-12
"NCU09541",4508.63872883553,1.31198703278148,0.162950199540092,8.05146011778087,8.18120761424895e-16,2.23777388505411e-15
"NCU09542",351.869203790964,-0.638876664006123,0.129901352350564,-4.9181679208542,8.73579602601376e-07,1.48954953940238e-06
"NCU09543",268.95050350789,-2.39860976592131,0.208416585065299,-11.5087278930791,1.19224058026294e-30,6.34754096912668e-30
"pod-2",259.135660091715,-1.68753434176575,0.171893020435764,-9.8173523130125,9.48007132120774e-23,3.59394299153802e-22
"NCU09545",946.883359948307,-1.17870859961399,0.144326163810017,-8.16697796503192,3.16210627765272e-16,8.84282475980782e-16
"NCU09546",589.255545158675,-0.748937490585932,0.139753656119319,-5.35898316639747,8.36916518799841e-08,1.51986535744023e-07
"NCU09547",713.165616419398,0.405208270075195,0.107239873919349,3.77852244007614,0.000157761638294032,0.000232080876022763
"NCU09548",433.097878467073,0.597831853564449,0.161335907349406,3.70551022017511,0.000210965622380472,0.000307516166794276
"NCU09549",999.930155098834,0.378802352552535,0.12266342593984,3.08814424226434,0.00201410685227407,0.00272737221149497
"NCU09550",98.7274308545589,2.13947237904342,0.234997860051275,9.10422068769737,8.68879703169154e-20,2.87063240012786e-19
"NCU09552",597.350381979035,-2.53934351903647,0.143112610713465,-17.7436740646192,1.92899672720674e-70,4.62911702294957e-69
"NCU09553",784.896896563563,-0.896737827832985,0.132003702054852,-6.79327786928552,1.09613961206456e-11,2.45679508634576e-11
"NCU10951",2.60784348379293,2.84675167076659,0.909026760505502,3.13164781769849,0.00173828256113168,0.00236934624973502
"NCU09556",307.297150997173,1.81870548408562,0.183609845141038,9.90527214207172,3.94893475306932e-23,1.52193320012478e-22
"NCU17016",27.1857471223983,1.2120676852115,0.378828401556154,3.19951640434709,0.00137658353021661,0.00189355546165472
"NCU01480",460.542575841162,-0.957195477965824,0.155903717425438,-6.13965782069058,8.26994259242084e-10,1.6874146738839e-09
"map-1",4908.35460233858,0.670059221778402,0.113551223503274,5.9009423333874,3.61431229202999e-09,7.11542628030879e-09
"NCU01477",10171.0794876768,1.04834576450665,0.121287882301127,8.64345015031154,5.45405232667158e-18,1.67272666240205e-17
"NCU01476",1992.28276732427,0.446270690452776,0.140546345592137,3.17525645062195,0.00149704132014356,0.00205056566598603
"NCU01474",1673.61083035998,-1.63369908315614,0.131712470051548,-12.4035262759613,2.5007145072424e-35,1.62972986247911e-34
"NCU01473",1360.76017816807,-1.47473003836854,0.125619255798531,-11.7396813808046,7.97864652435835e-32,4.45223099008152e-31
"NCU01470",3002.64114966093,-0.777513213204711,0.109908716607631,-7.07417243329657,1.5034324810282e-12,3.50932981855719e-12
"NCU17017",336.670241135881,-2.12519155491313,0.160900488010694,-13.2081113064858,7.87762797018406e-40,6.26544729089823e-39
"nuo10.4",3830.04949714627,-0.640024903365097,0.113895656107057,-5.61939695718947,1.91625124558929e-08,3.61332221516866e-08
"NCU01466",511.737050350141,-0.947207393663685,0.145892297739028,-6.49251131377785,8.44171770198168e-11,1.81384620482104e-10
"NCU01465",1791.55575936209,-0.422011627141974,0.110885632034074,-3.80582785524724,0.000141330660823597,0.000208412990525852
"NCU01464",1872.2301234021,-0.76800976017774,0.13244636066054,-5.79864751547344,6.68518815683764e-09,1.29516381411949e-08
"NCU01463",100.020989990447,-1.03382739944747,0.262587782053991,-3.93707350494663,8.24813478603504e-05,0.000123614178157729
"NCU01462",49.8956632845227,4.95939351065892,0.324741238839317,15.2718315923924,1.17816802674161e-52,1.5325622275759e-51
"NCU01461",929.575068811891,-1.64764508453535,0.148079654295005,-11.1267485893295,9.29649059555858e-29,4.5977516686562e-28
"ts",5155.3128571913,2.19939907691758,0.191034304919264,11.5131105789984,1.13316027585849e-30,6.04621060662065e-30
"NCU01458",303.907248481568,-2.81858957534405,0.242278614388787,-11.6336705262027,2.77886099051717e-31,1.52103610284319e-30
"NCU01457",651.706813091382,-2.18919924400916,0.153266934818608,-14.2835716431603,2.77031388317997e-46,2.83223170659207e-45
"NCU01456",1080.86785720306,-1.04830290939246,0.144800205509328,-7.23965070149662,4.49841782636181e-13,1.07527195491274e-12
"NCU01455",1162.70035836027,-1.84582260307237,0.156642241137721,-11.7836835687859,4.73764465658115e-32,2.66968605489128e-31
"NCU01453",1532.59138819821,-0.442284306105028,0.100176290700918,-4.4150597213216,1.00982107944421e-05,1.60265300163299e-05
"NCU01452",42718.6443177502,-0.432003248331919,0.085170534479425,-5.07221483312729,3.93212113721057e-07,6.84485550113321e-07
"NCU01450",16.8712278685447,5.00966418312332,0.455512448115757,10.9978645014993,3.91288503962845e-28,1.87337783494349e-27
"NCU01448",25.123360077421,1.32471941526337,0.429885682062117,3.08156207694293,0.00205917535248186,0.00278491747074274
"NCU01447",1312.93903541426,-1.10981254372382,0.132334697214254,-8.38640634003185,5.0122870407824e-17,1.46167951626288e-16
"NCU01446",2612.64490004572,-0.580410192859019,0.0878555850261589,-6.60641201906746,3.93746089373192e-11,8.57841714839671e-11
"NCU01444",1217.41579840617,-0.723187121715238,0.129982186308698,-5.56374024974256,2.64052901527187e-08,4.93794130437502e-08
"NCU01443",5740.39536157573,-1.09331410756819,0.125895583152837,-8.68429280986697,3.81105919748129e-18,1.1806406919256e-17
"NCU17018",337.90146109645,1.352060223553,0.156292029876191,8.65085842588425,5.11134799360037e-18,1.5699830864328e-17
"NCU01442",688.375722396496,0.822624581067999,0.17253119011144,4.76797604268919,1.86085905509749e-06,3.10717219774033e-06
"NCU10220",322.748406789942,-0.372594892222304,0.166529267354469,-2.23741386809329,0.0252593029785082,0.0310969659994448
"NCU01440",4494.41121088726,-2.23686619511464,0.108951818333584,-20.5307835089626,1.14316720317971e-93,6.32833980714767e-92
"naf-1",15086.0116491502,-1.10358502569507,0.0813417517330745,-13.5672640701976,6.26159362288527e-42,5.42281837046855e-41
"NCU10143",1673.02464515487,-2.00763657102405,0.0963144323136275,-20.8446078411863,1.70600748485564e-96,1.0197319585858e-94
"NCU01436",7553.54365496084,-0.40431233859565,0.082784113358976,-4.88393632776417,1.03988667009594e-06,1.76493267306294e-06
"stk-1",1142.5380548416,-1.34622342618948,0.0945793716806597,-14.2337954066232,5.65286022886564e-46,5.72513692409958e-45
"NCU01434",345.117124690371,1.15372415645419,0.173127525194317,6.66401344996563,2.66449064804889e-11,5.85082992651349e-11
"ppt-1",1218.12529988814,-0.83609935613492,0.101795860475837,-8.21349072768421,2.14849324940503e-16,6.06219801012257e-16
"bni1",2240.09922817049,-0.544340104111045,0.101767344193771,-5.34886813076884,8.85059978570018e-08,1.60460353018379e-07
"NCU01430",1540.65679428657,1.47422781044843,0.205208094390939,7.18406266976925,6.76698211188941e-13,1.60220429443836e-12
"NCU17019",2133.3016230901,0.479497674844305,0.154861283067739,3.09630441738343,0.00195949080981093,0.00265562928919013
"NCU04095",528.990844016802,-1.8406645321902,0.148170639734716,-12.422599615455,1.9705263751127e-35,1.28851264917604e-34
"prk-9",44.8366224918446,1.11242079667268,0.358195649624328,3.10562341513466,0.00189878365375323,0.00257801688106434
"NCU04097",4179.86505586194,0.929205038660948,0.155924399016268,5.9593305763776,2.5327329079865e-09,5.02574678666242e-09
"NCU04098",2018.0256770229,0.42022848470308,0.126485340869111,3.3223493079561,0.000892628716100153,0.00124507968231407
"NCU04100",4253.08038668873,-0.990048991087706,0.0892242357816718,-11.0961890837633,1.30907436414365e-28,6.4285844404494e-28
"NCU04102",470.827696960746,-2.35313623306292,0.211298236676324,-11.1365635136253,8.3270777807232e-29,4.12459170399523e-28
"NCU04104",2220.83339541613,-2.82729462447387,0.106729828895962,-26.4902010405158,1.25701829750579e-154,5.10297053024955e-152
"NCU04105",1136.79267787794,-0.315358440886946,0.117335178901371,-2.68767170970975,0.00719520977632396,0.00927901109870607
"NCU04107",22.5623486469992,-1.39828418288541,0.41931972597412,-3.33464918598109,0.000854070732116124,0.00119283416614212
"NCU04108",834.306328511707,-1.33556350850792,0.156431808683095,-8.53767222760651,1.36952751764616e-17,4.11195889196503e-17
"gst-2",4585.56000677471,-0.956331291070782,0.133979574128843,-7.13788872138907,9.47753052665716e-13,2.23096351585457e-12
"NCU04110",2745.94736496127,-1.26371314134093,0.0598837449487415,-21.1027740904085,7.50041326612325e-99,4.83950506303569e-97
"NCU04111",1599.19964694117,-1.49859404115595,0.10826480724188,-13.8419314580024,1.42330137233304e-43,1.3194315195662e-42
"NCU04112",774.733347890683,0.95144267040929,0.208453608037963,4.5642897686665,5.01188147100282e-06,8.11007493306436e-06
"NCU04113",919.826956928114,-1.19810154671085,0.138546697169896,-8.64763701470019,5.25767570308359e-18,1.61340265748483e-17
"NCU04114",14035.290341393,0.92408003797776,0.0966942082282448,9.55672583611717,1.21541010715126e-21,4.37934196522733e-21
"NCU04116",755.747040405367,0.276986677895871,0.124185945568447,2.23041888216896,0.0257196471791752,0.0316197504689847
"NCU04117",493.574043129043,-1.97204108360897,0.179198943017202,-11.0047584567487,3.62486018533764e-28,1.73804196780239e-27
"NCU04118",4607.66294871396,1.60363234532489,0.182518472194389,8.78613723884868,1.54790482668392e-18,4.88698532935237e-18
"NCU04119",2136.37733257177,-0.328990457520509,0.0796165303794041,-4.13218782522599,3.59326602888297e-05,5.51586433266216e-05
"cmd",15074.4396944543,0.52351395216247,0.108431626271644,4.82805589257657,1.37872401471361e-06,2.32122137123808e-06
"NCU04121",3295.41012475397,-1.88043846670623,0.10232618760923,-18.3769034168201,2.01127106083505e-75,5.63098101888387e-74
"NCU04122",1334.12375019399,0.805507284430798,0.168442864901845,4.7820801724085,1.73490454329114e-06,2.90133452888527e-06
"NCU04123",15.1360185070013,1.92074799886263,0.396468329576319,4.84464421386499,1.26838761293989e-06,2.13952571206257e-06
"NCU04124",1364.21951948544,-0.991551300211659,0.147783044953729,-6.70950649664928,1.95283725093583e-11,4.31341948217362e-11
"NCU04125",1904.61452170848,-0.760344294963203,0.100627582967521,-7.55602263853057,4.15581545275402e-14,1.04294245588338e-13
"NCU04126",97.7632713992271,1.76388855453783,0.205106217203207,8.5998785341074,7.98005126425169e-18,2.4266429297005e-17
"NCU04127",6638.69948001309,1.38551515598888,0.123024704209291,11.262088902338,2.01914953101843e-29,1.02461322295378e-28
"NCU04128",11.0283692388272,1.35157998024195,0.511743624898892,2.64112714742464,0.00826307024514139,0.0105958269805755
"NCU04130",1778.19685549799,0.495652609569556,0.133202946341309,3.72103337939337,0.000198409207965877,0.000289776782073383
"NCU04131",792.641417803034,-0.696941880643877,0.112136323346531,-6.21513047552078,5.12820199833402e-10,1.06035806599678e-09
"NCU04133",2475.11006672238,-1.12259349675657,0.121651945651905,-9.22791239170773,2.75957598114039e-20,9.33236681161082e-20
"NCU04134",5.5454287370586,3.08342391936139,0.71413458561436,4.31770702816299,1.57658506131159e-05,2.4751318485915e-05
"NCU04135",690.637294656866,0.495452276518406,0.138353369152329,3.58106405036589,0.000342197744761107,0.000491962907954473
"NCU04136",1225.34429600083,-2.08589404454622,0.115194224702527,-18.107626922554,2.77453703360143e-73,7.22789152897828e-72
"NCU04137",2658.63788643946,-0.615236734280795,0.0962795257479791,-6.39010972998804,1.65766758017156e-10,3.50948614376608e-10
"NCU04138",705.981209026544,-0.518023042230056,0.126448354854412,-4.09671634578787,4.19051854219916e-05,6.41852258397209e-05
"NCU04139",522.405287670346,1.42014349798424,0.128358757370624,11.0638613763119,1.87833183963368e-28,9.13202949777991e-28
"fkr-2",35366.5772425382,-1.16649742898512,0.102220108323791,-11.4116238782505,3.6583502917179e-30,1.91424849045153e-29
"hsp80",21535.284839886,-3.57724593592749,0.149374620026833,-23.9481508658223,9.65932044093869e-127,1.44785783163178e-124
"stk-26",1891.65378472347,-1.2298204497439,0.122589979459618,-10.031981856633,1.10280485224724e-23,4.36064434880068e-23
"NCU04145",1436.80547371995,-0.250353151102432,0.0929889623802515,-2.69228889853276,0.00709634445954697,0.00915514884393089
"NCU04147",332.942314096661,1.8117083737494,0.181141192510573,10.0016365611795,1.49899022040327e-23,5.90564566008452e-23
"NCU04149",501.577477043277,-1.7534609663403,0.155881679679416,-11.248666103332,2.35120864135786e-29,1.1893990546599e-28
"NCU04150",1132.12809811545,-0.375852334870033,0.160102268537079,-2.34757657280157,0.0188959887017506,0.0235276189036622
"dim-7",666.100543548753,-0.997405678811599,0.122294027682546,-8.15580039117437,3.46874934651615e-16,9.65876675710398e-16
"NCU04153",966.187254592155,-1.46677713841152,0.14651130079723,-10.0113583759762,1.35873936423767e-23,5.36176493550735e-23
"NCU04154",275.836886634914,0.587071018254722,0.155076507647771,3.78568635030234,0.00015328491441964,0.000225665597036953
"NCU04155",418.569953287787,-1.64427683294561,0.150366892682462,-10.9350988346744,7.83205926725304e-28,3.69171521242604e-27
"erg-1",6785.63180970486,-1.43666793576664,0.116259133005584,-12.3574630106491,4.43947489758859e-35,2.86070131793688e-34
"nmr",1116.32622602825,-1.35901262414209,0.146406873909055,-9.28243727809039,1.65645293432047e-20,5.66871125362991e-20
"NCU04159",439.498231320343,-1.06819649414258,0.145878257531613,-7.32252024542519,2.43356586944893e-13,5.8878153131465e-13
"NCU04162",22.1698928478112,2.47763904514633,0.446794209457115,5.54536964155562,2.93333810219496e-08,5.47395386509969e-08
"NCU04163",33.3038785450482,2.08776335688744,0.344627072709176,6.05803641738053,1.37793204960832e-09,2.77150948788891e-09
"NCU04164",3272.89681015785,-1.10497925360856,0.110583130400377,-9.99229493330375,1.64723190745999e-23,6.46875472566815e-23
"NCU04165",715.679448377245,-0.898593619024383,0.167121387588795,-5.37689180295335,7.57826820685969e-08,1.38009471288662e-07
"NCU04166",2532.82876737193,-0.656703501744939,0.137781336249291,-4.76627328215739,1.8766467973586e-06,3.13192356057979e-06
"NCU04168",93.5982257400467,0.575633650288429,0.242924029428968,2.36960358199866,0.0178071663475154,0.0222173417497558
"NCU04169",8.39982082474872,2.38701204441784,0.653970422666715,3.65003058499839,0.000262209085442982,0.000379768562430649
"NCU04170",266.34608273178,-1.69962213437684,0.212218760671875,-8.00882131719132,1.15813030712947e-15,3.14658772514289e-15
"NCU04171",815.825609533854,-1.87418472632484,0.148481658922261,-12.6223315386453,1.59041770569294e-36,1.08208377839151e-35
"NCU17024",103.234703740954,0.6291838434604,0.187861701479528,3.34918633497507,0.000810492678155642,0.0011334333519837
"act",43415.115518579,-2.09967824094591,0.10146970302293,-20.6926617344237,4.03322607693617e-95,2.31151303926995e-93
"NCU04174",1217.73073421296,0.478511552077559,0.0979531648414873,4.88510557930323,1.03373445700914e-06,1.75525876867201e-06
"NCU04176",536.779608848866,-0.873566359824729,0.155000141245366,-5.63590686309034,1.74139481409865e-08,3.29125308899382e-08
"NCU04177",590.9129789845,0.8767997151542,0.1525734675552,5.7467378123066,9.09816384977983e-09,1.74873565571917e-08
"sah-1",5835.62019437878,0.951585007557463,0.195855883828373,4.85859801072573,1.18219883480787e-06,1.99794679055214e-06
"tom7",2199.81722855524,-1.93984742586988,0.0965271069972634,-20.0964007542967,7.93436810181339e-90,3.86522742079839e-88
"NCU04182",490.314182975183,-2.64452546429113,0.148527046201373,-17.8050094708386,6.46213254337917e-71,1.5700887124724e-69
"prk-1",4624.70898218306,-0.539258361545949,0.0971150292635361,-5.55277968441518,2.81162350141111e-08,5.25084296995369e-08
"NCU04187",2795.78608819549,0.285389112370402,0.0997893193514843,2.85991641415236,0.00423752680815528,0.00557244212334417
"cot-2",1079.20778061976,-1.73548889704051,0.115228339127305,-15.061302715846,2.90995943491678e-51,3.60250759522163e-50
"NCU04190",3387.15710672521,-0.790556620021199,0.0843796662713874,-9.36904179590565,7.31939740311003e-21,2.55053250709947e-20
"NCU17026",72.0796967796735,0.649689176992422,0.2475991104318,2.62395602253739,0.00869150067545538,0.0111276335191803
"NCU04192",6715.15478599157,-0.501347563140701,0.101057594281587,-4.96100829140804,7.0128198041373e-07,1.20376855799348e-06
"NCU04193",2403.03107751092,-1.26967369482534,0.13673438798815,-9.28569406355465,1.60656639951498e-20,5.5018546328557e-20
"NCU04195",7561.6482857853,2.27744214898569,0.151083623579807,15.0740503505509,2.39941071894057e-51,2.98181870339771e-50
"NCU04196",1324.22144196208,2.77887310851107,0.172728471223439,16.0881011035891,3.09175405688659e-58,5.04572190556885e-57
"NCU04197",18722.7251094499,2.321383879135,0.462542575000809,5.01874639135854,5.2009756039412e-07,8.98937472222798e-07
"cac-1",634.710892153813,-3.55597752622565,0.68650014563423,-5.17986419790257,2.22047491439946e-07,3.92775727868446e-07
"NCU04199",1472.83210629311,1.31489796719597,0.11617110010598,11.3186323104147,1.06114495199882e-29,5.45004494851053e-29
"NCU04201",624.490395012285,-1.62314873760422,0.146146556079038,-11.1063084971116,1.16892537097024e-28,5.74903578463555e-28
"ndk-1",35750.8574567217,-0.999086665568609,0.10558754951423,-9.46216358050778,3.01636219816178e-21,1.06595636186762e-20
"gh31-2",3939.53923483459,-2.11964746869551,0.111412332751521,-19.0252498654964,1.05383819051543e-80,3.66698053221137e-79
"NCU04205",1127.31758777451,3.18776182284885,0.315312650733549,10.1098443574426,4.99635875996078e-24,2.01238211650673e-23
"NCU04206",668.619133558658,0.351698601271309,0.155440339096835,2.26259543252933,0.0236606399513712,0.0292211452714171
"NCU04207",671.079401715577,0.209681247622213,0.0997567961671019,2.10192443701758,0.0355598955208498,0.042953144316841
"NCU04208",128.508397927785,0.827998756734794,0.202463469628821,4.08962050414711,4.32079544592044e-05,6.60975192802683e-05
"NCU04209",437.067847227909,7.78254027711282,0.368691728822455,21.1085296162435,6.64066764143442e-99,4.31333498869971e-97
"NCU04211",683.719837392771,3.01500302391029,0.219078424838004,13.762208789568,4.30180192424307e-43,3.88437962445785e-42
"NCU04212",736.515856904724,-1.52986631276873,0.126066741515633,-12.1353680945186,6.86008238042641e-34,4.1825896515954e-33
"NCU04213",1333.3530368988,-0.382646372433273,0.16763538852673,-2.28261094388347,0.0224532957411546,0.0278005414164531
"NCU04214",18.7639335739578,5.51461201699429,0.461601961058092,11.9466823848703,6.75690684349185e-33,3.94679516643532e-32
"ad-7",1097.88603027952,-2.56672811270953,0.171845722460799,-14.9362351064342,1.91492844070873e-50,2.2864151713021e-49
"NCU04218",490.112865272787,-0.487474394362843,0.211967326915077,-2.29976195604027,0.021461709896205,0.0266032365799906
"NCU04219",548.424283552728,3.6766753296327,0.243198057642154,15.1180291704576,1.23174136574089e-51,1.55049820754697e-50
"tre-2",11315.4297571697,0.257201768221462,0.108276165136888,2.37542369455267,0.0175288162741263,0.0218840667553578
"NCU04222",12.5633167116884,4.55053979902712,0.597311752579615,7.61836642151216,2.56906155145851e-14,6.5336378741478e-14
"NCU04223",345.384807432297,0.554031582073942,0.154436470365007,3.58744007011104,0.000333940453359761,0.000480659157495073
"NCU04224",1504.03667696438,-0.979952460854847,0.0995659092027768,-9.84224890528612,7.40370414418889e-23,2.82105160253548e-22
"NCU04225",540.629867126981,-0.890307255254727,0.123782580395661,-7.19250844835301,6.36116298713558e-13,1.509053104058e-12
"NCU04226",28.5447705809215,0.93213131079728,0.426804162275601,2.18397896081288,0.0289637940904274,0.0352742807278793
"NCU04227",2230.80913449561,-0.302479975762511,0.105203234463156,-2.87519654035395,0.0040377607126619,0.00531261345354016
"NCU04228",1620.49789195069,-1.26951037183643,0.170748531692608,-7.43497094383147,1.04590950346384e-13,2.57395713368229e-13
"csa",481.437170053905,-1.36889797762889,0.127791890285851,-10.7119315205908,8.94752300613695e-27,4.04903467946086e-26
"acu-3",2824.67717851671,-1.05525004501454,0.182927696861,-5.76867288618622,7.98982193788544e-09,1.54117670047155e-08
"NCU04233",178.575037847473,-0.502451926804255,0.184685662461293,-2.72057895620111,0.00651677069599937,0.00843199161900689
"NCU04234",9.63793905896823,5.22441145433601,0.769256375361071,6.79150881509925,1.10966802241032e-11,2.48483004880344e-11
"NCU04236",11.3356046542499,5.94548452220667,0.721537051278218,8.24002663712712,1.72172319933946e-16,4.89059741433363e-16
"NCU17029",1.71674584962432,2.82435366934722,1.28092435613028,2.2049340039717,0.0274587259524802,0.0335966805167669
"NCU04237",2571.5297098146,1.41039054700572,0.294171173756384,4.79445531319709,1.63117418570663e-06,2.73208356392294e-06
"NCU04238",6776.12909558864,2.13439973972263,0.191024667603069,11.173424702184,5.50178664286743e-29,2.74750934195066e-28
"NCU17030",1423.86416442499,1.00040886470054,0.0973927543318827,10.2719023767566,9.43259865098222e-25,3.93583762982954e-24
"NCU04241",2028.42977728281,0.429894494100824,0.124446200788302,3.45446057314458,0.000551394831899496,0.000781871612166611
"prd-6",1637.84484843302,-2.37922475407443,0.178753749109719,-13.3100691086153,2.02294535671143e-40,1.63700636299331e-39
"NCU04243",450.124213671307,-1.96113117662815,0.171355280750569,-11.4448248576759,2.496080653174e-30,1.31526845883582e-29
"tom70",2324.44537583328,-3.41909713636235,0.14584246666163,-23.4437692575168,1.53024885945479e-121,1.91143777406e-119
"NCU04246",3674.28964279786,0.472772887631082,0.159000531791328,2.97340444276972,0.00294516094989238,0.00392647826146709
"ro-4",863.811621359487,-2.20673872526907,0.163844941636688,-13.468458063004,2.3982203421724e-41,2.02828652723834e-40
"NCU04249",916.22447338969,-1.46935567777938,0.203238372914776,-7.22971580960022,4.84005800704373e-13,1.15523481535098e-12
"chs-3",2311.43342388914,-2.25884002343003,0.156582702839933,-14.4258591942887,3.55811191670524e-47,3.74774966534694e-46
"NCU04254",2793.80591108961,0.451755082065027,0.126683626478906,3.5660100252991,0.000362457511502807,0.000519862142583814
"NCU04256",1992.71285419276,1.81115225398011,0.137814761571296,13.1419322090772,1.89329671219825e-39,1.47807611113362e-38
"dap-1",3085.20740520718,-0.714000293040658,0.0966373363650352,-7.38845170921944,1.48548354698189e-13,3.62733488677808e-13
"stk-27",777.94056382758,-0.46394337416664,0.152730437935778,-3.03766151945249,0.00238421593238491,0.0032036154777584
"NCU04260",1160.98090108601,1.002224748377,0.180421741140564,5.55490010262224,2.77770571540336e-08,5.18979643204758e-08
"NCU04261",216.589314303901,1.77414150156951,0.191135811586364,9.28209887432773,1.66172353882092e-20,5.68475155854362e-20
"gh76-2",7831.1479601934,1.46632666694643,0.127756138972277,11.4775436917722,1.7107165541396e-30,9.07816524345431e-30
"NCU04264",3162.71632702703,-0.799694531844051,0.163625543469173,-4.88734530617289,1.02204744228058e-06,1.73571696533723e-06
"inv",11785.0035892046,2.51816114335012,0.144237066807355,17.4584883004686,2.96687072054588e-68,6.67580171599967e-67
"NCU04266",5898.7883791688,0.963506965293236,0.147603324123276,6.52767795722899,6.67971227934983e-11,1.44142717027033e-10
"NCU04267",88.6206278432215,3.17581579715131,0.253268785149724,12.5393099480217,4.54939680196375e-36,3.04219444348201e-35
"NCU04268",9534.26872620406,1.60962768244854,0.134348744028446,11.9809656136995,4.47085576002691e-33,2.62882001629102e-32
"NCU04269",382.03320877832,2.24629500709155,0.158886761386461,14.1377103258331,2.2240357279442e-45,2.19764504030023e-44
"NCU04270",2423.34097095842,0.346038181220653,0.0797116590203779,4.34112381392275,1.4175581190461e-05,2.23411011871016e-05
"NCU11098",750.834551034949,0.877572170710326,0.126412848976894,6.94211211765924,3.86280438840217e-12,8.85328232326567e-12
"NCU04272",14379.8410837466,0.337987163816296,0.131040387740511,2.57925949124621,0.00990123788153637,0.0126118133978048
"NCU04273",359.686480202284,-2.20489036414805,0.214555102530732,-10.2765692269296,8.98698400181002e-25,3.75794785964099e-24
"NCU04274",2944.54638134952,-0.690963306968564,0.137994302636651,-5.00718720821337,5.52312028414151e-07,9.53940098003736e-07
"mus-11",540.520582271955,-0.617155090145866,0.170674398982013,-3.61597927883084,0.000299214311311632,0.000431888153349515
"NCU04276",39758.3519681018,0.362934840231014,0.160893941085594,2.25573963682036,0.0240869416770902,0.0297185856456075
"thr-4",2189.5298012472,-0.700651378822992,0.159091166164724,-4.4040872646413,1.06230178740716e-05,1.6845713402845e-05
"NCU04278",389.870042369873,-0.424866458995215,0.158300747167992,-2.68391947982619,0.00727646286880743,0.00937883023293965
"NCU17031",52.6037898909859,-0.868680406629065,0.308816253442308,-2.81293616170157,0.00490913961412875,0.00641407365702781
"stk-28",1688.24535187958,-0.821355570736628,0.102657212815747,-8.00095334957932,1.23459559714854e-15,3.34501248693498e-15
"NCU04280",2324.15087405566,-1.3701383220934,0.14748415497655,-9.29007134570665,1.54184939233248e-20,5.28579825105397e-20
"NCU04281",1133.42110624966,-1.16120222727569,0.113343298874807,-10.2450011496339,1.24623400254438e-24,5.17123419369246e-24
"NCU04282",121.376315445783,2.79033051636336,0.199023686345925,14.0200926211037,1.17461262078062e-44,1.12862433572639e-43
"NCU04283",1536.30674044031,1.51265760731138,0.18266758492466,8.28093067489379,1.2221632592097e-16,3.49912919026743e-16
"NCU04284",26085.5654486886,1.36667671096936,0.129588855086715,10.5462519138304,5.28640574335449e-26,2.32006536745508e-25
"NCU17032",33.3729204290822,2.02162920381852,0.372869731060609,5.42181098494668,5.89982480675113e-08,1.08354369636524e-07
"NCU04286",30.3091406968434,2.47897680867718,0.378937418824224,6.54191611999948,6.07355674044073e-11,1.31265890244264e-10
"NCU04288",2381.00591635467,-0.316485566875129,0.0901211559821678,-3.51177882069946,0.000445118276999091,0.000635240570206847
"NCU04289",1916.53475055968,-1.23428988964348,0.0922835670286149,-13.3749694489026,8.46884882483699e-41,6.99254187291413e-40
"NCU04290",781.777558273008,-1.04946628679734,0.123164813659396,-8.52082876282803,1.58415608302843e-17,4.74321841332084e-17
"NCU04291",893.777101069021,-0.525825967586806,0.149160294478296,-3.52524087878706,0.000423097877133577,0.000604523041048899
"NCU04292",1072.73125248769,-1.62781609744773,0.226398449291529,-7.19004967808601,6.47677520968724e-13,1.53498469637516e-12
"NCU04293",1284.55371776202,-1.7860865210991,0.125739008925118,-14.2047128919457,8.56529747596972e-46,8.62104269714596e-45
"sad-2",21.863518967462,6.65397745487926,0.846452317252604,7.86101865309625,3.81022036388041e-15,1.00850249946446e-14
"NCU04295",1605.99831055477,1.22022545372861,0.228172751993975,5.34781407098439,8.90228457738626e-08,1.61367364906929e-07
"NCU04298",371.919828686554,-2.59705406362749,0.211672709667556,-12.2691964765147,1.32562330533143e-34,8.32723911272991e-34
"NCU04299",169.227446243988,-0.649957976578992,0.239770771003767,-2.71074732694913,0.00671317614008809,0.0086769003890791
"pex19",1330.32499718803,-1.75590173221997,0.117979220273943,-14.8831440667504,4.24092192888564e-50,5.00840028522821e-49
"NCU04302",816.279860228198,-1.00880273937399,0.111536879123706,-9.04456666978399,1.50259948582843e-19,4.92260483874459e-19
"NCU04303",7671.07440097142,1.06889894711513,0.208614562396024,5.12379833333964,2.99441251125525e-07,5.25100091741538e-07
"por",18268.0075975681,-0.502542006219932,0.0916114113361591,-5.48558306099993,4.12107859574317e-08,7.63484859447153e-08
