"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_symbol"
"NCU04255",2775.97812529978,0.119380486836461,0.219488371617154,0.543903469495378,0.586507901333732,0.683399374129075,"NCU04255"
"NCU04256",1717.55450938984,-0.193804355281364,0.138994617506896,-1.39432992987479,0.163217996811754,0.235992528284937,"NCU04256"
"dap-1",3090.07204692633,-0.515860609485013,0.0884824505634181,-5.83008953979275,5.53976423199932e-09,3.61467747121683e-08,NA
"stk-27",807.647465114816,-0.0699151917334647,0.169205787889569,-0.413196218672461,0.679462858324525,0.765870828767707,NA
"NCU04260",1078.17338917288,0.100965586323756,0.185196958538752,0.545179505756457,0.585630065353925,0.682705573474678,"NCU04260"
"NCU04261",180.266572679228,0.841932438056906,0.180276872129153,4.67021880351758,3.0087908641604e-06,1.25952414097104e-05,"NCU04261"
"gh76-2",6307.5224671933,-0.273170448784866,0.133701579599075,-2.04313553814404,0.0410390227794616,0.0720885286607436,NA
"NCU04264",3239.66440803152,0.112655103472288,0.137037288194218,0.822076275419474,0.411033487070248,0.514190662350491,"NCU04264"
"inv",13506.8807655111,2.16568722156976,0.144421985402014,14.9955508196438,7.85086691213461e-51,2.71135296572649e-48,NA
"NCU04266",5053.2300921508,1.17883421551753,0.148952202609459,7.91417780244804,2.48892391199794e-15,4.01801239215694e-14,"NCU04266"
"NCU04267",72.2756026701924,2.06831489884296,0.310238619219054,6.66685180603694,2.61348745572841e-11,2.41841375089892e-10,"NCU04267"
"NCU04268",7196.35055605469,-0.156180197945176,0.159446794977747,-0.979512933872223,0.327326601121173,0.426583319789992,"NCU04268"
"NCU04269",321.272754077501,0.55491020143455,0.156174517374946,3.5531417721773,0.000380659255942344,0.00108391490134348,"NCU04269"
"NCU04270",2479.58096932203,0.649365820079674,0.0862430974797501,7.5294816519333,5.09421434014225e-14,6.880035288991e-13,"NCU04270"
"NCU11098",717.57321725599,0.341106545351851,0.103138733239746,3.30725940330242,0.000942136043269729,0.00247029705488565,"NCU11098"
"NCU04272",13739.7982984655,0.131111176890462,0.126657216018135,1.03516547270145,0.300591640349875,0.397452112558864,"NCU04272"
"NCU04273",406.215749516263,0.236022935764844,0.145642982130048,1.62055824670009,0.105112412948962,0.163047326470398,"NCU04273"
"NCU04274",3060.71809920678,0.555677123011263,0.148654060662727,3.73805545932585,0.000185449044447431,0.000567856953706984,"NCU04274"
"mus-11",565.420952089978,0.223264447556137,0.188128717268888,1.18676431114464,0.235320599775825,0.323048012469083,NA
"NCU04276",37770.6599974068,0.777107169983581,0.210110246374424,3.69856864856914,0.000216818711946285,0.000653565132331849,"NCU04276"
"thr-4",2398.0900561893,0.602840901288294,0.190440316026556,3.16551092681568,0.00154810847154078,0.00387920443899696,NA
"NCU04278",391.740047077516,-0.530328661999065,0.14465815323734,-3.6660820709425,0.000246294910490219,0.000734857076346936,"NCU04278"
"NCU17031",52.6113808947739,-0.155304653826148,0.272086355580557,-0.570791774893566,0.56814079907828,0.667223892043596,"NCU17031"
"stk-28",1727.84357026407,-0.333159370343059,0.0855473385422187,-3.89444459664447,9.84239835876687e-05,0.000318527416764644,NA
"NCU04280",2537.45907992766,-0.651980184357855,0.174442856342552,-3.73750005031772,0.000185859052834094,0.000568752228134711,"NCU04280"
"NCU04281",1190.00762067342,-0.499389466723777,0.0859030240727337,-5.81340962223805,6.12130269888447e-09,3.97001992610414e-08,"NCU04281"
"NCU04282",133.873098765964,-0.29183829464479,0.225383992067943,-1.29484925689316,0.195372236094328,0.275160140261019,"NCU04282"
"NCU04283",1168.96378447104,0.0490166879431595,0.202406192241833,0.242169903006697,0.808648514951071,0.871656575585426,"NCU04283"
"NCU04284",20067.3565741204,0.281273439026071,0.127030963967752,2.21421163975009,0.0268142235364422,0.0496255582004585,"NCU04284"
"NCU04285",151.472424018488,-1.16970153429789,0.216124345975053,-5.41216922610331,6.22658018767249e-08,3.45841645116559e-07,"NCU04285"
"NCU17032",27.1386558785757,1.36266755792328,0.367825285350413,3.70465982681183,0.000211674608406512,0.000640559896944337,"NCU17032"
"NCU04286",22.3776359371928,1.09766440244936,0.321608690179412,3.41304335351453,0.000642417215369747,0.00174793879364813,"NCU04286"
"NCU04287",7848.44068554947,0.393442581009341,0.146246374576562,2.69027237186908,0.00713937223351391,0.0153077005538979,"NCU04287"
"NCU04288",2595.4931088229,-0.167183793961906,0.0761787362242365,-2.19462545912801,0.0281904757424729,0.051727115831065,"NCU04288"
"NCU04289",2047.39420467909,-0.406397817236879,0.0771678104985612,-5.26641632840492,1.3911260656015e-07,7.32690035640875e-07,"NCU04289"
"NCU04290",825.371055872438,-0.403257598388857,0.107146986728615,-3.76359252556715,0.000167489716146391,0.000519777135794479,"NCU04290"
"NCU04291",918.666626616205,0.424214510070503,0.146501728844655,2.89562801351187,0.00378400657193641,0.00866888025364252,"NCU04291"
"NCU04292",1283.03960331501,-0.590229443868374,0.216662357073966,-2.72419008008334,0.00644593962741867,0.0139581324391532,"NCU04292"
"NCU04293",1356.07698386471,-0.509794012375576,0.0694495775885069,-7.34049118910611,2.12811383566868e-13,2.63831548601489e-12,"NCU04293"
"sad-2",39.6191369482131,5.34227831389957,1.19863526155027,4.45696742392683,8.31272293891702e-06,3.21279099997312e-05,NA
"NCU04295",1284.15558439384,-0.736524237545143,0.244832776696883,-3.00827465783718,0.00262735568561134,0.00625006875273349,"NCU04295"
"NCU04297",116.263201699605,0.05056901971429,0.189909833479144,0.266279100917877,0.790024267297943,0.856354070706323,"NCU04297"
"NCU04298",397.558887605583,-0.54716782103832,0.186975576102324,-2.92641334469737,0.00342895016989526,0.00794202350727837,"NCU04298"
"NCU04299",164.744740365367,-0.12492284981728,0.173275199218419,-0.720950547918924,0.470939941123521,0.574418419609542,"NCU04299"
"NCU04300",276.893621432082,-0.362030487694974,0.136478245988233,-2.65266075976818,0.00798600888472726,0.0169129885929287,"NCU04300"
"pex19",1392.33004016226,0.23256583345748,0.088359093613277,2.6320531814796,0.00848705767306148,0.0178684623772054,NA
"NCU04302",842.325086087207,-0.341787705800384,0.100434770714209,-3.40308145645053,0.000666304126599384,0.001805818639074,"NCU04302"
