"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_symbol"
"NCU02698",1.30503850966267,-0.200719190121018,1.56012463114275,-0.128655868969902,0.897629956565374,0.935152087910705,"NCU02698"
"NCU02699",205.522072709099,0.587986642430807,0.147463657729168,3.98733255017113,6.68203341106225e-05,0.000154249852196161,"NCU02699"
"NCU02700",332.169766613026,-1.96407273074661,0.257292713372405,-7.63361194727586,2.28266312278719e-14,1.20685360291701e-13,"NCU02700"
"NCU02701",6710.41559056214,-0.580432219654782,0.113705046138179,-5.10471821056576,3.31287799804154e-07,9.76097813560685e-07,"NCU02701"
"NCU02702",320.570716087839,-1.20075929978483,0.18279992517211,-6.56870782990909,5.07537578126709e-11,2.05695238075661e-10,"NCU02702"
"NCU02703",327.890224817268,-0.193091236689301,0.309248174647963,-0.624389252771206,0.532371981391514,0.610390924834709,"NCU02703"
"NCU02704",282.320378571921,-2.13648367012951,0.197928745438246,-10.7942060937081,3.66617267115596e-27,4.4875809784909e-26,"NCU02704"
"NCU02705",517.193044024257,-0.808646844686958,0.112801881702916,-7.16873541894163,7.56936816179819e-13,3.5653088224349e-12,"NCU02705"
"NCU02706",528.448417467485,-0.140679471437297,0.129752310397862,-1.08421554117941,0.278269242521558,0.349735323002791,"NCU02706"
"NCU02707",39787.3202790501,0.451123499900615,0.123011673713643,3.66732267175536,0.000245103417215521,0.000526790826948947,"NCU02707"
"NCU10498",26108.3619402435,0.166130926811761,0.0893693861073691,1.85892433693311,0.0630378639323097,0.0920392789106802,"NCU10498"
"ti",6996.22096040963,-0.482305210558659,0.0640054337708405,-7.53537914117516,4.86917987018321e-14,2.50451964599317e-13,NA
"NCU02710",29.7708298413774,-0.21607541863303,0.341177336292045,-0.63332289589151,0.526522804600889,0.604903828025496,"NCU02710"
"NCU02711",46.8873234613988,-0.466139869105249,0.346233002855464,-1.34631841927513,0.178199848084178,0.235569723988244,"NCU02711"
"NCU02712",4756.9250320056,-0.7188400710033,0.190198455532374,-3.7794211787432,0.00015719334212656,0.000345441003595296,"NCU02712"
"csp-1",1239.12068522723,0.353598100202357,0.178221364672939,1.98403878710759,0.0472515161513212,0.0707967401895376,NA
"NCU02716",1164.50500343416,-0.578897820364756,0.0693468588481728,-8.3478592971628,6.95113122182584e-17,4.46924460871382e-16,"NCU02716"
"NCU02717",1887.05569007574,-0.41124467220088,0.0703130068285854,-5.84877095646676,4.95218435685672e-09,1.70661520779774e-08,"NCU02717"
"NCU02718",4714.18907799347,0.283921524783082,0.160013866070024,1.77435575901175,0.0760043228566224,0.109223034926964,"NCU02718"
"NCU02719",422.215403025534,-0.611690636522253,0.146934469708966,-4.16301660007914,3.14070524830011e-05,7.53426438875269e-05,"NCU02719"
"NCU02720",1054.89663196428,0.211359735086015,0.159072508061244,1.32870058856833,0.18394677068219,0.242338592983212,"NCU02720"
"NCU02721",0.250941175506624,3.4652706910751,5.94988097433338,0.582410086188884,0.560290489326867,0.637187937409245,"NCU02721"
"NCU02722",96.6261946983306,0.212687212681271,0.200264125222122,1.06203351421714,0.288220470850793,0.36060188292498,"NCU02722"
"NCU02723",2039.41934929816,0.0750112121840306,0.155203302397711,0.483309382114905,0.628876079373195,0.700522023676857,"NCU02723"
"NCU02724",1175.25794999522,1.04038846756119,0.140639881709295,7.39753514377733,1.38735524892638e-13,6.93677624463192e-13,"NCU02724"
"NCU02725",442.543491121023,-0.170950577446875,0.122692268146949,-1.39332803956421,0.16352061529249,0.218102668948742,"NCU02725"
"NCU02726",1154.98914758996,-1.19771330730613,0.114767672299255,-10.4359815208511,1.69849252351085e-25,1.86429315577185e-24,"NCU02726"
"NCU02727",2586.31796151795,2.63360737805236,0.179490752955858,14.6726632691771,9.64824621100257e-49,3.80810370858754e-47,"NCU02727"
"NCU02728",631.35439822281,-0.718700758912968,0.117482907450842,-6.11749210593629,9.50594681170919e-10,3.46485132563995e-09,"NCU02728"
"NCU02729",641.674612596026,-0.662236207673883,0.186775348890212,-3.54562961123498,0.000391676315822557,0.000819734451972698,"NCU02729"
"NCU02730",441.517850328034,-0.47824405707196,0.134508490508518,-3.55549345074,0.000377270343282548,0.000791479879372692,"NCU02730"
"NCU02731",795.000163142798,0.257502321783778,0.126720427940983,2.03205060121564,0.0421485335581131,0.0636241522801989,"NCU02731"
"NCU02732",1650.72647709894,-0.697188935918711,0.120011466705407,-5.8093526815242,6.27148511810273e-09,2.14142871087759e-08,"NCU02732"
"NCU02733",1975.00803521352,-0.403035184423295,0.0835944713024814,-4.82131387571,1.42615749907235e-06,3.93577140868426e-06,"NCU02733"
"NCU02734",2234.79335386715,0.198607877409728,0.0885434376768074,2.24305586750163,0.0248932120896868,0.0393329021090313,"NCU02734"
"NCU02735",23.1491380979036,-2.15333315090219,0.413781553131046,-5.20403370959416,1.95008609231623e-07,5.88555946089199e-07,"NCU02735"
"NCU02736",4584.92185914181,-0.206531191918283,0.118123438836764,-1.74843531438066,0.0803886773633809,0.114840967661973,"NCU02736"
"NCU02737",431.407144523375,-0.258076585077256,0.124730335915564,-2.06907632520095,0.0385389249640768,0.0585593030173826,"NCU02737"
"pef-1",3155.20071556602,-0.0222518994581621,0.0805200867420972,-0.276352154580187,0.78227760135287,0.838743142818744,NA
"NCU02739",1464.61579680615,0.729348736743153,0.147852917123466,4.93293437108246,8.10033783027398e-07,2.28902007068233e-06,"NCU02739"
"NCU02740",15.6470404358786,1.67545627880273,0.450125146470031,3.72220101885439,0.000197493692915924,0.00042829423872998,"NCU02740"
"mei-3",928.165735366887,-1.2002373211063,0.145387094007266,-8.2554598762825,1.51318455299045e-16,9.46474426094284e-16,NA
"NCU02742",2099.567849459,-0.899682281631615,0.104184700508331,-8.63545489157183,5.84938010193156e-18,4.05764028591666e-17,"NCU02742"
"NCU02743",2270.3716837642,-0.197560234145353,0.0815077771112218,-2.42382066039871,0.015358187806647,0.0252531331559729,"NCU02743"
"NCU02744",41121.4336805948,0.141480317939161,0.0965686393956655,1.46507519236634,0.142900404098992,0.193400546905143,"NCU02744"
"NCU02745",2115.35936732661,-0.0926470321690989,0.10417286841927,-0.889358559238455,0.373810409080538,0.451617523214493,"NCU02745"
"vma-13",8138.93177214849,0.350655003762633,0.0677331009983449,5.17701092367233,2.254690198838e-07,6.7647701590951e-07,NA
"NCU16374",2123.58946032691,-0.463933401013441,0.161928406125766,-2.86505260017885,0.00416939979233287,0.00754173138643076,"NCU16374"
"NCU02747",1560.9273906338,-0.252823275802472,0.109249453203438,-2.31418344338694,0.0206576617643114,0.0331936838253392,"NCU02747"
"NCU02748",710.053136217804,-1.0109081545639,0.120663237909943,-8.37792994846028,5.38666879267125e-17,3.47724213785921e-16,"NCU02748"
"NCU02749",1092.37760948697,-0.00136676307529903,0.141653960914454,-0.00964860471585703,0.992301646711215,1,"NCU02749"
"NCU02750",1432.35043329439,0.477066064811488,0.0939296014808338,5.07897465006101,3.79477335553963e-07,1.11097361029574e-06,"NCU02750"
"mus-59",307.701599726321,-0.437194335095131,0.148180343492355,-2.95042058070063,0.00317341618623539,0.00584513038493262,NA
"NCU02752",1021.92590611381,0.108271626001573,0.114122522791894,0.9487314454046,0.342757216564839,0.418809992946929,"NCU02752"
"NCU02753",1093.43127964474,-0.0344496046503637,0.09642258669328,-0.357277333369491,0.720884197064938,0.783605011872522,"NCU02753"
"NCU11228",3574.27970523401,0.40385741220448,0.117143544197967,3.44754305471569,0.000565710233814747,0.0011580054955522,"NCU11228"
"ckb-2",1986.60140069438,0.0558230493176095,0.0924305623541863,0.603945793423827,0.545879681804577,0.62321800744395,NA
"NCU02755",1699.14329042653,-1.27459030856944,0.0881713994435813,-14.4558248662597,2.30353496373218e-47,8.43756935579175e-46,"NCU02755"
"NCU02757",2955.56218714973,-0.182721236780005,0.12452232007945,-1.46737738795279,0.142273422192041,0.192674465188136,"NCU02757"
"NCU02758",1642.59408361511,-0.643700229869166,0.119559398290077,-5.38393667980339,7.28741486884516e-08,2.28425613555049e-07,"NCU02758"
"NCU16375",533.284161362621,-0.737901387446816,0.200716666076313,-3.67633341999743,0.000236610235682615,0.000509468042540835,"NCU16375"
"NCU02759",803.546512160709,0.127106938055979,0.0980305592111307,1.29660525328868,0.194767044013679,0.25450183107962,"NCU02759"
"NCU02761",529.90928635258,0.500885684586719,0.106945760462701,4.68354876733436,2.81950333332523e-06,7.57560356578355e-06,"NCU02761"
"smco-1",1356.10406298163,-0.706670287899942,0.092471714257841,-7.64201565388435,2.13847170522576e-14,1.13434017496067e-13,NA
"NCU09388",656.482375740886,-1.25182453044489,0.157509733791904,-7.94760108031639,1.90157835107533e-15,1.09193958758305e-14,"NCU09388"
"fmf-1",432.152342353587,0.558245876725621,0.159360428894784,3.50303949730328,0.000459981251090784,0.000952670528603101,NA
"NCU09386",1057.15846718552,-0.818119265226418,0.111622908505776,-7.3293132760833,2.31335047200305e-13,1.13611473155254e-12,"NCU09386"
"NCU09384",131.689161870918,0.814307394217524,0.182545768628564,4.46083960387183,8.16391769396256e-06,2.08628657771189e-05,"NCU09384"
"NCU09383",284.735914758198,-1.20102371581794,0.128665255214203,-9.33448360879145,1.01484734118606e-20,8.44541634188401e-20,"NCU09383"
"NCU09382",503.942018779307,-0.563087057677649,0.187346838915975,-3.00558611469391,0.002650695265775,0.00492927369616235,"NCU09382"
"NCU09381",2096.8401261384,-0.101311665138212,0.155284977628071,-0.652424121674332,0.514127607538697,0.592423017742994,"NCU09381"
"NCU09380",711.260548579204,-1.42232395650841,0.155010085510342,-9.17568654856018,4.48705970378344e-20,3.59783311240347e-19,"NCU09380"
"NCU09379",82.2394958844414,-0.159712234032378,0.243855380928845,-0.654946523730721,0.512502184863989,0.590761250165071,"NCU09379"
"NCU09378",911.141127973512,-0.412633542766884,0.0852537938809076,-4.84006076425523,1.29799435019545e-06,3.59233124395821e-06,"NCU09378"
"rgb-1",4850.11514121068,-0.0546888419316333,0.103525410074792,-0.528264914788778,0.597315479563001,0.671788868036081,NA
"NCU09376",686.029142434042,0.454931651254837,0.101006312033028,4.50399229610602,6.66886249544421e-06,1.71967734215855e-05,"NCU09376"
"NCU09375",2412.86339804495,0.114795300287913,0.103834522476093,1.1055600541173,0.268916987648507,0.338906199734271,"NCU09375"
"NCU09374",1032.40054155754,0.237456278844951,0.130923753033408,1.81369899153715,0.0697240804352316,0.101084236553027,"NCU09374"
"mlh-2",13.5035306178624,0.518647116694202,0.570579124802589,0.908983687185622,0.363358736688776,0.440807801252097,NA
"NCU09372",41.540325196737,-0.772591827301863,0.383025655156876,-2.01707592402768,0.0436875907031448,0.0658076192304083,"NCU09372"
"NCU09371",6815.86215404313,-0.192086469181596,0.131878716945554,-1.45653880800871,0.145243729624531,0.196297255830778,"NCU09371"
"NCU09370",2967.54309358587,-0.518206121968815,0.0659898300541057,-7.85281795003765,4.06791943270838e-15,2.271176727153e-14,"NCU09370"
"NCU09368",435.662954545156,0.0268616145272166,0.133658510128546,0.200971973287616,0.840720489017073,0.887219636590852,"NCU09368"
"stt4",3312.50922138331,-0.0522615907541159,0.123351696557112,-0.423679545663311,0.671799534350379,0.740217547325701,NA
"pcb-6",4663.6269873744,-0.280414073246893,0.0837918112255887,-3.34655701011103,0.000818218526281578,0.00163982863194671,NA
"NCU16376",20.0158425711794,1.05578561646585,0.413175928232348,2.55529314348665,0.0106098402601213,0.0179146421015145,"NCU16376"
"NCU09365",258.817402159572,0.889317794693137,0.178336364662893,4.98674399006732,6.14053456873755e-07,1.75521635470565e-06,"NCU09365"
"hsp30",424.605003508626,-0.070179524990002,0.281214733663569,-0.2495584924578,0.802928801246745,0.855855545420637,NA
"NCU10352",2561.13921799213,-0.0420968191287531,0.109528936944785,-0.384344268309432,0.700723301518504,0.765565678284443,"NCU10352"
"NCU09363",199.262357344221,0.15800163515894,0.139969328672103,1.12883041347637,0.258969380145267,0.327522090767033,"NCU09363"
"NCU09362",930.588033254618,-0.292271910365985,0.0783654828713819,-3.72960006953162,0.000191783929530123,0.000416378670533518,"NCU09362"
"NCU09360",984.923827552918,1.01386533252686,0.104484037037597,9.70354286906076,2.91207356305646e-22,2.6590888909118e-21,"NCU09360"
"NCU09999",2474.60137911054,0.143025267065023,0.114866981243212,1.24513820696821,0.213080951957915,0.27583571692544,"NCU09999"
"NCU09998",1850.37315917619,0.137173726693755,0.14691902893454,0.933668890194427,0.350474717256397,0.426837596457098,"NCU09998"
"NCU09996",555.441887791949,0.580559029876484,0.12283488268327,4.72633682871224,2.2860632957481e-06,6.19569284469846e-06,"NCU09996"
"NCU09995",13530.9909918293,0.03413048996858,0.108894883666879,0.313426019839361,0.75395701840361,0.813610575601262,"NCU09995"
"NCU09994",2291.12431652797,-0.0731400628168832,0.0911250098295385,-0.802634347625328,0.422186109610172,0.500617986502804,"NCU09994"
"NCU10058",27527.3039213274,0.256486559272899,0.0826026273002035,3.10506539145234,0.00190236962096187,0.00362196331203753,"NCU10058"
"NCU16377",459.289001589748,-0.0309977593581575,0.110215489286842,-0.28124685158802,0.778521071871071,0.83564199855625,"NCU16377"
"NCU10059",850.008583652244,0.0113607439328648,0.0814224329881977,0.139528426207942,0.889032594768943,0.92749435660974,"NCU10059"
"NCU08578",6308.27304117146,0.43341355986939,0.0776547830524751,5.58128608223026,2.38746567390178e-08,7.77856909253038e-08,"NCU08578"
"NCU08579",1974.09618610417,0.5159794050673,0.111294750645638,4.63615221808776,3.54954618074055e-06,9.43747912228791e-06,"NCU08579"
"NCU09892",2863.57320438053,0.134255023466292,0.0538773877274044,2.49186215459374,0.0127075344427804,0.0211755743687207,"NCU09892"
"NCU09894",3689.47761596304,-0.635852509653173,0.0969304350974125,-6.55988502490635,5.38492813533325e-11,2.17511508223361e-10,"NCU09894"
"NCU09895",2478.53066336383,-0.21532945978454,0.0930301651029846,-2.31461977463084,0.0206337497035352,0.0331618761340443,"NCU09895"
"NCU09896",7042.60065521243,1.92142034225883,0.149199248229429,12.8782173171824,5.96985679648946e-38,1.34565303547909e-36,"NCU09896"
"vma-5",5531.45739925556,0.0631031148458687,0.0653990958403532,0.964892771605141,0.334598522307574,0.410709280364844,NA
"NCU09898",1672.17120198404,0.200343604382742,0.119120146575993,1.68186163416893,0.0925956737638704,0.130696272850186,"NCU09898"
"NCU09899",577.843657975969,0.408045948864521,0.128605499022728,3.17284993227552,0.0015095052681603,0.00291123173975072,"NCU09899"
"NCU09900",1656.26726595364,0.179321273009563,0.117569419408689,1.52523737815031,0.127199900733948,0.174150225130579,"NCU09900"
"NCU10073",5113.7765998515,0.24461302944092,0.0720344542716155,3.39577819967336,0.000684337898029995,0.00138355581725905,"NCU10073"
"NCU09802",7182.84721283512,0.694874027985445,0.0567342125169321,12.2478835460713,1.7243745284523e-34,3.21285196341691e-33,"NCU09802"
"NCU09803",5139.94870136603,0.507075671841455,0.11438795579521,4.43294635625169,9.29539997127393e-06,2.36356870160975e-05,"NCU09803"
"NCU09804",444.078426625391,1.29831714408363,0.121265999668501,10.7063574920652,9.50275350807169e-27,1.1358668284679e-25,"NCU09804"
"gh13-2",142.11440245319,0.707481038284359,0.165088046615761,4.28547706988747,1.82347456344281e-05,4.49362870246992e-05,NA
"NCU09806",1746.16477134584,-1.05909942411643,0.0874903147430735,-12.105333341486,9.89665273233918e-34,1.77552192804675e-32,"NCU09806"
"NCU09807",432.704637437562,0.180069661293658,0.0947961351504998,1.89954644256094,0.05749266636557,0.0846329858053071,"NCU09807"
"NCU09808",4580.86868208672,-0.552907226865907,0.10443962486185,-5.29403689066558,1.19645280470739e-07,3.68344432394794e-07,"NCU09808"
"NCU09809",990.571558618749,1.26805398811057,0.12054713673532,10.5191547676058,7.05032013073021e-26,7.92410472625819e-25,"NCU09809"
"NCU09810",8754.21391642767,2.39949259483161,0.168565148216536,14.2348084418332,5.57153901677289e-46,1.93801375151776e-44,"NCU09810"
"NCU09811",785.983921219032,-0.10063330623094,0.0767520646510831,-1.31114787189662,0.189807809861857,0.24890717675131,"NCU09811"
"NCU09812",913.126523871554,-0.204040717603625,0.0802700465647414,-2.54192848186598,0.011024272844296,0.0185657816796138,"NCU09812"
"NCU09813",1460.16095508101,-0.391546836100576,0.124780536069758,-3.13788390748445,0.00170172262237943,0.00325661147009877,"NCU09813"
"NCU16378",306.521646486313,-0.529771711557827,0.239748307152991,-2.20969948797078,0.0271260253188179,0.042548039713377,"NCU16378"
"NCU09814",1904.54505699726,-0.698884228549752,0.0891272403188829,-7.8414211642732,4.45475571203792e-15,2.47714133038566e-14,"NCU09814"
"NCU16379",46.2844422479027,0.00408700468227409,0.304276286637728,0.0134318869453672,0.989283227030292,1,"NCU16379"
"mbp3",459.480961788004,-0.430632126996914,0.136265492414673,-3.16024342895592,0.00157637373962704,0.00302931916975228,NA
"cyt-26",9728.72882635623,0.0415500369051125,0.143886394833672,0.288769740552211,0.772757589609313,0.830192855407406,NA
"aro-7",8752.74676827344,2.13050433290919,0.229577318999218,9.28011679113842,1.69292895109052e-20,1.39562003043864e-19,NA
"NCU09818",456.186366991551,-1.24055590413544,0.140830967013444,-8.80882898444499,1.26459942454575e-18,9.13951900998313e-18,"NCU09818"
"NCU09819",1910.25739280031,0.100273474227622,0.104711647730632,0.957615283502868,0.338256789492967,0.414148284932514,"NCU09819"
"NCU09820",528.732692343763,1.00775386843231,0.110921022282598,9.08532799007947,1.03386489482322e-19,8.10168033463579e-19,"NCU09820"
"NCU09821",9701.66137457491,-0.270563264443367,0.0710464931383761,-3.80825643169179,0.000139950103104642,0.000309896381273617,"NCU09821"
"NCU16380",299.25601579809,-0.407203522475514,0.140105112832044,-2.90641443587904,0.00365596871742133,0.00667041839574797,"NCU16380"
"NCU09333",6347.90634437359,-0.112830058130196,0.0590928417037845,-1.90936930560525,0.0562144675088806,0.0829028367867738,"NCU09333"
