"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_symbol"
"NCU16710",376.730228625822,0.64438504585191,0.21642384729138,2.97742163775672,0.00290683942594128,0.0118629328461571,"NCU16710"
"NCU08548",13.5252988428029,0,1.64785550680773,0,1,1,"NCU08548"
"NCU08547",11.9477995854448,4.44618918078517,1.33939669451659,3.3195461799985,0.000901638906216159,0.00453268512336836,"NCU08547"
"NCU08546",15.0495009245715,-1.99931075091474,1.37506493906995,-1.4539755135252,0.145953095096594,0.271312270200703,"NCU08546"
"NCU08545",52.1383323277486,-0.00737833947781916,0.331305924189345,-0.0222704725122946,0.982232202560229,1,"NCU08545"
"NCU08544",40.0026052263446,0.222235934408182,0.281296487788474,0.790041625316331,0.429503459227588,0.592904846642509,"NCU08544"
"NCU08543",17.613295735177,3.24438208710916,0.875117279387172,3.70736833054095,0.000209424239871565,0.00136045648852313,"NCU08543"
"NCU08542",1.86577904006033,1.29071594883542,2.21381235950681,0.583028612742485,0.559874038729888,0.709757554783705,"NCU08542"
"NCU08541",1839.33006880907,-0.759036948646235,0.173975328600138,-4.36289992813173,1.28349662970155e-05,0.00012473781315793,"NCU08541"
"NCU08539",39.8660838914628,3.82537793759195,1.32065188377966,2.89658310761186,0.0037725070543115,0.0147573394883464,"NCU08539"
"NCU08538",54.6938247840909,0.62241431260525,0.264198531135925,2.35585833853493,0.0184799636093757,0.0536157360043993,"NCU08538"
"NCU08537",1252.28877208272,0.725969705417174,0.15338533715402,4.73297981989114,2.21247493241932e-06,2.66765992474998e-05,"NCU08537"
"NCU08535",6059.07931419296,0.722014256515444,0.257283016025267,2.80630360942495,0.00501134499234009,0.0185669371938424,"NCU08535"
"NCU08534",4.45503633419999,0,1.75471406606461,0,1,1,"NCU08534"
"NCU08533",2.93114068609441,2.79495556905684,2.08001167297136,1.34372109799949,0.179038592234114,0.315528191526132,"NCU08533"
"NCU08532",14.1356586748036,-2.0126163301837,1.38375262157229,-1.45446252372541,0.145818116361371,0.271113475334446,"NCU08532"
"NCU08531",28.417321520925,1.4785383968536,0.493609786083086,2.99535876017809,0.00274122219134131,0.0112942558970049,"NCU08531"
"NCU08530",18.6091913647845,0.0359492389361217,0.419511956162697,0.0856930020897419,0.931710465189665,0.973699362194322,"NCU08530"
"NCU08529",4.22871218856779,1.17818300469216,1.04671287516623,1.12560285885951,0.260333657473162,0.414044892576432,"NCU08529"
"NCU10276",1556.92881251011,0.873662291977102,0.290985255201779,3.00242804870396,0.00267835278956467,0.0110587837212171,"NCU10276"
"NCU11287",749.357960464798,0.41818250226036,0.0855290778080095,4.88936058914456,1.01164037181568e-06,1.36057891452818e-05,"NCU11287"
"NCU08527",1094.55792731388,0.336264564263609,0.118093929141945,2.84743311283537,0.00440733547887953,0.0167395656248095,"NCU08527"
"NCU08526",521.42983875988,-0.270252388776977,0.0843570693612639,-3.20367209083101,0.00135686920868687,0.00640045134048879,"NCU08526"
"NCU08525",111.442614854627,0.31334849677192,0.142017303915053,2.20641068471029,0.0273552575933512,0.0743257490665092,"NCU08525"
"NCU08524",175.970879418419,-0.731439548221077,0.16506414957071,-4.43124415642867,9.36909303675252e-06,9.40280552302991e-05,"NCU08524"
"NCU08523",110.272120747043,0.853281655274405,0.275459425230675,3.09766730457617,0.00195050263983976,0.00861249339143857,"NCU08523"
"NCU08522",121.293043363527,0.481819315934985,0.274993307486578,1.75211287990527,0.0797543999795963,0.17043647465253,"NCU08522"
"NCU08521",14.0934029423988,-1.09685743770988,0.718761184346328,-1.52603877560167,0.127000207984999,0.243670151957048,"NCU08521"
"NCU08797",56.0507831088644,0.825718846607363,0.237018072475866,3.48378011002279,0.000494385485151141,0.00275069484546118,"NCU08797"
"NCU08796",242.116033343962,1.40133228070589,0.693209110150708,2.02151451875933,0.0432265309359071,0.106407878690244,"NCU08796"
"NCU08795",439.716796799318,-0.123487398225599,0.135463330478495,-0.911592811053786,0.361983108167875,0.525030246885159,"NCU08795"
"NCU08794",2539.01761086052,-0.0626440542587395,0.209236139778369,-0.299394045049266,0.764639405277761,0.868487272994801,"NCU08794"
"NCU08793",1784.92494300162,-0.258731387429307,0.131774506536081,-1.96344038183489,0.0495950254886168,0.118269764852016,"NCU08793"
"NCU08792",1560.90113282764,-0.380423422229564,0.114908056791213,-3.31067666491646,0.000930706819376331,0.00466559613445781,"NCU08792"
"cat-1",18545.376261199,0.593321911092415,0.177725140677819,3.33842420284247,0.000842550137896457,0.00426975936291193,NA
"NCU08790",187.738766696067,1.38222307708139,0.242830946971313,5.69212077093567,1.25471050746035e-08,2.80857652943091e-07,"NCU08790"
"NCU08789",9.56763322886367,1.3751354753971,1.16790684461537,1.17743592456638,0.239021558183829,0.389901900748587,"NCU08789"
"NCU08788",247.683845040352,0.500038620736372,0.162267565854949,3.08156850755595,0.00205913087373521,0.00896120411747051,"NCU08788"
"NCU08787",640.320057615824,0.329711292747709,0.153177080859939,2.15248450288191,0.0313592145509,0.082470384744956,"NCU08787"
"NCU08786",451.607284448757,0.743074156612762,0.245762445485903,3.02354639718698,0.00249830716526184,0.010431187516443,"NCU08786"
"NCU08785",15.6679896225665,-0.504350066313608,0.444808318659951,-1.13385933930605,0.256853555295762,0.410609006399408,"NCU08785"
"NCU08784",790.85883539738,0.133302131134144,0.15602368189839,0.854371141048682,0.392899380792109,0.556325900066877,"NCU08784"
"NCU08783",110.805456900579,0.434323043133678,0.215063930816603,2.01950667173497,0.0434345845751029,0.106764726192487,"NCU08783"
"NCU11288",1611.34064533673,0.46840201812196,0.121748996293783,3.84727621894881,0.000119438286678229,0.000845511150935927,"NCU11288"
"NCU11289",76.671021200424,0.690828033901278,0.191188894161445,3.61332721197667,0.000302292827429678,0.00183501044648147,"NCU11289"
"NCU08781",0.965234021415568,-2.69841089167699,1.80173242096011,-1.49767571493166,0.134217524381936,0.253939241004368,"NCU08781"
"NCU08780",5.86112577281379,2.42350363412573,1.52774345140977,1.58632892969652,0.112664713040213,0.222476572411448,"NCU08780"
"NCU08779",5395.9990679984,0.630438570077613,0.144855418241138,4.35219184572118,1.34783240096e-05,0.000130596586345523,"NCU08779"
"NCU16713",25.2707261111904,1.21014707558604,0.361377584787986,3.34870541651334,0.000811900702072445,0.004165029065804,"NCU16713"
"NCU16714",28.2475013176108,1.02756978334236,0.385771000794023,2.66367814384009,0.00772914749931881,0.0263915453101741,"NCU16714"
"NCU16715",49.2466130199377,1.04532621265878,0.267892160562596,3.90204106930007,9.53849684868544e-05,0.000699827500203249,"NCU16715"
"NCU11290",10.9177066739759,0.43505772563633,0.46952057937241,0.926599907969647,0.354134302717695,0.517058539525912,"NCU11290"
"NCU08777",53.1942503964577,1.19850200724742,0.29580627325355,4.05164499746806,5.08587923298219e-05,0.000409837101524482,"NCU08777"
"NCU08776",1337.27459190089,-0.0123640651979339,0.134018965818943,-0.0922560857142977,0.926494578038246,0.970810767317243,"NCU08776"
"NCU08775",249.463921195053,0.0869945465939425,0.110577549485619,0.786728834185791,0.431440621033013,0.594814771227437,"NCU08775"
"NCU08774",5.59726377874044,0.596500456265411,1.05526086964981,0.565263503481711,0.571894548807943,0.720174539259384,"NCU08774"
"NCU08773",75.9084891734739,0.0524468573842128,0.229080089284853,0.228945507869944,0.818911269609103,0.905747884891807,"NCU08773"
"NCU08772",702.673698077873,-0.436596308942795,0.0958331764793827,-4.55579502821471,5.21878084986501e-06,5.67029335035895e-05,"NCU08772"
"NCU08771",1267.35688948727,0.345835781174343,0.160446672865132,2.15545623351783,0.0311261499712967,0.0820733243357211,"NCU08771"
"NCU08770",106.034110232561,0.254246828256942,0.297453200093507,0.85474564797762,0.392691973609766,0.556141093263977,"NCU08770"
"con-6",230.548407839344,1.52356545100541,0.523595679960969,2.90981287530673,0.00361645209783812,0.0142506486495903,NA
"NCU08768",1889.29878226464,0.0310977206003843,0.105469488770816,0.294850396667412,0.768108165875474,0.870864809944405,"NCU08768"
"stk-52",866.950183803774,0.184719868382688,0.156360946949893,1.18136831469742,0.237456439533168,0.387937788526058,NA
"NCU08766",2405.06511772548,-0.153091418914372,0.101435323889021,-1.50925154122707,0.131234513278767,0.24985976440356,"NCU08766"
"NCU10641",124.867593445665,0.832431867948784,0.280637274996202,2.96621989349081,0.00301484847864791,0.0122032585971223,"NCU10641"
"NCU08765",3.49421715513979,0,3.551726520978,0,1,1,"NCU08765"
"NCU16716",285.530720479397,1.37297665506877,0.16145548181523,8.50374753233836,1.83566520730559e-17,1.92944375593968e-15,"NCU16716"
"NCU08764",415.314866196887,0.380789640712242,0.136198709372879,2.79583883331621,0.00517652075445801,0.0190468823289224,"NCU08764"
"NCU08763",478.573225052339,-0.0588279188465572,0.12828779770797,-0.458562076032134,0.646548675466047,0.780700218744861,"NCU08763"
"NCU10567",1132.17407371571,-0.436639198791222,0.187609099001773,-2.32738817634371,0.0199446144865875,0.0570942634947606,"NCU10567"
"erg-3",6977.21047796451,-0.0742099027679623,0.141514677047126,-0.5243972167159,0.600002291986228,0.744517151739616,NA
"NCU08761",1611.61721391855,-0.224173068562626,0.0924466101464482,-2.42489225086247,0.0153129308676086,0.0459435437448885,"NCU08761"
"gh61-5",121.705820581319,-0.202322910036697,0.184338390911554,-1.09756252637451,0.272395563736193,0.42795533734021,NA
"NCU10427",12.5524598470899,0.649087719858015,0.780304696342432,0.831838796947554,0.405499941683111,0.568651764926048,"NCU10427"
"NCU08757",14.0657089698485,-0.656110045966864,0.974160510296372,-0.673513285574729,0.500620799474404,0.658639881757481,"NCU08757"
"NCU08756",495.238809407888,-0.32623976872277,0.471447726661708,-0.691995634453164,0.488940070535397,0.647589437347937,"NCU08756"
"gh3-3",159.92826193304,-0.208396336608577,0.15238457131957,-1.36756848022064,0.17144718825272,0.305019971194866,NA
"NCU08753",14.9225196582427,0.091160259239916,0.539730870432504,0.168899472373826,0.865875714220479,0.933550914986289,"NCU08753"
"NCU08752",414.974954943283,-0.198681660475378,0.134806383057044,-1.47382976955405,0.140527430804894,0.26325072760235,"NCU08752"
"NCU11291",3309.18628979314,-1.08763282476764,0.283414375301709,-3.83760641502323,0.000124239400549545,0.000872472769291283,"NCU11291"
"NCU11292",10727.6308063015,-0.918209274595886,0.146363168675985,-6.27349956209677,3.53021921170488e-10,1.11196155626014e-08,"NCU11292"
"NCU16718",0.945003247008127,-0.393341813523648,6.22972530202263,-0.0631395116885716,0.949655411272892,0.985002742795531,"NCU16718"
"NCU10285",254.296687826681,0.849891028622701,0.673707910690937,1.26151261568396,0.207124217609159,0.350608353192255,"NCU10285"
"NCU09635",2062.58628190164,-0.230942745973889,0.603115459189981,-0.38291630972958,0.701781817948425,0.824371984883536,"NCU09635"
"NCU09636",639.076992223764,-0.16612922764749,0.600189150219307,-0.276794786421559,0.781937684660821,0.880966726164528,"NCU09636"
"NCU09637",2459.85892864386,-0.0336098936762231,0.577274237294879,-0.0582217107656144,0.953572027363429,0.987564964123814,"NCU09637"
"pks-5",3392.45093232711,0.686527601486434,0.596936534755089,1.15008474354498,0.250108969436149,0.402756658525822,NA
"NCU09639",1091.4157365773,-0.0746813686973279,0.421505320905553,-0.177177760263818,0.859368764024861,0.931253634890349,"NCU09639"
"NCU09640",533.060358646911,-0.216325661403897,0.70473783861847,-0.306959055622684,0.758874537508996,0.865583691495951,"NCU09640"
"NCU09641",698.49207883907,0.222652193933086,0.465622655277151,0.478181616400426,0.632520945797553,0.770240214817068,"NCU09641"
"NCU10572",19224.4757072238,-0.400475551097336,0.46351741700967,-0.863992455086064,0.387592035282928,0.551280798570011,"NCU10572"
"NCU09642",1078.86970370801,-0.102550351653077,0.102143243564484,-1.00398565851627,0.315385526314615,0.475784405532344,"NCU09642"
"NCU09643",1192.57854510528,-0.111624715679353,0.130084688969271,-0.858092651516589,0.390841304744578,0.554833893429078,"NCU09643"
"uvs-3",292.376293102595,-0.345604856569432,0.0941840413252221,-3.66946301843262,0.000243060495318,0.00152920949233901,NA
"NCU09645",1.89456869730876,2.08416167787583,1.88897164831706,1.10333137066015,0.269883288126037,0.425321283601496,"NCU09645"
"NCU09646",2563.44168727901,-0.122797810441892,0.0858677417293426,-1.43008081927849,0.152693824545375,0.280126974644996,"NCU09646"
"NCU09647",1339.87635380284,-0.624301205306911,0.188217964627393,-3.3169055171902,0.000910203917019723,0.00456992309324025,"NCU09647"
"NCU09648",1282.79712907603,0.785517873261971,0.246697377924522,3.18413547752544,0.00145187044116108,0.00675512473612771,"NCU09648"
"NCU09649",1404.6493179953,0.0767096573082264,0.166301632292809,0.461268216376633,0.644606185129485,0.779167726275265,"NCU09649"
"NCU09650",434.84868833026,-1.07892568632041,0.400419313862231,-2.69448962367391,0.00704965216051048,0.0244371595462642,"NCU09650"
"NCU16719",31.6777881218481,0.484306517350215,0.300260250588572,1.61295581549963,0.106754107507983,0.213597039209692,"NCU16719"
"NCU09651",1709.55922675487,-0.399115858503155,0.155328508550073,-2.56949520875939,0.0101846800170503,0.0332497824999582,"NCU09651"
"NCU09652",497.409539282864,0.329506097447675,0.0876227202679491,3.76050979061196,0.000169567437628352,0.00114266001523775,"NCU09652"
"NCU09653",54.0833703455642,0.162343367619703,0.249590916747998,0.650437803326051,0.515409465108416,0.671247074424024,"NCU09653"
"NCU09654",403.990861132622,-0.271852918598547,0.133848677965009,-2.03104672180338,0.0422502552916197,0.104464323362302,"NCU09654"
"NCU11415",699.400500665063,0.360845704585057,0.114373828611558,3.15496743411973,0.00160516021167059,0.00737032252937065,"NCU11415"
"tzn-2",627.915236354833,0.131649240439855,0.152764223481225,0.861780575581135,0.388808275894017,0.552536450920345,NA
"NCU09656",1837.37221527863,0.388453051269286,0.108612627228973,3.57649990779033,0.000348225439378931,0.00205450884612218,"NCU09656"
"NCU09657",2822.26580767996,0.0445487675224611,0.140868475546857,0.31624369717583,0.751817542784309,0.860465811187627,"NCU09657"
"NCU09658",1219.02967681589,0.182992724177116,0.169722290548721,1.07818910283082,0.280949374002783,0.437273530759201,"NCU09658"
"NCU09659",3911.17565102765,-0.0407392075475757,0.162968730420709,-0.249981744610798,0.802601466220295,0.895442416164131,"NCU09659"
"NCU09660",127.498672022402,-1.21303939124685,0.375804897277116,-3.22784349016177,0.0012472719553142,0.00596494550340666,"NCU09660"
"NCU16720",179.623004423712,-0.670381299929584,0.299033826606967,-2.24182430307691,0.0249727298712499,0.0689173224471993,"NCU16720"
"NCU09663",8772.80481831722,-0.381933595246613,0.106086964291363,-3.6001934620134,0.000317980503185768,0.00191104503779141,"NCU09663"
"NCU09664",95.6081834820253,-0.00678463351118458,0.268821037862899,-0.025238476739476,0.979864746722062,1,"NCU09664"
"NCU09665",1.14817299272631,0,2.67552534577581,0,1,1,"NCU09665"
"NCU07581",143.314095453254,0.463839094933169,0.409922493690178,1.13152876964039,0.257832601473077,0.411290210531946,"NCU07581"
"NCU07582",395.904668722989,-0.162866574574699,0.206785603615754,-0.787610799431354,0.430924395821911,0.594357282498628,"NCU07582"
"NCU07583",163.249346740787,0.376012306291138,0.158620195039613,2.37051975757081,0.0177630945234357,0.0519725034921705,"NCU07583"
"NCU07584",1054.13313063187,-0.410408395938864,0.078691881862488,-5.21538418227234,1.83436645359561e-07,3.1011055255716e-06,"NCU07584"
"NCU07585",4199.55309637633,-0.480887430305591,0.156725195093503,-3.06834794506838,0.00215245837604933,0.00927552250285073,"NCU07585"
"NCU07586",104.439204996816,-0.109779397818201,0.280469312063882,-0.391413224535585,0.695491818737868,0.819671649871442,"NCU07586"
"NCU07587",720.567535616818,-0.198213136184296,0.1137358606098,-1.74274969320641,0.0813773472349669,0.173174037959481,"NCU07587"
"NCU07588",214.488407886239,-0.0697123071608009,0.13537010332087,-0.514975651570279,0.606570034569868,0.749493002081603,"NCU07588"
"NCU07589",3205.94579966717,0.763275483273906,0.222082905155453,3.43689435591466,0.000588425065352342,0.00316995564454437,"NCU07589"
"NCU07590",1530.2007666505,-0.502217831532299,0.127824002890559,-3.92897906633616,8.5307264477407e-05,0.000637497100074595,"NCU07590"
"NCU16721",496.582240681381,-0.0771957050260693,0.213494726471186,-0.361581320072971,0.717664925897936,0.835849345812523,"NCU16721"
"NCU16722",252.324747899115,-0.647960358143846,0.115721942458594,-5.59928691462893,2.15235315214728e-08,4.50503354572819e-07,"NCU16722"
"NCU07592",2.60123900814282,-0.410547347572477,2.17016121981364,-0.189178271099938,0.849953097306887,0.925568294026756,"NCU07592"
"NCU07593",18.9323043447609,2.14350769678776,1.11514779448939,1.92217364135957,0.0545839123208745,0.127034039023552,"NCU07593"
"NCU07594",1.46399302150422,0,4.50336507169393,0,1,1,"NCU07594"
"NCU07595",12.2090230925688,0.562794408907278,0.794796967374978,0.708098334554612,0.478884193795558,0.638732435034903,"NCU07595"
"NCU07596",257.799088708089,1.52619110671933,0.195153757661105,7.82045462516608,5.26329019266257e-15,4.00756032779898e-13,"NCU07596"
"NCU07597",145.749517876309,-0.311268841674351,0.226405538154791,-1.37482874408108,0.169184544489984,0.3024056460662,"NCU07597"
"NCU11365",4444.15586666231,1.346489972923,0.245339386703172,5.488274797687,4.05878303081151e-08,8.0098840628464e-07,"NCU11365"
"NCU11364",576.875466660504,1.20790891273786,0.249337049465675,4.84448225936093,1.2694225937968e-06,1.64990812930309e-05,"NCU11364"
"NCU11363",262.084545527619,1.41381569196485,0.304822478910297,4.63816086339521,3.51523151693848e-06,3.9803616825287e-05,"NCU11363"
