"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NCU00680",3243.35892482554,-0.0581903419578963,0.171802637509809,-0.338704590344686,0.734832282269618,0.794835365721164
"NCU00679",63.5055982187952,0.824526995248567,0.217748223449453,3.78660722088494,0.000152718214362217,0.000434860168693358
"NCU00678",721.082862172104,-0.596289654158723,0.146998958890287,-4.05642093427182,4.98304201998798e-05,0.000154244610541881
"NCU00677",267.683817101596,-0.276151134980095,0.142667547602096,-1.93562684451749,0.0529134201081758,0.0862418291667048
"NCU16444",15.9666214371261,-0.512729354466475,0.724800805418659,-0.707407263669241,0.479313424276964,0.566136657231983
"NCU00676",523.537811109552,0.841538408751203,0.244380646204389,3.44355586999871,0.000574117959235981,0.00145105087972084
"NCU00675",326.611898316513,-0.0185386051671231,0.114502358483255,-0.161905880478734,0.871379971968307,0.904770105774759
"NCU00674",146.509307723288,0.322450260757628,0.174361042593409,1.84932514718639,0.0644108766929757,0.102476666275267
"NCU00673",36017.8534987677,-0.139667169260453,0.123393153886398,-1.13188750640929,0.257681731874324,0.338557384133792
"NCU00671",2850.56307930053,-0.0604255943574867,0.127820747053094,-0.472736983240971,0.636400837729409,0.710144770966444
"nuo9.5",4897.04722064435,-0.223574693296121,0.0949640197000116,-2.35430949534768,0.018557153042755,0.0338900226484307
"NCU00669",2626.07789527993,-0.410536003048131,0.1071888575488,-3.83002498987569,0.000128130246134116,0.000369525642742887
"rgf1",2674.83390513784,-0.40857259346347,0.115418396064162,-3.53992610706825,0.000400239078282969,0.00104801296696353
"vma-11",3776.23700473771,-0.447458574165859,0.0856770225084172,-5.22262050040195,1.76408686871057e-07,8.11933366036706e-07
"NCU00666",248.381113685017,-0.130112242922904,0.166537992268802,-0.781276639344221,0.434639806626161,0.523724973510853
"NCU00665",3316.37123341992,0.458201345612221,0.147588844297766,3.10457980609823,0.00190549514551533,0.00431525481431692
"NCU00664",596.712912747343,-0.327226542954045,0.115130736539994,-2.84221705504659,0.00448009785367134,0.00937108938892535
"NCU16445",450.380906674652,-3.80008369045285,0.451004313953454,-8.42582559164842,3.58215418476356e-17,5.44645140985278e-16
"NCU00663",997.527516881572,-0.220818121050882,0.114888661884738,-1.92201839092196,0.0546034436860123,0.0887122480584239
"NCU00662",311.548299782092,-0.00310384802787511,0.128128372098326,-0.024224517778882,0.980673521507228,0.988030105540206
"NCU00660",1600.93364783663,0.16578935853855,0.11325214984777,1.46389590627109,0.143222392100339,0.205911467679197
"NCU00659",423.03438775785,-0.463889681710713,0.102750334968159,-4.51472670969363,6.33984686108305e-06,2.27228758883147e-05
"mb-3",202.6325636255,-0.171241284524517,0.154019114901293,-1.11181839107608,0.266216242776424,0.347644978750576
"NCU00657",474.285496393794,-0.239772497298795,0.100524523162959,-2.38521397321232,0.0170691900490665,0.0314388098533515
"NCU00656",1528.40876860596,0.137745779122656,0.138040730979413,0.997863298356477,0.318345651067472,0.405160590699024
"NCU00655",3005.08261381406,-0.233108754265686,0.142891415238895,-1.63136990333506,0.10281229147405,0.153971636759186
"NCU00654",371.745082367563,0.404469431082444,0.127455581007919,3.17341483114273,0.001506570962271,0.00347947007527121
"NCU00653",252.272643344873,0.193164479940517,0.127063081985371,1.5202250482383,0.128454424101034,0.187268849850294
"mb-2",396.966888578684,0.217494231025241,0.109866972178105,1.97961431641769,0.047746883064568,0.0786562792562815
"un-7",1137.08541273623,-0.22435077428875,0.116921069053714,-1.9188224680505,0.0550068053755486,0.0892775777075454
"NCU00650",681.376947120758,0.450668419349372,0.152214622090673,2.96074327918977,0.00306897634686427,0.0066719876965327
"nic-6",1994.03395313158,0.0475019784818767,0.0996498898568743,0.476688720379953,0.633583796114019,0.708430999181344
"NCU16446",90.1739971689289,-0.717270692774173,0.181669158857709,-3.9482248791385,7.87328293587336e-05,0.00023571097829689
"NCU00648",105.532522847359,-0.153585610265575,0.192659635717105,-0.797186238279279,0.425342877242985,0.514390398066492
"NCU00646",154.779311706533,-0.391166279879556,0.128504487455921,-3.04398926157138,0.00233463473712863,0.0051994283528406
"NCU00645",0.911251872371571,2.67157421611168,2.82115648854309,0.946978385268994,0.343649793179578,0.431812424480651
"NCU00644",2316.82557373795,0.0420709466113572,0.132292553742127,0.31801447187545,0.750473959368002,0.806790793450648
"NCU00643",983.790600793184,-0.918140667290685,0.114973301924825,-7.98568582374893,1.39743181122493e-15,1.80175541527267e-14
"gh35-1",7271.79455864537,0.0406958550622119,0.194446220551983,0.209291057170907,0.834221032540699,0.875601711473363
"NCU00641",301.28286590359,-0.227621782261333,0.148216687608236,-1.53573653503159,0.124603010649627,0.182203404352321
"NCU00640",231.981455628577,-0.380175330897464,0.130176402211951,-2.92046272932378,0.00349512000663103,0.00750562080038242
"NCU00638",21.3073707478701,0.675453796179696,0.41711544036301,1.61934498418917,0.105373056932633,0.157319354722643
"NCU00636",10611.818980056,-0.192660034358952,0.106303611006391,-1.81235644335138,0.0699311384017005,0.110189686873789
"NCU16447",13.8343864918389,0.141212259624558,0.38785738836084,0.364082943530735,0.715796073134306,0.77816166691498
"NCU00635",15069.3098786054,0.32487809519342,0.11165792510605,2.90958384624163,0.00361910296099272,0.00773921398337011
"NCU00634",23465.7079692329,0.989758629671083,0.129891137317133,7.61990887226247,2.53854867078785e-14,2.82158225822052e-13
"NCU00633",7105.6808860666,0.332518830536831,0.15590106247707,2.13288367156406,0.0329342701339316,0.0564154647107485
"NCU00632",1579.94238935789,-0.0205093261100896,0.0890390419188479,-0.230340822049525,0.817826941883562,0.863407501043468
"crf9-1",1143.35943280933,-0.675190734188966,0.106438218765449,-6.34349899895298,2.24604432286708e-10,1.51882857357515e-09
"NCU00630",337.257535154229,0.0369317657728117,0.127362893008004,0.289972729894654,0.771837100110013,0.824076930337179
"emp-3",31285.8701306429,1.13335643752318,0.109958820253451,10.3070989204034,6.544715329923e-25,1.93539441102004e-23
"NCU00628",1212.62471389969,0.680735740139254,0.109522748971422,6.21547346585395,5.11701203268034e-10,3.3231367599744e-09
"NCU00627",17326.3607354764,-0.433020416670225,0.0831670479191506,-5.20663444843177,1.92296380531105e-07,8.79614947840959e-07
"NCU16448",827.987618501585,-0.145164537624046,0.104972001789107,-1.38288815255413,0.166699163559762,0.234367681247878
"mus-9",1658.73816956693,-0.0866064311666896,0.125455732224877,-0.690334587593406,0.489983801776026,0.576136109335381
"NCU11187",2007.7568683405,-0.106049651653698,0.0880274545342359,-1.20473382099732,0.228306075190697,0.305693678633902
"yif1",1505.52928895097,-0.386531795537022,0.0831881995679483,-4.64647386942546,3.37656881292057e-06,1.26703222432836e-05
"NCU00623",1242.43382987743,0.64613852775403,0.0737371225885802,8.7627304276462,1.90577021987809e-18,3.33251320546493e-17
"NCU00622",2792.30459126338,-0.446577044447351,0.115491287872447,-3.86675958571497,0.000110291057966114,0.000321918059321558
"NCU00621",1366.97953592972,-0.0471322788071317,0.125193265322584,-0.37647615217709,0.706562941439886,0.7710713964252
"NCU00620",566.927371726158,-0.562812954373818,0.12125357073417,-4.64161963203295,3.45688782046723e-06,1.29566299317512e-05
"NCU00619",1277.63151684209,-0.696032148691718,0.10318337547624,-6.74558421334058,1.52412502956222e-11,1.21302790418656e-10
"NCU00618",29476.9587889496,-0.167957304251479,0.116075553944117,-1.44696534752132,0.147906629124854,0.211388871362302
"NCU00617",964.859067409812,-0.271703449123969,0.0932362182936526,-2.91414060004261,0.00356669229721454,0.00764234755463431
"NCU00616",276.438640628625,-0.375210841208765,0.124700925819502,-3.0088857700372,0.00262207681647249,0.00576785323368722
"NCU00614",5406.77698498582,0.0907652776664169,0.0941910761070812,0.963629267418394,0.335231827996357,0.422866133149592
"NCU16449",33.8943348331648,0.479714851545816,0.253164370687596,1.89487505782471,0.0581089562963319,0.0937460139114997
"NCU00611",901.066987245238,0.465466259548589,0.0822009501374879,5.66254111138689,1.49147627609647e-08,7.97708826872393e-08
"och-1",778.179440215613,-0.301706654912489,0.113198967320602,-2.66527744955478,0.00769248284407661,0.0153342216248651
"NCU00608",1365.23116691548,0.109997332708925,0.105588024094638,1.0417595522986,0.297523171134919,0.382179737629472
"NCU00607",536.239159680518,1.10618058592275,0.693582411706967,1.59487981132674,0.110739115039585,0.164139675418882
"NCU00606",40.9364745779525,1.15379400669474,0.227697031175919,5.06723342300987,4.03639194941748e-07,1.74717592438975e-06
"NCU00605",691.405807576542,0.369936034495157,0.101221147824672,3.65473068074601,0.000257452091133311,0.000704659417282511
"NCU00604",538.073882692896,1.65091715247271,0.137169656274748,12.035585692261,2.30988869011648e-33,1.13383876311809e-31
"NCU00603",2.51317337479873,2.9709492555149,2.21225814264997,1.34294872656955,0.179288576976428,0.249133573697667
"NCU00602",2001.57886397365,1.96912667804508,0.204857335226389,9.61218535752693,7.10252629473321e-22,1.66298860218087e-20
"rho-3",3100.63812471261,-0.166112499394088,0.0854273882179595,-1.94448762696886,0.0518366760535092,0.0847439826605975
"37S ribosomal protein Rsm22",757.451706782013,0.186290727718635,0.139446493236723,1.33592981361237,0.181572215135264,0.251800275399111
"NCU00598",1578.74515976421,-0.0369254657373872,0.0767181262504259,-0.481313446275445,0.630293741893275,0.705514583181846
"NCU00597",528.517730571704,0.757594359794406,0.15008654456684,5.04771671558483,4.47121457380389e-07,1.92333829753931e-06
"NCU00596",2426.83060101653,0.192898804681954,0.145323749326539,1.32737288692238,0.184385363980286,0.254860844724037
"NCU00595",2862.31251395628,0.297081280375661,0.0535428017720136,5.54848215901438,2.88160282945668e-08,1.47825460800244e-07
"NCU00594",8.75320124567335,0.50415881589078,0.598952809542064,0.841733785798984,0.399936982310184,0.489481156681367
"csn-2",1707.4320892277,-0.0349054881672577,0.132650938774932,-0.263137890237487,0.792444300509422,0.841710938700144
"NCU00592",770.157843659457,0.128521190385499,0.0859505168403931,1.49529281626262,0.134838039094868,0.195631483578
"NCU00591",1190.38732681935,-0.268745208443487,0.111811881656617,-2.40354785611089,0.0162368416491201,0.0300728325506592
"NCU00590",1784.55244275723,-0.469295032506806,0.0909628633926007,-5.1591937083302,2.4801560477739e-07,1.11238909934942e-06
"auxin Efflux Carrier superfamily",4470.20124394051,0.44040733645066,0.093368658890948,4.71686475613882,2.39506783485737e-06,9.19424611475617e-06
"os-5",2078.98306205749,-0.173482568942154,0.0728274293085585,-2.38210480020015,0.0172139977344734,0.0316818835474461
"ncw-6",834.119235613701,0.912522441967943,0.142121800576251,6.42070701516589,1.35642870478145e-10,9.46368367621692e-10
"al-2",16717.1238418582,-0.224314940705192,0.227009779669379,-0.988128974143265,0.323089487332975,0.410279099476016
"NCU00584",1723.04083820842,-0.826641821885191,0.14251145161351,-5.8005290980197,6.61060011201751e-09,3.7057682946788e-08
"NCU00583",41.1384301234613,-0.137913514068095,0.248756203256324,-0.554412361431589,0.57929666814503,0.658338086844804
"cry",3060.89013314617,-0.356469768961277,0.285776388681769,-1.24737306187401,0.212260739177306,0.287594416119454
"NCU00581",879.992756937232,-0.0712305564886845,0.165302176468314,-0.430911183449168,0.666532951489162,0.735857248647129
"NCU16450",2501.47421771819,-0.204810444126116,0.226178476759569,-0.905525791226513,0.365186902688008,0.454369190554946
"NCU00580",761.98711887482,0.109820606744603,0.111923575189624,0.981210674860432,0.326488861091815,0.413726547865004
"NCU00579",4067.9600322618,0.17150510002552,0.0924599556531669,1.85491220295265,0.0636087650965061,0.101384005024429
"NCU00578",384.272867056901,0.178207144666176,0.130085480228083,1.36992341000487,0.170710811184529,0.239000078783031
"NCU00577",519.690111344383,0.0925228994401332,0.0928075069470679,0.996933356833979,0.318796859162152,0.405627056328686
"NCU00576",517.876900099849,-0.06226699519692,0.112857809507041,-0.551729609753193,0.581133620179508,0.659960317925525
"NCU00575",9650.68457388331,0.156768640329878,0.0989360886411469,1.58454455278191,0.113069851378076,0.167184321533027
"NCU00574",64.7711819183743,-0.702344962046868,0.268830592801246,-2.61259313803668,0.00898582044743756,0.0176253313847305
"NCU00573",7053.45497449666,-0.896528622462991,0.0915137979927855,-9.79664970886323,1.1638185282896e-22,2.91557646853897e-21
"NCU00572",146.374108607235,0.646076065373741,0.178951760753944,3.61033645409104,0.000305800071799164,0.000823471649762716
"NCU00571",1395.51963881087,-0.564240839430562,0.0723669305309758,-7.79694309666824,6.3424822761675e-15,7.58118709648204e-14
"NCU00570",443.553119568972,-0.139895968947706,0.159683427092646,-0.87608320722313,0.380984801164192,0.470530939958655
"NCU00569",917.185484622634,-0.0828168853323,0.158767144329389,-0.521624834168981,0.601931568798602,0.679430170454358
"NCU00568",1163.20155859964,0.0400718658781355,0.0974016785704308,0.411408370638702,0.680773117061115,0.7488426847891
"arg-6",4510.51844519993,1.20337143404938,0.174389735785843,6.90047168559944,5.18301517304909e-12,4.34689997600908e-11
"NCU00566",3232.18300216259,-0.322443247022505,0.104112350136285,-3.09707010359885,0.00195443647977925,0.00442091245835448
"NCU00565",2519.89509159416,0.27739530661365,0.124928660973368,2.22042967924537,0.0263896142391234,0.04634717938473
"NCU00564",2883.69572237187,0.0231252482957548,0.0751930440270588,0.307545047483821,0.758428540331533,0.813176167178837
"NCU00563",124.081061945903,1.34584185200643,0.158993343875446,8.46476851924542,2.56661939656509e-17,3.96472996242562e-16
"NCU00562",1452.15726432535,-0.422350576825778,0.051907596434534,-8.1365851211864,4.06583018552178e-16,5.56104354936289e-15
"NCU00561",402.849945296073,-0.132692494550686,0.146086642327458,-0.908313672192231,0.363712521030341,0.453117763252176
"NCU00560",541.236258874818,0.0739328959178611,0.106294737730027,0.695546153052655,0.486713098066936,0.572987053604489
"NCU00559",232.389956514535,-0.784290662828767,0.254820029846525,-3.07782187805697,0.00208519511436398,0.004685995062956
"NCU00558",290.998461284294,-0.588461311925705,0.138032460148569,-4.2632096196237,2.01511317061239e-05,6.70548670331101e-05
"NCU16452",18.0885910491637,0.0710937758543555,0.43252736986517,0.164368270790626,0.869441240070555,0.903449042712472
"NCU00557",12.48437914188,-0.866079011597133,0.594477558244745,-1.4568741907673,0.14515111156199,0.208220033942211
"NCU00556",831.162826268651,-0.329410661297593,0.126923320139684,-2.59535175202685,0.00944941572903296,0.0184039980059917
"NCU16453",130.257368974197,-0.916270507312255,0.215139471810405,-4.25896047620556,2.05379776877618e-05,6.82247489662166e-05
"NCU16454",2746.52070119788,-0.271535677769355,0.170326048812859,-1.59421110077941,0.110888761019727,0.164336294108929
"hom-1",5910.77383698028,1.26926976198731,0.192806143419383,6.58313962136802,4.60616207842738e-11,3.40269766198257e-10
"NCU00553",1629.14304937276,-0.331617776449197,0.113479087428069,-2.92228095911856,0.00347477935096047,0.00746691473861949
"al-1",3142.72341074827,-0.952463876093394,0.277419273243376,-3.43330102828801,0.000596279673213085,0.00150048978618027
"myo2",3457.94748067996,-0.0783071800767448,0.0914616218551166,-0.856175284107583,0.391900831542449,0.481902472153546
"NCU00550",954.59278950263,0.254157334382831,0.0724149974305745,3.50973338950258,0.000448556209616344,0.00115853059481572
"NCU00549",3144.57081773285,-0.626045741748243,0.131863376017771,-4.74768476778474,2.05758394791764e-06,8.0229180549853e-06
"NCU16455",50.8526414894509,-0.342513885247526,0.274446297187084,-1.24801787729729,0.212024510389572,0.287395152154074
"NCU11186",951.338411370808,-0.152819793067456,0.0871326407916035,-1.75387537527936,0.079451863876316,0.123144658388199
"NCU00548",445.474945068692,0.538104732194191,0.101805393893866,5.28562104238972,1.25279001831703e-07,5.9677238803575e-07
"NCU00547",79.8466170232653,1.78177818319551,0.208879582980007,8.53016919018863,1.46133835086902e-17,2.30901010668356e-16
"NCU00545",1867.5585630604,-0.394279219936251,0.13705663738032,-2.87676122420953,0.00401779490493621,0.00850340922099652
