"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NCU04918",2.91510356826249,4.13183877966237,1.2201360736517,3.38637539606246,0.000708224305713481,0.00151281843080392
"NCU04919",20.5830062606575,6.48706633223265,0.762561058259241,8.50694677097883,1.78573463813106e-17,1.57699122837693e-16
"NCU04920",27.1412599633275,4.72827149729917,0.386545872123259,12.2321096622433,2.09427773465455e-34,5.97113167502157e-33
"NCU04921",2642.72097312588,0.906145945709983,0.141089969304619,6.42246894074783,1.34081614047742e-10,6.431394880167e-10
"NCU04922",2.71402805446129,2.92580282069193,1.35589423843135,2.15783999796092,0.0309402738978014,0.0493147269806724
"NCU16743",3.33860380434787,-1.64179568134856,1.40170610313769,-1.1712838216752,0.24148471219312,0.308352986518879
"gcy-1",10688.3087698496,0.0425234808282325,0.22012893247022,0.193175337521729,0.846821652748783,0.881080845930787
"cut-1",5929.21696342646,0.690012712967044,0.255534104899267,2.70027640043998,0.00692818905323644,0.012448084010553
"NCU04925",0.351051287327984,-0.636296970583823,6.22972551182173,-0.102138845343405,0.91864646810427,0.936762048279095
"NCU16744",5.15656939447639,4.22314428912147,1.70594374800423,2.47554721195355,0.0133032171696524,0.0225806757996381
"NCU04926",1.61708254960788,4.70369875086476,1.83875181760334,2.5580933249576,0.010524784264263,0.0182752134737696
"NCU04927",566.455941111869,0.0663223255837825,0.117338774304574,0.565220882669448,0.571923534489355,0.639956095638979
"NCU16745",10.0437721143371,3.39407808832015,0.818993947778231,4.14420411472834,3.40995920806254e-05,8.83501420250304e-05
"NCU04928",2449.3024133599,-3.25863534546591,0.453617441912323,-7.18366412836426,6.78674734792824e-13,4.03863672950561e-12
"NCU04930",21570.4657735259,-1.48473142498565,0.253027304854293,-5.86787037011929,4.41428148514826e-09,1.81411398050929e-08
"NCU04931",7092.37533588275,-2.87444911564319,0.397751817062216,-7.22674037512584,4.94724588387887e-13,2.97326710361148e-12
"NCU04932",457.825455898996,-0.472398501929636,0.222826712439156,-2.12002635033547,0.0340038231752051,0.0537546133896082
"NCU04933",75.2056469285832,-0.692897729273303,0.282399970446065,-2.45360411397649,0.0141432590676399,0.023922566937918
"NCU04934",28.5355909511627,-0.511206475534103,0.315666122344807,-1.6194530845971,0.105349813037325,0.148395148153086
"NCU04935",44.5476515125879,1.52878763174329,0.290018572926302,5.27134388779913,1.35428451173815e-07,4.69388216075552e-07
"NCU04936",1022.54052445944,1.00058228311276,0.201464283440765,4.96654923653974,6.81547552422006e-07,2.19612290300593e-06
"NCU04937",0.677803121424917,-0.735797822101327,2.72890288916,-0.269631369083939,0.787443864809643,0.831765914402228
"NCU04938",127.956742311093,4.75221369539418,0.288242494821216,16.4868601291484,4.56040501918171e-61,4.24029966687376e-59
"NCU04939",31.3530786115022,0.265935812961522,0.250354870456326,1.0622354279619,0.288128820167446,0.35918598569282
"NCU04940",293.319308533284,-0.797748804504883,0.149014168411498,-5.3535097568838,8.62643814462435e-08,3.05112131889237e-07
"NCU04941",92.1957783205024,-0.594682702773721,0.241774292160807,-2.45966060931817,0.0139068457431872,0.0235486164994555
"NCU04942",792.274402042874,3.32655927208162,0.362969253204114,9.16485141018526,4.96152798491958e-20,5.42124018239235e-19
"NCU11043",174.495834221436,-0.0333768137201956,0.12019673297766,-0.27768486624673,0.781254278874821,0.826647212684049
"NCU04943",622.223677333656,-0.136877353551867,0.14402412056118,-0.950377985427257,0.341920225858659,0.415406858963068
"NCU04944",1071.62743272353,-0.763732857872757,0.0912865117869811,-8.36632754305415,5.94418150561026e-17,5.02010787417042e-16
"NCU04945",1114.33936937528,1.43404375553712,0.153855261049265,9.32073265325607,1.15539682194452e-20,1.31443379625923e-19
"NCU04946",4222.2727903722,0.469332505018973,0.0913815883056446,5.13596353183525,2.80702091985265e-07,9.3988546727753e-07
"NCU16746",69.0098454515931,1.27084229029141,0.256375986600449,4.95694743935578,7.1609338548722e-07,2.29901163268971e-06
"NCU04947",473.104408331595,1.45624744857094,0.317045756238671,4.59317754587663,4.36547346362919e-06,1.27419645014471e-05
"NCU04948",182.415288218775,0.54238236351148,0.376966553359844,1.43880765727705,0.150205026274482,0.203286578596814
"NCU04949",1251.07973424036,-0.753494419141056,0.16796483825726,-4.48602473564725,7.25643207908876e-06,2.05957435294359e-05
"NCU04950",3665.30348961,-0.424703713213634,0.259755762787092,-1.63501170736967,0.102046593412012,0.144436557127365
"NCU04951",14479.7570440622,0.22052123711611,0.21498955222388,1.02573001727298,0.305018861232208,0.377419371479904
"gh3-4",205.923443309425,-0.703567841928199,0.213175441648845,-3.30041695462819,0.000965412806426031,0.00202550267696674
"NCU04953",251.833306071395,1.37778021163612,0.145729327834066,9.45437841588707,3.24946831662603e-21,3.82732748133663e-20
"NCU04954",835.566787399706,-0.301180038514552,0.0930924744363219,-3.23527804302343,0.0012152432795884,0.00250029840715315
"NCU04955",13.3770310094649,-0.113672377174069,0.4913646224792,-0.23134017382149,0.817050538832554,0.855536406119198
"NCU04959",217.215003014874,0.327463520293406,0.151332631088472,2.16386590213954,0.0304746425223603,0.0486286787444265
"NCU04960",83.0349932398558,2.37901878969387,0.312130833561059,7.62186408357022,2.50038240771769e-14,1.70152694459044e-13
"NCU04961",1.23166880675932,2.04795674734026,2.01339739378162,1.0171646956857,0.309075087726819,0.381510862690622
"NCU04962",2.74358178250991,2.08901097321308,1.13989024884645,1.83264219983207,0.0668557981340306,0.0989281664814194
"NCU04963",2388.81654199789,-2.2084787307898,0.456954777483959,-4.83303565168948,1.34466694724324e-06,4.18235103886848e-06
"NCU04983",4546.87152253579,0.023473662321696,0.119901411494501,0.195774695469474,0.844786516881712,0.879406831566173
"NCU04984",228.607553192081,0.670050996951705,0.179308395949245,3.73686348263007,0.000186330021291943,0.000432815591134539
"NCU16750",98.82960287623,0.808168484009813,0.154662324441859,5.22537396826479,1.73803472102768e-07,5.95141492646519e-07
"NCU16751",420.714362465841,0.576965918688092,0.140933052027536,4.09390068821729,4.24176052778465e-05,0.000108426709763885
"NCU11067",335.218854786973,0.484786169213559,0.134446605850235,3.60578957086935,0.00031120524729641,0.000700991088133307
"NCU04986",822.717387840368,0.561060721111124,0.0979338552672743,5.72897615007513,1.01038597559114e-08,3.96366425313034e-08
"NCU04987",4878.2187552588,-0.481519978084934,0.215841955685124,-2.23089147129202,0.02568831881863,0.0415054003644438
"NCU04988",313.911038880737,0.221764271755027,0.182082736367359,1.21793134362617,0.223250064058254,0.287882133543582
"fi",627.350437643767,-0.721345031237029,0.166008009101717,-4.34524234788603,1.39121981344887e-05,3.80891721292485e-05
"NCU07973",0.82729011768684,0.47975617375971,2.07886738391481,0.230777671279954,0.817487528772619,0.855901299613602
"stk-57",4086.56237685306,0.646878664164227,0.111305744336629,5.81172757991565,6.18314021278704e-09,2.49129024406878e-08
"NCU07972",4125.75553708327,1.10974962840194,0.157338154202066,7.05327728058071,1.74752122926381e-12,1.00169118476473e-11
"NCU07971",1184.94378988459,-0.371228939761184,0.125395104627885,-2.96047394244632,0.0030716610480424,0.00590045823452647
"NCU07970",25.8652484197955,1.2951161078773,0.419560591661401,3.08683926378504,0.00202296952533477,0.00399879707890172
"NCU07969",62.5759988325093,2.15982597177305,0.285579304703118,7.56296389900647,3.93986979220259e-14,2.64389596742534e-13
"NCU07967",613.538249999373,0.431675445552446,0.167831266864512,2.57208000402531,0.0101089528227896,0.0176175400776131
"NCU07966",204.635962728276,1.521068466175,0.17764226861492,8.56253682209079,1.10410761716698e-17,9.91338965460046e-17
"dpm",9401.4195966483,0.0777542043316459,0.084170972704875,0.923765068086739,0.355608646117402,0.429251729865844
"NCU07964",1370.89713770928,0.30729879204418,0.0994884615192271,3.08878826098634,0.00200974618670872,0.00397509626211358
"NCU07963",752.77589460222,0.424687116959147,0.147621379129934,2.87686729024082,0.00401644472164787,0.00755917097281723
"NCU07962",13542.219692055,0.294682622855781,0.133788191133464,2.20260562878686,0.0276225568485721,0.044407335781495
"NCU07960",2023.48249069489,-0.145124967749601,0.108476635859577,-1.33784539499792,0.180946840438091,0.239725434585058
"NCU07959",14554.9951847419,0.863868701946036,0.164418485600126,5.25408501843892,1.4876215536135e-07,5.13027832505084e-07
"NCU07958",1348.53062522227,-0.0518712236221965,0.0780630901286913,-0.664478225710563,0.506384280619353,0.577557614830991
"NCU07957",358.110951831725,0.274131546451467,0.153683870479942,1.78373661201645,0.07446647396222,0.108939607142915
"NCU07956",345.121342832971,0.920305556192902,0.153986760293988,5.97652391956213,2.27949097735581e-09,9.64246620779994e-09
"NCU07954",2262.86957950469,0.707757599736601,0.125989294057308,5.61760112263719,1.93626855988075e-08,7.36864107597278e-08
"pod-1",1178.28247741125,0.557920111631508,0.103112113301612,5.4108105611175,6.27401150539776e-08,2.24808125838641e-07
"aod-1",2674.01972180241,1.43654820036663,0.334450837595288,4.29524473819667,1.74500720315212e-05,4.71478615660269e-05
"NCU07952",3772.52861356193,-0.650471926332971,0.116190047392189,-5.5983446167068,2.16408242577252e-08,8.20975953598284e-08
"NCU07951",1748.97047448953,-1.69827353271174,0.187496963158864,-9.0576055425112,1.33345490815033e-19,1.4015770610667e-18
"NCU07949",2826.85993447389,0.071380639534548,0.139473410578542,0.511786721486611,0.60880028454919,0.673889509110653
"NCU07948",192.172895154486,0.745527342638168,0.256033291160863,2.91183751635549,0.00359309488196535,0.00682349322635603
"NCU07947",7746.32282706023,-0.351828296157645,0.0950123595537077,-3.70297399001828,0.000213086736200736,0.0004906068426336
"NCU10400",1763.86503794241,-0.393333075925195,0.148363903000485,-2.65113729128513,0.00802212249900183,0.0142625343933347
"NCU07946",466.564313818528,0.500212193684275,0.111801847963695,4.47409593664953,7.6735285441994e-06,2.16651156269805e-05
"tah-4",951.805986923375,0.308091637468496,0.102696069721029,3.00003338302448,0.00269950018106859,0.00523654297912403
"NCU07943",937.088254706547,-0.203754837616327,0.113444731312682,-1.79607140198278,0.0724831619849779,0.106440725344683
"NCU07944",193.653318143205,-0.200145321886449,0.133827393529787,-1.4955482327458,0.134771421891144,0.184594851230505
"NCU07942",318.207631421147,2.29127936918085,0.238145227995971,9.6213532744801,6.49706834374845e-22,8.00339501707612e-21
"NCU07941",3013.09932823099,-0.495637791842877,0.11047638938083,-4.48636848670293,7.2447401156116e-06,2.05699845263031e-05
"NCU07940",258.687742281347,-0.215091812590143,0.134294134128225,-1.60164711576138,0.109233665714636,0.152974590508404
"NCU07939",682.02043830811,0.0825284382383615,0.124182234322264,0.664575240482407,0.50632220992223,0.577557614830991
"NCU07938",241.01030931353,-0.872888974193128,0.257325182529567,-3.39216304293433,0.000693431640879217,0.00148548603617679
"NCU07937",1439.34143102539,-0.417092482748362,0.080760821629846,-5.16453986389635,2.41031106906364e-07,8.11549722766203e-07
"NCU07936",3120.29985846152,0.248711612447844,0.122580884176159,2.02895919799717,0.0424624463454733,0.0656348874937223
"NCU07935",1340.38832726816,0.96600785650462,0.117855081983345,8.19657362455643,2.47335817654137e-16,2.00313011450209e-15
"NCU07934",203.260165989865,-0.782020365644657,0.188538552400919,-4.14780083800434,3.35684216695966e-05,8.71193337479868e-05
"NCU16754",4.73194915080732,-0.41931699231115,0.844065065085657,-0.49678278329005,0.619342237444407,0.683405424259844
"NCU16755",16.7456788678068,-0.668807162525679,0.610381831507238,-1.09571931535735,0.273201627192286,0.343187806566563
"NCU07933",1455.35831026984,-0.695443626520227,0.209733387274588,-3.31584606321995,0.000913661410351799,0.00192276514430945
"NCU07932",4170.16638931902,-0.646347256105382,0.117934779709247,-5.48054829710854,4.24009747142844e-08,1.55545305571749e-07
"NCU07931",1784.45909505192,0.367270336390845,0.155125916673664,2.36756271463953,0.017905685064937,0.0297812133776987
"cys-18",27256.0908911256,0.754607614310994,0.134429358861531,5.61341377137921,1.98373477185108e-08,7.54630812108575e-08
"NCU07929",3340.28568709616,0.405483381798151,0.13835959480863,2.93064880942292,0.0033825494250753,0.00645688397377216
"NCU07928",34.1971329312437,0.293990666708941,0.352508000951102,0.833997145924985,0.404282592150131,0.477981249203976
"NCU07927",168.350107722408,-0.678935331031677,0.15473411188833,-4.38775472806964,1.14526823592752e-05,3.16240543729843e-05
"NCU07926",2980.92867624581,0.475565430688038,0.183156169850944,2.59650237868078,0.00941782536024246,0.0165192039240966
"NCU07925",1047.495417872,0.0139568442895878,0.0872517514109085,0.159960620433378,0.872912095045622,0.901822645202048
"NCU07924",166.329543022378,1.01641339754435,0.16420514189206,6.18989993755793,6.02024191495718e-10,2.69019128085194e-09
"NCU07923",704.005659944412,2.02610410535105,0.134934821677835,15.0154280426478,5.8185049667727e-51,3.85376322114329e-49
"NCU07922",25293.2224927806,0.643181212479797,0.153171655096228,4.19908769723568,2.67992521715878e-05,7.04591540237232e-05
"NCU07921",1097.69412669605,1.89239928108554,0.237561662718021,7.96592875901768,1.63987401237378e-15,1.23887357028551e-14
"NCU07920",60.0292634756757,3.3360839357691,0.296571727048271,11.2488266126127,2.34693431868206e-29,4.77786418140117e-28
"NCU07919",13.7717118765133,1.17816875272077,0.411999979845844,2.85963303484045,0.00424131481226005,0.00794373702005707
"NCU07918",10.3269625137261,1.15624007269121,0.616675632475838,1.87495664138556,0.0607986887282203,0.0907569188023913
"NCU07917",104.117924801573,0.2188654949802,0.238648822227916,0.917102766051691,0.359088791754494,0.432966161629171
"NCU07916",128.080516548089,0.839794792430299,0.194272461709873,4.3227680600684,1.54083696054787e-05,4.19951899901293e-05
"NCU07915",4818.94777767571,0.889608465537682,0.128886184947566,6.90227944833341,5.11746382490943e-12,2.81649830318009e-11
"pgk",96195.9251980011,0.732190820496138,0.112991726064041,6.4800392559819,9.16987572148627e-11,4.46488913528561e-10
"NCU07913",1647.40410134967,-0.324347447794316,0.114238522030954,-2.83921257057607,0.00452250183502005,0.00843119196927779
"NCU07911",904.65094382333,-0.19567153420403,0.110976117770948,-1.76318597311083,0.0778691287513386,0.11335156932492
"NCU07912",56.7067724913073,-1.03560454540968,0.31832296590816,-3.25331394941973,0.00114067394612043,0.00236245814071205
"NCU07910",2076.10338718891,-1.18509095914509,0.163142652461209,-7.26413933613631,3.75420875080757e-13,2.28753614494702e-12
"NCU07909",90.7723064583117,0.907201733529175,0.313296453862331,2.89566550257801,0.0037835545963465,0.00715287838644589
"NCU07908",12.3986437689095,1.00430007279109,0.36048822172317,2.78594420641661,0.00533720572692341,0.00980447936537793
"NCU07907",1348.58709617651,0.651949894250395,0.234914676158521,2.77526251195331,0.00551571666684764,0.0100997879508458
"NCU07906",262.074938220891,0.232579394165563,0.118770332660854,1.95822802677238,0.050203261838264,0.0762591174954466
"NCU07905",372.808797526783,2.10952651358905,0.116539041464318,18.1014575637722,3.10345507144038e-73,4.22681838603217e-71
"NCU07904",2287.42625553565,0.374430160846037,0.111805005920023,3.34895703251316,0.000811163742686644,0.0017194110898246
"NCU16756",66.1728723797197,-0.129006997089803,0.212844699923431,-0.606108571818851,0.544442659301026,0.614271102689788
"NCU16757",1974.09828983394,1.96945321681371,0.213416601660071,9.22820999629003,2.75192093896145e-20,3.05523254647041e-19
"NCU07902",19.4900817024123,1.10016377263682,0.389620096510651,2.82368333278912,0.00474752654945973,0.00880105625699821
"NCU07901",170.820680584504,0.928522918809381,0.145548001195385,6.37949618808523,1.77671507455335e-10,8.39727994669152e-10
"NCU07900",135.127999282822,0.983240019809303,0.270984707466269,3.62839670549192,0.000285186810732997,0.000645542242459757
"NCU07899",381.660243471246,1.41905092434966,0.201663461349032,7.03672799651901,1.96806505199138e-12,1.12212199603518e-11
"NCU07898",130.507995314437,0.609781757441668,0.405720974124942,1.50295842791181,0.132849764563723,0.182169203535338
"NCU07897",357.271614168084,2.45287563509732,0.250219529983289,9.80289442339348,1.09404851812468e-22,1.43547478565341e-21
"NCU07896",111.844693758984,1.29819203959342,0.197390475274674,6.57677143634695,4.80772936623117e-11,2.40759932529546e-10
"NCU07895",935.616655552067,0.251711494674984,0.166704211302669,1.50992882968011,0.131061585392478,0.179972384371664
"NCU07894",5219.23758530989,7.690502364325,0.449233823644339,17.1191525649983,1.06819036819617e-65,1.11068826456527e-63
"NCU07893",747.436046480243,0.321349364303439,0.0865645314006865,3.71225210953883,0.000205423217263175,0.000474430979444686
"NCU07892",64.6796856153655,-1.04977893481902,0.301747938953541,-3.47899289207955,0.000503301936150946,0.00109962262145948
"NCU07891",313.928933734797,-0.291804863209047,0.126031928186808,-2.3153249133547,0.0205951573247637,0.0338579982036083
"NCU06513",283.398172501844,0.707731037127727,0.226213639073671,3.12859578240214,0.00175643753885189,0.0035114225761211
"NCU06514",8.21937842750421,3.01796934394636,1.11061747814468,2.71737965891548,0.00658010794467243,0.0118756334126507
"NCU06515",1086.74978615869,-0.757391602642562,0.116554729568268,-6.49816275536849,8.13068173691064e-11,3.98498187511028e-10
"NCU06516",267.882366179721,-0.787165937050398,0.122490273238235,-6.42635465037635,1.30700274365252e-10,6.27231589633739e-10
"NCU06517",2.70614544017803,3.64337835651818,2.45824612787895,1.48210478812461,0.13831241496788,0.188893957053803
"NCU06518",1820.9636136905,-0.383390106378102,0.13862130639393,-2.76573721855278,0.00567942806910021,0.0103720622149573
"NCU06519",247.417235602677,0.455958440275842,0.126330456896039,3.60925188967743,0.000307081321561698,0.000692024325215944
"NCU06520",225.847154921135,0.709750740221817,0.152818063587361,4.64441652747469,3.41038897457861e-06,1.00697592012749e-05
"NCU06521",1105.31573844316,-0.456848634991131,0.110053579117319,-4.15114745613246,3.30812535652362e-05,8.59011068678395e-05
"NCU06522",462.323721334032,-0.681364892678507,0.102625106112872,-6.63935871529436,3.15050821169515e-11,1.60597861924576e-10
"gh13-4",69.688659104398,-0.140022202370402,0.189964423568851,-0.737096977106621,0.461063377330878,0.534462102468184
"NCU06524",2603.63418394524,-1.25816637727886,0.211931767717283,-5.93665777825836,2.90890970241647e-09,1.21665903210931e-08
"NCU06525",151.874797997328,-0.158819532603658,0.196019967842498,-0.810221195073704,0.417813057963598,0.491694325241328
"NCU06526",131.494592785159,-0.27045054960271,0.235755677506979,-1.14716452414896,0.251313630479034,0.318882404767388
"NCU11321",629.179492531087,1.45098365889145,0.151200808333816,9.59640146690236,8.27842913531222e-22,1.01204057823602e-20
"NCU11322",530.526749791214,-0.127559557958994,0.103900555105727,-1.22770814678701,0.219556547094842,0.283724684004694
"NCU06529",23.6844317821438,-0.563989881858018,0.373837477172397,-1.50864992489218,0.131388268587418,0.180344152908493
"NCU06530",2202.26175572355,0.605205715827672,0.0757257700678741,7.99207080080159,1.32690793623066e-15,1.01272294738362e-14
"NCU06531",163.050069722502,1.0039010662073,0.1845177383839,5.44067510798677,5.30790376321652e-08,1.91734887524482e-07
"NCU06532",13238.8037499794,0.444150328662315,0.117089654612597,3.79324996842659,0.000148688341674869,0.000350772447913145
"NCU16762",1071.2199444867,-0.102750535965705,0.177168691156518,-0.579958768645701,0.56194242290104,0.630685147336706
"NCU06533",502.512529504134,0.503297613044574,0.152620501999779,3.29770644474293,0.000974779870077828,0.00204382509619527
"NCU10512",376.786526114079,0.598246270088738,0.164890224649646,3.62814879632722,0.00028546073311467,0.000646011066983117
"NCU06534",1642.89275366859,0.248103002921197,0.120383489715318,2.06093878411325,0.0393088805935774,0.0613091734419183
"NCU16763",2.22769158736677,-1.07193451891909,1.50677302460156,-0.711410744297432,0.476829742894404,0.549445139869982
"NCU06536",3671.00452516301,-0.717908084282459,0.0891854472329711,-8.04961018367865,8.3058154069063e-16,6.42537879878271e-15
"NCU11323",7729.95938759924,-0.1016777549077,0.176096528351388,-0.577397838898958,0.563670733762443,0.632257974188937
"NCU06537",2167.15982151419,-0.414136089070508,0.18161751771663,-2.28026511031092,0.0225919697559522,0.0369277125659327
"NCU06538",832.594608836155,0.228081829310104,0.0887328591870191,2.57043254775983,0.0101571604661199,0.0176876898446569
"NCU06539",451.684540111626,0.860028290113752,0.0851460411179664,10.1006256876021,5.48908426324499e-24,7.94602467448788e-23
"NCU06540",2228.28167801056,0.294570076174166,0.124088241944925,2.37387581254401,0.0176024697409865,0.0293222880956658
"NCU06541",5271.71429635392,-0.474196660612432,0.0721611510885586,-6.57135665741365,4.98588709143597e-11,2.49423322163403e-10
"NCU06542",3349.44154973088,0.708793192818078,0.126369056474952,5.60891418033631,2.03599946394068e-08,7.73599796318521e-08
"NCU06543",1785.66529775764,0.735197317810154,0.0991692318808825,7.41356269344951,1.22950879005156e-13,7.86853077418835e-13
"pkc",5768.1838561455,-0.523060731904584,0.087484390559259,-5.97890353422855,2.24644530720824e-09,9.51516693854737e-09
"NCU06546",646.456094096559,0.614456483179253,0.103407868742219,5.942066988258,2.81450351951366e-09,1.17870285983963e-08
"NCU06547",58.9314877004939,-0.124661450981148,0.216812519852774,-0.574973488919362,0.565309226837774,0.634022294539697
"NCU06548",88.6202457137212,4.30734513003941,0.489982471612079,8.79081473234729,1.48479243484573e-18,1.43292842764054e-17
"pdx-2",5095.68792104387,1.62652705453585,0.2753015235865,5.90816582976444,3.45937696974821e-09,1.43633212956055e-08
"pdx-1",40161.5284995124,1.55819461974471,0.287732290322717,5.41543188634497,6.1140944312655e-08,2.19300048777216e-07
