"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NCU12051",153.277466111034,3.23315069655812,0.31077617690315,10.4034702041067,2.39064998868801e-25,3.93825986211467e-24
"NCU12050",301.237182829091,2.68583076438146,0.289190620019077,9.28740622432457,1.58093878884874e-20,1.89203936734744e-19
"NCU09990",174.388776500258,4.12790764789055,0.302944572908933,13.6259501474266,2.8073260168782e-42,1.05629737677868e-40
"NCU10539",241.534222121871,4.05137002366524,0.258833268997745,15.6524315415594,3.19764654458778e-55,1.98213090295922e-53
"NCU10538",64.7454626633149,0.705908126725328,0.401994427024462,1.75601470883668,0.079085897071761,0.112539236061324
"NCU09988",27.9025255510298,0.721056504239683,0.514825109155059,1.40058534717371,0.161338105182102,0.212582024405359
"NCU09986",1171.99414698508,1.9179188791625,0.211762246397793,9.05694434105932,1.34156018641934e-19,1.47754977251424e-18
"NCU09020",9519.81325772358,2.10648976970376,0.262175724508876,8.03464841624742,9.38476176605153e-16,7.57517915506831e-15
"NCU09022",438.482267673814,-0.0511484080018146,0.242609108230126,-0.210826412804328,0.833022727305429,0.867937697774324
"NCU09023",573.859348505938,-1.51360317708987,0.340990299764278,-4.43884526373977,9.04428079596934e-06,2.5189572378175e-05
"NCU09024",9023.68167157565,-1.01930391993767,0.210215846479547,-4.84884435216372,1.24182809651042e-06,3.87745485736383e-06
"NCU09025",1043.49091034797,-0.3122500686459,0.187601081196949,-1.66443640225128,0.0960252505237351,0.133953285136255
"NCU09026",43.0403220055237,4.57792368284637,0.809185291903305,5.65744796482709,1.53640375788033e-08,6.00769281791461e-08
"NCU09027",204.110260828165,-0.593874966692213,0.320126407097555,-1.85512645481707,0.0635781708320209,0.0925765565345041
"gh47-8",28.5854217574256,6.45036231086339,0.633264380994714,10.1858915556428,2.29248750324394e-24,3.55262085839246e-23
"NCU09029",140.95791790393,0.616950394305239,0.329622523026493,1.87168761600569,0.0612498338367952,0.0895097314797959
"NCU09030",521.686214862973,0.723579692955213,0.15394016059503,4.70039585614525,2.59657652755055e-06,7.766438299231e-06
"NCU09031",1524.84149507076,-0.269792103288739,0.153453460384716,-1.75813632753771,0.0787243159335713,0.112115483811139
"NCU09032",1336.21799481772,0.631843407789984,0.190734543865619,3.31268471344732,0.000924050847503448,0.00192576976193068
"NCU09033",905.13938153436,-0.420496921131523,0.140931413137366,-2.98369903324296,0.00284786746593491,0.00547928340540999
"NCU09034",377.972558361887,-1.48036330415512,0.25735631202345,-5.7521934959195,8.80928872056319e-09,3.54645386876961e-08
"NCU09035",277.955465176442,-0.468080376478318,0.214463569930169,-2.18256357772432,0.0290679644624779,0.0456606914152309
"NCU09036",131.428447132243,-0.591317439542919,0.312101871470888,-1.89462958602629,0.0581414923084068,0.0854457496868053
"NCU09037",184.592258296119,-0.457541442144807,0.267050249543674,-1.71331591311612,0.0866544363896378,0.122256842703209
"NCU09038",254.608825531996,0.224426971361478,0.252158060880361,0.890024973137622,0.373452476777158,0.443646861232816
"NCU09039",315.553175026094,-0.30231771852356,0.272513290712129,-1.10936871274625,0.267271153782495,0.333313394000094
"mig-4",2575.87447565589,0.178599565036496,0.272788268127766,0.654718644105491,0.512648919142176,0.581639686507667
"NCU09041",35736.2373618662,-1.78251930630204,0.175666895989709,-10.1471554800311,3.4116241439389e-24,5.23657229712527e-23
"NCU09042",485.133647232884,-0.875548695240238,0.261627730663861,-3.34654393484437,0.000818257116016188,0.00171768271999143
"NCU09043",7242.72382438954,-2.43354209621339,0.256708305173628,-9.47979495469549,2.54783225452123e-21,3.20801274755472e-20
"NCU09045",1040.13025729638,-0.470817243289849,0.114127868779628,-4.12534859648488,3.70173638120283e-05,9.44978637968094e-05
"NCU09046",46.4415479457018,4.28695251045302,0.388394235701211,11.0376316546339,2.51576836331557e-28,5.00565433606204e-27
"NCU17167",73.6445819341078,-1.54392602031047,0.762207491036001,-2.02559806675732,0.0428059898173684,0.0648088181515504
"NCU09048",1931.39974708772,0.398807887908573,0.126641046402505,3.14912028317453,0.00163762775541887,0.0032806837362545
"NCU09049",288.027409724963,2.75284538383202,0.423567315342388,6.49919218060244,8.07524498888226e-11,4.1120389174561e-10
"NCU09050",275.640299652764,0.219368669180103,0.292278434045011,0.750546888267235,0.452925395253642,0.523084745264865
"NCU11396",24.5278031793513,2.97769614123604,0.555225004877945,5.36304401832664,8.18310543599457e-08,2.95263543156968e-07
"NCU11395",2792.09088379662,-1.19119726220715,0.120260494580383,-9.90514188689744,3.95408396140475e-23,5.63122119392988e-22
"NCU09052",13.8210455660287,6.9575887518856,1.06132443479478,6.55557200398472,5.54289956008268e-11,2.88481371076423e-10
"NCU09053",100.413420798915,1.34968636127546,0.330619571525493,4.08229420614136,4.45932944834886e-05,0.000112854529614063
"NCU09054",115.688782197144,-0.184007991679397,0.322957357134975,-0.569759405117045,0.568840892429864,0.634158569264098
"NCU09055",56.6779974546732,0.746169177245187,0.383867512262727,1.94381955598913,0.0519172146501097,0.0772487252910541
"NCU09056",1040.85864079693,0.234824041705525,0.138763765845989,1.69225763133404,0.0905968623660286,0.127206571668288
"NCU09057",2749.86084630359,-1.51431514381101,0.286074103717654,-5.29343664502253,1.20038840695031e-07,4.26285563540563e-07
"NCU09058",1490.13935604249,1.05834198357622,0.236126225932512,4.48210265249703,7.39111735591859e-06,2.08272184201995e-05
"NCU09059",65.6932065263776,3.44878351756709,0.358391315020808,9.62295505784468,6.39665624586469e-22,8.37018483051577e-21
"NCU09060",10.8989962222826,4.91500551293199,0.570226316361061,8.61939439115584,6.73091474109654e-18,6.40629385299247e-17
"NCU09061",53.2410913767199,-0.224809468972987,0.43730598057711,-0.514078194577416,0.607197321993064,0.669433143731949
"NCU09062",164.749873153293,-0.0213889484553812,0.269620426050332,-0.0793298518539851,0.936770262770901,0.955444408922541
"NCU09063",1152.60754322246,0.556956393543205,0.132244919911739,4.21155227675226,2.53621843255673e-05,6.6482060837147e-05
"NCU11000",664.565279678727,1.10383784844196,0.140826887509214,7.83826063307507,4.56830053366295e-15,3.48937331441712e-14
"NCU06859",369.082307948129,0.880613462916417,0.134757936388234,6.53477996560733,6.37031258322357e-11,3.28889069299369e-10
"NCU06860",231.081050349333,0.471069556804601,0.275201810535463,1.71172404675695,0.086947534947736,0.122598813494402
"NCU06861",1330.01790166597,-0.85294100255861,0.440282534741036,-1.93725831768523,0.0527137747293441,0.0783254765877009
"NCU06862",738.543376860624,0.296609769370534,0.107620135185528,2.75608062431072,0.0058498575559913,0.0105734808535394
"hH1",8007.3082209524,-0.0785277512947876,0.142078678506015,-0.552706092993842,0.580464680474149,0.645109005882659
"NCU06864",63.6535021055548,1.34082608810058,0.294669730659043,4.55026746419375,5.35777679689773e-06,1.53920682192517e-05
"NCU06866",413.422399550691,-0.349662843891184,0.253135742016085,-1.38132545450245,0.167178915058289,0.219262187523892
"NCU06867",448.4410626617,0.151324692226257,0.19910419550849,0.7600276420082,0.447238062181773,0.517567264396571
"NCU06868",2004.88277322918,0.843767203631023,0.144389456837695,5.84368985181156,5.10570482418451e-09,2.11897706651778e-08
"NCU06869",1284.96414914746,0.347316530596633,0.109005700773142,3.18622354733037,0.00144143172684047,0.00291725508550593
"NCU10436",43.79671551547,0.293378663247795,0.39616329995912,0.740549826998282,0.458966438969758,0.529050597787288
"NCU06870",1766.48415398675,0.374928213708315,0.120996320406394,3.09867450885311,0.001943884520405,0.00384561442559663
"do",25134.0027690713,-0.531360440836821,0.123503129698192,-4.30240466079946,1.68954378216776e-05,4.52072174143946e-05
"NCU06872",9.55202814665907,-2.07564633564603,1.56070712295667,-1.329939682542,0.18353814545944,0.238903468379699
"NCU06874",442.705122951539,0.0696077762854805,0.177290435993879,0.392620029925831,0.694600143438792,0.749081325574791
"NCU06875",2959.14123590782,0.94280459210398,0.162345904115061,5.80738145038618,6.34574523990185e-09,2.60676960364702e-08
"NCU06876",2822.64199423325,0.937974400061982,0.16512684068629,5.68032668803953,1.34437714722664e-08,5.28600717643969e-08
"NCU06877",2315.67905414602,-0.0402791018796194,0.0952076577524762,-0.42306577885088,0.672247269332941,0.728852011935143
"NCU06878",424.30423820147,0.0800113396569127,0.170558103519548,0.469114852978782,0.638987542909769,0.699457724692944
"NCU06879",594.247643883647,-0.933269311972371,0.197067894776742,-4.73577552056193,2.18219022197271e-06,6.62744329349123e-06
"NCU06880",3191.62729153663,1.45396840658235,0.203104537588822,7.15871946458359,8.14341385950402e-13,5.10018212573859e-12
"NCU06881",2427.06807917826,0.732361828166567,0.115746393327375,6.32729718061423,2.49492575282247e-10,1.19672281893816e-09
"NCU06882",2216.94810435707,0.153144641082516,0.139821571571339,1.095286223445,0.273391261109908,0.340068625538051
"NCU06883",427.598019286056,-0.64574533615999,0.177518713926088,-3.63761837768187,0.00027517073237494,0.000622141917714677
"NCU06884",481.004342061359,-0.583717396955516,0.155310816258213,-3.75838213344428,0.000171015564467129,0.000399063829246414
"NCU06885",2.48090093685557,8.7082391440252,6.9329632691191,1.25606307231044,0.209093103358107,0.268267256132797
"NCU06886",19.0049862545018,9.61545074709106,1.14835670682274,8.37322644607093,5.6061729825305e-17,5.0335833557168e-16
"NCU06887",5.70336260387443,9.16236413765512,1.35748300105316,6.74952403127465,1.48330941713551e-11,8.20572200440526e-11
"NCU06888",73.8412065799759,13.9556194938001,1.526415966796,9.14273684066171,6.08914310720464e-20,6.88678524522443e-19
"NCU06889",13.787148473778,11.3652630263031,2.90545359704652,3.91170006564767,9.16486890897573e-05,0.000222171677988958
"NCU06890",585.329750256368,-2.58571248984923,0.324122781927905,-7.97757095156728,1.49241117837102e-15,1.1887657409265e-14
"NCU17171",118.444958330707,0.348991942512257,0.280000709163807,1.24639663790312,0.212618814958549,0.272284987504856
"NCU12046",1228.36161456061,0.722639806648144,0.13106359917931,5.51365757672724,3.51452078096564e-08,1.32187537736047e-07
"NCU06892",26869.242247102,0.173306914159209,0.125711290066867,1.37861057719656,0.168014853605981,0.220179378556693
"NCU06893",749.856447690085,0.239448200215554,0.166298429834382,1.43987048136307,0.149904045889639,0.199390938617993
"NCU06894",359.943088263575,0.667160584544328,0.159443107481347,4.1843174978409,2.86024123987921e-05,7.4330913167514e-05
"NCU06895",66.1393211253212,2.81825154470103,0.47036651496024,5.99160751257825,2.07776892092994e-09,9.01391900645695e-09
"NCU06896",12.2360499736538,7.70873915238941,1.37667056139591,5.59955254986562,2.14905781787977e-08,8.24331182026869e-08
"NCU06897",4.77356648125941,7.30664730826713,1.72299617280162,4.24066369014994,2.22859840881166e-05,5.88009457386322e-05
"NCU06898",1.86649678847221,6.35469973857244,2.50088123007826,2.54098421874021,0.0110540908825868,0.0189057408621532
"NCU06899",3.47805911012705,6.96578447975097,1.7811723491917,3.91078633289589,9.19961287034616e-05,0.000222958036231196
"NCU12045",18.7850177842323,8.38918111587284,1.23173789339824,6.8108492568398,9.70242567139762e-12,5.49633604232074e-11
"NCU06901",2.71369863879428,6.48058819502015,3.69171092548211,1.7554430251534,0.0791835580998375,0.112636805946665
"NCU06902",7.61847217846617,9.69733951041478,1.33103974135887,7.28553716999814,3.20391121257077e-13,2.08071332609532e-12
"NCU12044",0.219307113720726,0,7.06702743610068,0,1,1
"NCU06903",4.54095014002573,6.87567645037597,1.57642465723835,4.36156362995559,1.29136228335857e-05,3.511662902159e-05
"NCU06904",0.543054892691311,5.30647014431422,7.06204546980324,0.751406963747865,0.452407773062307,0.522549350873449
"NCU17172",1.74350945203585,5.48008072510944,7.05419017921463,0.776854690033258,0.437244506069256,0.507706943581684
"tetrahydroxynaphthalene reductase-2 reductase",66.7677909094014,8.75610716823746,0.733888493765033,11.9311138444431,8.14759480294101e-33,2.10099311318506e-31
"NCU06906",508.375535744068,-1.213716909258,0.185233933703168,-6.55234645722607,5.66399445974532e-11,2.93834905717475e-10
"NCU06907",1342.93867797769,-0.160669771727323,0.145863107261175,-1.10151068864614,0.270674455114956,0.337079456659578
"NCU06908",1345.92769272939,-0.155122084380821,0.166718826589749,-0.930441315800137,0.352142635230393,0.422641092550316
"wsc-1",13717.0992146733,-1.19264564754798,0.162115830308552,-7.35675007973029,1.88441678912367e-13,1.2481034486867e-12
"NCU06911",1845.81853947432,6.16875830798523,0.306121056289544,20.151368817147,2.61774849086874e-90,3.89440429333858e-88
"NCU06912",5059.72820629125,0.577417995625247,0.161632659556636,3.57240917280657,0.000353712178784592,0.000788473206281005
"NCU06913",212.101666279371,1.49863863316679,0.158065832790431,9.48110421278538,2.51606295414566e-21,3.17214195131532e-20
"NCU06914",3326.19575859658,1.31979900093527,0.200006214822771,6.59878995312605,4.14527112995556e-11,2.18683970685599e-10
"NCU06915",2108.53645952583,1.06653766954892,0.245378351718925,4.34650270522076,1.38325346227871e-05,3.74469792279818e-05
"NCU06916",11.3061735546605,7.24868232306089,1.1479013428869,6.31472588474453,2.70640752036845e-10,1.29559211494866e-09
"NCU06917",95.8729137206507,9.31842627180247,0.405024704725256,23.0070565155365,3.96164142279568e-117,1.06414090440095e-114
"NCU06918",2110.30688214284,0.795073236864422,0.262081407045065,3.03368806596688,0.0024158408144978,0.00470991545891003
"NCU06919",42.3732551122506,8.30126926353344,0.512391076273028,16.2010418368608,4.95799290551518e-59,3.47418778234288e-57
"NCU06920",30.9086644505536,2.98807366161535,0.378480172055856,7.8949278779507,2.90483165394231e-15,2.25077901391203e-14
"NCU06921",906.91401659269,-0.748200451905677,0.137474957662926,-5.44244904399376,5.25529961185895e-08,1.93595227606385e-07
"NCU06922",1664.71496143371,0.0172314007000115,0.11434252541789,0.15069984362367,0.880212496596036,0.907813016433838
"NCU06923",3895.03622100507,2.12771585883968,0.122533730866915,17.3643277143875,1.53689469537722e-67,1.27023689780323e-65
"NCU06924",4822.22924115544,1.80725830125191,0.195907543964547,9.22505721157408,2.83409565137249e-20,3.33402736603065e-19
"NCU17176",326.919283706755,-0.670924244964135,0.205737523221548,-3.26106893122093,0.00110993054370006,0.00228362305480417
"NCU17177",5027.15939907806,0.381630901423157,0.117377012764481,3.25132572754178,0.00114868172996009,0.00235633269595123
"NCU06926",2013.24875035572,-0.101990397417802,0.132048345422446,-0.772371642306587,0.43989434443764,0.510180786642785
"NCU06927",316.120920403353,0.365023307657531,0.186426254349443,1.95800376364007,0.0502295710671018,0.0749336550785058
"NCU06928",801.798409177704,1.01386673370798,0.0952846753055163,10.6403965848355,1.93304810298632e-26,3.45518949276853e-25
"NCU06929",3334.59934615254,0.631051214117413,0.112482631340063,5.61021027512762,2.02080922468831e-08,7.78224818906253e-08
"NCU06930",865.028367995893,0.359520706008531,0.14804137557046,2.42851503252493,0.0151607966010818,0.0253116200159636
"NCU06931",617.326164583845,-0.833591407530759,0.189731648717611,-4.39352850810592,1.11525556742172e-05,3.05857099743846e-05
"NCU06932",627.005520756721,-0.700470728810351,0.196328819451495,-3.56784465351206,0.000359929780406866,0.000800487805090708
"NCU06933",64.8982729199977,1.40414353790799,0.404663958764148,3.46990016653886,0.00052065184802839,0.00112507337886805
"NCU06934",1158.29891745385,0.282606142114869,0.207634342433384,1.36107610524756,0.173489639969478,0.226678127078077
"NCU06935",210.723100285016,1.34868987450385,0.242915305202667,5.55209921161049,2.82259313237764e-08,1.06827693111905e-07
"NCU06936",1000.29720125631,2.0296691969282,0.275466324344434,7.36812095546883,1.73049749105152e-13,1.15009695797032e-12
"NCU06937",95.8753320907326,6.08083922755007,0.417132098864534,14.5777302780165,3.89244112472117e-48,1.92040335081907e-46
"NCU06938",489.674484016583,9.10860043737674,0.254327674351705,35.8144290061829,6.58522362340811e-281,1.59197781095891e-277
"gst-4",673.449814678472,3.01075902581417,0.218259922304268,13.7943741298368,2.75533774704505e-43,1.11481656962032e-41
"NCU06939",2264.21149427076,0.726464915656653,0.217931980317622,3.33344796205622,0.000857767154992979,0.00179420471312613
"NCU06940",32679.9709346108,0.904152467065184,0.308482874362539,2.93096486776959,0.00337910994212729,0.00642343092989402
"NCU06941",1296.73402301614,-0.00736503444223912,0.187880529400496,-0.0392006264073242,0.968730434221029,0.981416794019629
"NCU06942",2061.97249007274,-0.565933899414646,0.101753674155602,-5.56180309075837,2.67001462104205e-08,1.01290864595828e-07
"NCU06943",2209.68016113661,0.944242863259325,0.189116475016556,4.9929170008941,5.94741205896248e-07,1.94229904120794e-06
"NCU06944",1101.46411692873,-0.261900144716144,0.159013848687932,-1.64702726760691,0.0995524412706137,0.1385297008702
"NCU06945",4082.78385090732,0.180960164847487,0.112684353019014,1.60590321547972,0.108295176931738,0.149133346757321
"NCU06946",248.026681694591,-0.107712552131252,0.218091567830697,-0.493886825623942,0.621386109255732,0.682663448818783
"NCU12040",273.137253997157,-0.180976653203056,0.233402618635566,-0.775383987810491,0.438112793903243,0.508589521854064
"NCU10703",189.313036417508,-0.985777720444442,0.284028067023423,-3.47070531013102,0.000519093339901692,0.00112195632473164
"NCU06948",1063.00119355463,0.43996031159273,0.103383394964429,4.25561872623847,2.08471702962318e-05,5.51702618403289e-05
"NCU06949",1124.22422538731,-0.551034424647611,0.151396939555512,-3.63966686688251,0.00027299098596088,0.000617502417366482
"NCU06950",707.705066418391,0.468427897183124,0.142042228817521,3.29780728648594,0.000974429876031001,0.0020229147490811
"NCU06951",149.863369849423,-1.10094847228644,0.330764180150575,-3.32849969360423,0.000873151010452167,0.00182401604473373
"NCU06953",17.1050724247596,6.9300109592007,1.09102314161882,6.35184598277008,2.12746277750586e-10,1.03275929008442e-09
"NCU06954",18.9658574211446,6.85735673062989,0.792194269866993,8.65615542988114,4.87943158530511e-18,4.69026873060641e-17
"NCU06955",1.414620440517,0,3.26825916278838,0,1,1
"NCU09591",5.85705301668787,1.6538102847457,1.48742129778046,1.11186406111942,0.266196603022617,0.332230401552492
"NCU09590",25.4079266825657,8.11208409636497,0.906924428265103,8.94460866147684,3.73269970564565e-19,3.95780769227998e-18
"NCU09589",11.4687431936663,7.40271094184835,1.03779169871966,7.13313755639131,9.81064219616785e-13,6.10089453613782e-12
"NCU09587",0.403674517828704,5.47925742111185,6.83736099263116,0.801370210965463,0.422917355283305,0.494093370253662
"NCU09586",2.49029571643665,8.21375472324543,1.82462247323953,4.50161874234855,6.74378716971384e-06,1.91014709815855e-05
"NCU09585",0.872227915453815,4.67395215774889,3.69093505302611,1.26633281014165,0.205393955016161,0.264398235490719
"NCU12039",0.290538495604127,0,7.06702743606471,0,1,1
"NCU09582",45.6838388439448,0.40729523815518,0.482622479950573,0.843920983947727,0.398713561436317,0.469217492891467
"NCU09581",110.515764181746,-0.947483566041232,0.325123279151632,-2.91422862279678,0.00356568671365813,0.00674363202055038
"NCU09580",202.123808900332,-0.893972745239384,0.254540226777749,-3.5121079153432,0.000444567441481878,0.000973057301749607
"NCU09579",1887.31912685878,-1.48648989940336,0.156903680233613,-9.47390078543813,2.69584005514128e-21,3.38995752057428e-20
"NCU09578",0.621753573871197,0,4.72623446455468,0,1,1
"NCU09577",1.14820644670428,3.11394208637946,3.13892989989042,0.992039384660411,0.321178313446124,0.390126151365911
"NCU09576",372.106369631181,0.146167154141013,0.16160269227254,0.904484647412336,0.365738471511831,0.435660386735575
"NCU09575",44.7043360311976,-0.758547546699788,0.533893785584848,-1.42078362247436,0.155379673309561,0.205683975483019
"NCU09574",0.536879735286485,2.3412100001849,5.79003285071249,0.404351764583996,0.685954065055683,0.741717075823376
"NCU09573",622.634705352818,0.353827443535373,0.110570516116831,3.20001620650402,0.00137419860236541,0.00278701771914294
"NCU09572",3122.22165480765,-0.46936822873954,0.101322540966757,-4.63241667906389,3.6142180979405e-06,1.06261748273289e-05
"NCU09571",431.442492020504,0.929355169724627,0.263239469770172,3.5304552563338,0.000414845175459513,0.000914209855673084
"NCU09570",297.025156053605,1.22115491667364,0.267421456521671,4.56640589935116,4.96157610470953e-06,1.43133773665099e-05
"NCU09569",210.104109504386,3.67365899597609,0.295328366426049,12.4392351484326,1.60028912011014e-35,4.6610830697184e-34
"NCU09568",527.862934400873,1.0654778679044,0.218663466435455,4.87268351349818,1.1009251143068e-06,3.46209621312088e-06
"NCU09567",726.042926034817,0.531597132597462,0.154999973103825,3.42965951511087,0.000604339086458728,0.00129491667761044
"NCU09566",734.087926748968,-1.14835678130089,0.175021692680019,-6.56122543278314,5.33673679636248e-11,2.78801970939088e-10
"NCU09565",523.640179686241,-0.169471907814603,0.18841991614157,-0.89943733807455,0.36841975858416,0.438476192678009
"NCU12035",40.0985048921088,-4.10401026975854,1.42966602227574,-2.87060768446172,0.0040968362990338,0.00764456632870929
"pho-4",350.422454988834,6.33866748799676,0.396117282200053,16.0019968146594,1.23741749491913e-57,8.36771131179578e-56
"NCU09562",411.470116804298,-0.250976325476324,0.210273775940356,-1.19356930912542,0.232646485343005,0.294886815213902
"NCU09561",234.658988130588,-2.0513605603661,0.27046381936906,-7.5846024993344,3.33507931450382e-14,2.39244933021157e-13
"NCU09560",11782.6013317506,-0.343797188656901,0.122412576056088,-2.80851199879477,0.00497710276865204,0.00913255859067651
"ccg-9",4181.55680259185,3.62303395490976,0.417289742037677,8.68229814904638,3.87851121438473e-18,3.78458157851669e-17
"NCU10053",753.439578315218,0.595385773594854,0.220112318881979,2.70491800104151,0.0068321252070724,0.0121580144925267
"NCU10052",293.42156866805,2.12635270931207,0.203831528252457,10.4319127052733,1.77283155549677e-25,2.93549334617359e-24
"NCU10051",136792.75352925,1.00568338367033,0.194751989987898,5.16391839555952,2.41833158814814e-07,8.25168188334247e-07
"pks-4",992.981561364943,0.586438651975444,0.161506885585891,3.63104427311596,0.000282276751582091,0.00063746291167651
"NCU08398",436.723464750705,1.32730465187142,0.287314953780521,4.61968524229807,3.84322622771782e-06,1.12618174612216e-05
"NCU08397",20607.5129874737,2.8746318058241,0.555367312282058,5.17609110628416,2.26582844607595e-07,7.76970250835263e-07
"NCU08396",1196.99713320915,-0.0554667049383627,0.141554412474892,-0.391840169222568,0.69517631284104,0.749562332988922
"NCU08395",418.266711960993,-0.868053156652777,0.196024085889085,-4.42829845483346,9.49794137621875e-06,2.63241883370694e-05
"NCU12034",141.615091573241,-0.868240857413749,0.372687649990316,-2.32967434643008,0.0198233694082688,0.0324297043102621
"NCU12033",118.348717473798,0.398235769776459,0.314522892138446,1.26615829795042,0.205456414266502,0.264424105189288
"NCU08393",130.346485734662,-0.357375827109035,0.354630876014805,-1.00774030486312,0.313579150394251,0.382240058529233
"NCU09429",937.12714908363,-0.486768927218987,0.206917871370772,-2.35247407096488,0.0186489899123815,0.030648492938941
"NCU09428",1251.65274084559,1.4549020422052,0.237957314245488,6.11413037173655,9.70849141715794e-10,4.37206129381893e-09
"gpr-3",1007.54225875274,-0.563935635703287,0.14134001946806,-3.98992187651939,6.60950615053313e-05,0.000163490367856734
"NCU09426",6.67535432980745,0.192270787509758,0.97711849226181,0.196773256296372,0.844004980314456,0.877017855108617
"NCU09425",893.513807112355,-0.360876400948025,0.186476726065442,-1.93523561123322,0.0529613896211622,0.0785999341160011
"NCU09424",1370.33910918736,2.53682023294683,0.405190903015082,6.26080253547155,3.83001255693829e-10,1.80141607586726e-09
"NCU09423",124.258736987817,3.58031712908165,0.231176346698814,15.4873851940667,4.22112310667487e-54,2.55114127759662e-52
"NCU09422",3240.46641424594,0.00241635977280545,0.156470421843946,0.0154429172256938,0.987678824507046,0.996021924390775
"NCU09421",801.371744363074,1.17169868242175,0.10124185292853,11.5732639074562,5.62993931909928e-31,1.32461102714574e-29
"NCU09419",281.563886426131,-0.526207983253708,0.23604595903842,-2.22926071430039,0.0257965629331233,0.0410689436225391
"hsp20 family",1354.8791718103,0.121752615807324,0.323216276729467,0.376690855545096,0.706403359348427,0.759835426573892
"NCU17185",3.81361334489542,-2.65880298022445,1.64204592156162,-1.61920135442733,0.105403946692731,0.145628827620904
"NCU09418",8.96228854993399,2.92843349121826,1.00745430230558,2.90676558183976,0.00365186752434609,0.00688776262149925
"NCU17186",25.5101492257309,-1.78369915882758,1.08935785730187,-1.63738586624368,0.101549869530305,0.140942948085426
"NCU17187",6.07236129873423,4.3765381094795,1.45545733533117,3.00698481723868,0.0026385294080265,0.00510802389902228
"NCU09416",132.730727768954,0.368485768771812,0.291403626703297,1.26452018782525,0.206043379451728,0.265022543136234
"NCU09415",78.7949946893967,3.50936457137589,0.406814095503965,8.62645766250664,6.32814119718428e-18,6.0407823669074e-17
"NCU09413",13.7236301187426,0.439379346771394,0.886466602503082,0.495652453832706,0.620139637950102,0.681448897611078
"NCU09412",16.8840520704155,4.98842741549764,0.709617507838946,7.02974117801756,2.06917001994669e-12,1.24899338906894e-11
"NCU09411",68.2718201697542,-2.93093685148934,0.778725197489409,-3.76376269952303,0.000167375721607773,0.000391420369515638
"NCU09410",1145.74707731849,-0.573558764549122,0.14237442205274,-4.0285239179876,5.61281512478098e-05,0.000140103051772411
"NCU09408",235.55925648419,-1.23056242412061,0.233579341404011,-5.26828450120579,1.37704573497112e-07,4.85632102741458e-07
"NCU09409",917.464151441616,-0.401317547397345,0.193346523295407,-2.07563880931124,0.0379273692254141,0.0581877931793994
"NCU09407",304.51125497303,-0.525026679168365,0.184576019499641,-2.84450103860533,0.00444810408275514,0.00823849195177978
"NCU09406",67.0192926771249,-0.925763775299435,0.566399947595895,-1.63447009348937,0.102160180871871,0.141693767789873
"NCU17188",78.2392876832831,-2.98032001659186,0.805071388717397,-3.70193259673527,0.000213963466217639,0.000493095023432929
"NCU12028",4.33567667750668,1.30269591085947,1.74943945691563,0.744636178011099,0.456491691024563,0.526637395873004
"NCU09404",9.03944917751026,3.95660759414513,1.07898004334577,3.66698867003714,0.000245423664917243,0.00055866841825695
"NCU09403",992.116043530983,0.494488618519473,0.17140971555458,2.88483425177856,0.00391619785294276,0.00732913358582475
"NCU09402",177.84343093706,2.91470836218732,0.264313665133058,11.0274599715457,2.81709225371795e-28,5.57081433403939e-27
"NCU09401",907.292708381157,-0.215746563184279,0.14908646132743,-1.44712377813065,0.147862259444266,0.197027428527774
"NCU09400",1049.60718194022,-0.109761065544993,0.158088036843294,-0.694303425715855,0.487491943096593,0.557215968054853
"NCU10896",19.9974716224605,-3.52019835368056,1.4962890085586,-2.35261926910205,0.0186417103553949,0.0306469464700219
"NCU09396",68.3950202732565,1.05748143426433,0.425364997201773,2.48605654254788,0.0129167441110134,0.0218619044229069
"NCU09395",157.554963263382,0.99807592234206,0.271420300721121,3.67723386824909,0.000235776857063917,0.000538460095932792
"NCU09394",2.45737181102857,-1.34766204192383,1.77499907298161,-0.759246617329241,0.447705044362827,0.517921734536252
"NCU09393",10.0318706293013,-3.29658765342186,1.52753182397381,-2.15811389437761,0.0309189777457329,0.0483171484811307
"NCU09391",20.0652378329778,7.54207639088546,0.750360884541741,10.0512653927737,9.06952459519617e-24,1.33692534810285e-22
"tnr-1",190.478470643933,0.905631644443554,0.29956735668335,3.02313194091046,0.00250173142846086,0.00486363950808534
"NCU09389",0.917331279466656,2.38952395753714,3.07332335925923,0.777504895584139,0.436860947255244,0.507684816723736
"NCU10014",1673.39542337831,2.60290009979184,0.226875563328744,11.4728094185279,1.80695926292717e-30,4.15042662054768e-29
"NCU10015",330.889255172421,-0.0323239501477353,0.201692946562064,-0.160263165860333,0.872673773171462,0.901672762749016
"NCU15835",3301.51380349267,-0.21795676148614,0.1018293679792,-2.14041161024057,0.0323215170653613,0.0503218596074776
"NCU10016",264.489531472977,0.102870943815191,0.221008480948725,0.465461521537981,0.641600986049374,0.701603701809052
"NCU10019",6.24168016646745,-1.81600753831768,1.60841556343018,-1.12906613166859,0.258869937252468,0.324258069071421
"NCU10020",2613.8368242016,0.593902580140268,0.149639234442817,3.96889614112012,7.22063420470562e-05,0.000177442268766209
"hgt-1",486.498751084011,4.34883709281554,0.456000630432675,9.53691026411335,1.47151076734007e-21,1.87477063506962e-20
