"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NCU10622",197.264239937628,-1.63614319967446,0.385013884852598,-4.24956933774181,2.1418190417189e-05,0.000372389867133718
"NCU08091",1147.15057708103,-1.77413873255487,0.80107734998781,-2.21469091915015,0.0267812865848504,0.101076101420262
"NCU08092",8771.02945443887,-0.0673459213362123,0.796605070084355,-0.0845411658365177,0.932626174367978,0.967866962192131
"NCU08093",5715.50727302061,0.0312322947973795,0.196294812037497,0.159109119967029,0.873582903060618,0.937521646872822
"NCU08094",2246.64371427467,-1.35800994273821,0.649315463275088,-2.09144864021647,0.036487865854661,0.125167771847138
"NCU08095",4234.36355807771,0.6204995389548,1.00504578764797,0.617384348634411,NA,NA
"NCU08096",17.2673118895083,0.52623879544089,0.998967350604203,0.526782777357645,0.598344444244715,0.766568468070921
"NCU16307",4.26988446279025,0.594735854728539,1.39962919947669,0.424923869086832,0.670892173835896,0.814156562804136
"NCU08097",53.9619483595152,1.36526056289,0.585286280375209,2.33263722159142,0.019667193648408,0.0812533330667339
"NCU08098",38.9741723286808,0.814473768195097,0.613819090252912,1.32689546664231,0.184543264195818,0.376860795736901
"NCU08100",231.765108206395,-1.01306899952782,0.742987178671987,-1.36350805048692,0.172722449016167,0.360483167589278
"NCU08101",1.34577903709811,1.19152718638282,2.30796095499052,0.516268346657413,0.605667000659188,NA
"NCU08102",2.27887243496735,-1.5372476440451,1.95721267624644,-0.785426981289151,0.432203266461081,0.637949280661606
"NCU08103",1.85262875584197,-1.13535827134129,2.50997559081588,-0.452338371534616,0.651025236936804,0.800782706165611
"NCU08109",1.41365032721713,2.15247809577685,3.72858644566267,0.577290650798977,0.563743128288773,NA
"NCU08110",1283.78075740813,0.0360286829328496,0.226196722909407,0.159280304636771,0.873448037277907,0.937490325310624
"NCU08111",339.779361182603,0.0781454907167187,0.288062446145555,0.271279688700667,0.786175927010196,0.889221809066359
"NCU08112",202.857709191266,0.1574230863628,0.529244173843657,0.297448879256447,0.766123831081255,0.87807293352995
"NCU08113",66.5403860006047,-1.89086375114768,0.878943909919191,-2.1512905770307,NA,NA
"cdt-2",1137.31609826417,0.585904086829138,0.433752873183654,1.35077857243625,0.176766374025738,0.365523194401473
"msh3",124.188106450176,0.58997368836726,0.544770627250008,1.08297631857546,0.278818934520022,0.488956974606951
"NCU08117",163.581987835898,-0.64696863287148,0.620811434103894,-1.0421338869271,0.297349609585079,0.507950777321247
"pex1",438.481522975339,0.14972632170317,0.585847937770204,0.255571987285717,0.79828135107885,0.894519343111281
"NCU08119",649.85991686572,-0.0250401295898971,0.580166367740733,-0.043160257095577,0.965573785791513,0.985831366251975
"NCU08120",932.559912401771,-1.79332911624804,0.661267078113696,-2.71195886745734,0.00668868921750186,0.0364020626064166
"NCU08121",281.098805023453,-1.34635408131778,0.400160612452662,-3.36453423805435,0.00076672970607326,0.00669123292570305
"NCU10647",796.853255939433,-0.294178708052344,0.39795270508068,-0.739230326359266,0.459767148775904,0.662002008893206
"NCU16310",1.0800281369217,1.59885043588408,2.83417995225886,0.564131587554906,0.572664582244831,NA
"NCU07509",468.048014327286,-1.50716341769473,0.205680034142663,-7.32770890464428,2.34120554659761e-13,3.34981200062378e-11
"NCU07508",11.0727974639137,-1.96301091658556,1.42666193933408,-1.37594679052126,0.168838107439355,0.355631629982533
"NCU16311",88.4008203703393,-1.75529818978074,0.693491103058465,-2.53110412237367,0.0113704089550884,0.0539106883167232
"NCU07507",76.03598471196,-1.33865578828905,0.707357079285114,-1.89247528227462,0.0584276839328979,0.174047006100986
"NCU07506",851.43682103791,-0.642454265879509,0.352647203781366,-1.82180450884226,0.0684846533795183,0.194657917375747
"NCU07505",324.589934196059,0.606768594882777,0.360257301905512,1.68426452891695,0.0921305572905075,0.239221473853975
"major facilitator superfamily transporter protein MFS1",708.683928028278,-0.502371813721132,0.22660602670387,-2.21693933311683,0.0266272374702929,0.100557779309906
"NCU07503",1686.99845269418,-0.520441202842938,0.477848812786267,-1.08913361070904,0.276094970090534,0.485881475532706
"NCU07502",345.183574793222,1.93654422308823,0.308080096070825,6.28584659569516,3.26071809041638e-10,2.37096968689211e-08
"NCU07500",1.41017113011851,-1.81703929698508,3.12071921956519,-0.582250170279095,0.560398184263645,NA
"mus-40",303.927054863409,0.258821429199051,0.462229998860714,0.559940786701389,0.575519827259919,0.752570222232125
"NCU07497",276.913680135001,-1.29749649409129,0.425316522380329,-3.05066092149375,0.00228338282740659,0.015824913329628
"set-7",201.32206518515,0.535085241086976,0.481969383008272,1.11020587603963,0.26691032127597,0.475358654896432
"NCU07495",2452.02748616317,-1.20350703493101,0.328075582346025,-3.66838344482965,0.000244088923749912,0.00266008948720573
"NCU07494",551.459892171164,-1.54087060929698,0.464584846317341,-3.3166613623133,0.000910999631575629,0.00764567429679036
"NCU07493",1244.02144861412,-1.36689064346989,0.553489771222329,-2.46958609632702,0.0135269463305644,0.0613170878377296
"NCU07492",288.318352931495,0.110144080950822,0.501568826804552,0.219599135880392,0.826183364451827,0.91052031339042
"NCU07491",4393.0549669483,-0.0190375214071729,0.495196615272448,-0.0384443690042162,0.969333385761194,0.98791305582523
"pzl-1",1811.1147657775,-0.414488260013285,0.341062297189194,-1.21528607362707,0.224257001563566,0.42681481674971
"NCU16314",4.43760414613761,2.8812201757765,1.37358948331632,2.09758462100353,0.0359418548041129,0.123821434550402
"NCU15006",0.682684578600506,-4.36831456541815,4.08406282979177,-1.06960023571451,0.284799289045879,NA
"gh3-6",54.2961858856501,-1.26285046333894,0.738101985414291,-1.71094305163007,0.0870916261356136,0.229937445074116
"NCU07486",13.3584097010916,0.170206418643328,0.907720108886854,0.187509802831243,0.85126093845402,0.925929749116622
"NCU07485",134.980692831991,0.347711272157916,0.584105162308699,0.595288818855107,0.551650428575025,0.733874354400077
"gh18-8",172.456574781499,0.299601439497938,0.583372536936698,0.513567952771914,0.607554090205361,0.772040156741406
"fr",447.070757979894,0.33645293374634,0.286925251713668,1.17261527780098,0.240950119970738,0.444380148494889
"NCU07482",312.354485585303,-0.186904947101481,0.36468205032631,-0.512514797298749,0.6082907668394,0.772492337758703
"NCU07481",326.963564198082,0.196796523309168,0.446770570484786,0.440486765042797,0.659584595883238,0.807185513740248
"NCU07480",1.08676155308386,1.00181846179533,3.97567969440597,0.251986713920879,0.801051333268369,NA
"NCU07479",21.2806947996053,0.54086091093106,1.02221013651655,0.529109320686437,0.596729616025028,0.765854806677955
"NCU07478",232.22962843455,0.255058023877036,0.687644872031897,0.370915328901347,0.71070059748187,0.841626618643928
"NCU07477",328.265657921601,0.853449015130666,0.660940353235858,1.29126480317371,0.196611870929614,0.392935355491357
"NCU07476",96.633146873546,-1.06584101917428,0.457318367887137,-2.33063243031017,0.0197727499151424,0.0814081365741809
"NCU07475",0.682831196945362,3.72712196590904,3.72276546646266,1.0011702320454,0.3167445154362,NA
"NCU07474",1430.26451412227,1.88365394831023,0.615474029419466,3.06049298308646,0.00220972938471585,0.0154350467494601
"NCU07473",1486.09361541234,1.16468024029965,0.411336912310398,2.83145082642321,0.00463373579674588,0.0274588311642837
"NCU07472",472.659548032816,0.778240637123978,0.302422784484057,2.57335318981234,0.0100718367087873,0.0493569722052019
"NCU07471",2996.98599134692,-0.71594462106671,0.493273167632391,-1.45141610783959,0.146664027069862,0.323083333532839
"NCU07468",978.047534079784,0.478048963100331,0.561438322178273,0.851471914573968,0.394507258240495,0.604016894693033
"NCU07467",3327.75216565197,-0.982744179637497,0.527596289105583,-1.8626821301255,0.0625070015044208,0.182401187613723
"NCU07466",1203.90140487526,-0.922111244654091,0.361153491867054,-2.55323917785498,0.0106726179319804,0.0514547791709772
"NCU07465",5077.32872050884,0.143306867475259,0.536559431654791,0.267084798105756,0.789403871929631,0.890838672163508
"NCU07464",25.9787583072403,0.825177627050433,1.43262893040773,0.575988387178236,0.564623030967253,0.743480742183591
"NCU07463",80.1218667451976,0.265568821772507,0.922800079412145,0.287785867922425,0.77351065571339,0.882578821295295
"NCU07462",3.14127394772329,0.0554461202558798,1.97636678949527,0.0280545699060445,0.977618627760182,0.990458525223912
"NCU07461",26.2836220106064,1.03009601068849,0.596873148058598,1.72582066061943,0.0843796816881308,0.224716948740741
"mob-2b",480.417009305681,0.292657640982239,0.388914517254399,0.752498628871712,0.451751254106105,0.655031934484351
"prm-1",1210.47125209944,0.153960240315904,0.620908599403091,0.247959587713737,0.804165674811875,0.898118305584306
"NCU16316",97.7793025314716,-0.284100373860353,0.5477887042821,-0.518631311013758,0.604017870078346,0.769290358434784
"NCU07458",1640.27664376256,0.137566477212411,0.680164630745106,0.202254676285812,0.83971763075606,0.919419291833746
"NCU07457",411.697691297618,0.299302982039936,0.261289808567394,1.14548280195451,0.25200921558968,0.457640481370737
"rib-5",1360.37351119213,-0.797241196714904,0.442578320585591,-1.80135618857256,0.0716467568498195,0.200996937816052
"NCU07455",52.9600908923558,0.534841163553484,0.724896725096463,0.737817050397505,0.460625630726713,0.663022873629186
"NCU07454",859.401411191297,1.60130322703413,0.3058728598548,5.23519225535171,1.64813218790885e-07,5.77888562803928e-06
"NCU07453",1322.35324501647,0.772090115699222,0.51359143172554,1.50331580319631,0.132757626835204,0.303060449731111
"mig-2",484.252014744621,-3.68438917859017,1.02849222694523,-3.58232087911189,0.000340555119174738,0.00347796335405778
"NCU07451",1850.98007388036,-0.587443724541874,0.486087947647675,-1.20851324823973,0.226849902984094,0.429629694571285
"NCU07450",24.862371488151,-1.17218263676341,0.700446493847885,-1.67347919799563,0.0942329983051939,0.242616018882674
"NCU07449",1134.43208236433,-1.31616592646485,0.564272912941985,-2.33249886052951,0.019674462791945,0.0812533330667339
"NCU07448",23.8713210344658,0.350059567816663,1.04350948681714,0.335463713784145,0.737275312663107,0.858203555784598
"DUF803 domain-containing protein",777.406505462087,-0.607415439769369,0.396201097420301,-1.53309883219482,0.125251505398171,0.292088881279489
"vma-4",3498.22001260087,-0.4028926277233,0.215034844128066,-1.87361554987504,0.0609834332251839,0.179311911216641
"NCU07445",159.50356473934,-0.173985948487154,0.487931687791975,-0.35657849826169,0.721407376596728,0.848079093266574
"NCU07443",1531.10258311929,0.816976696154631,0.483108119212126,1.69108459093379,0.0908206477465417,0.236544323593533
"NCU07442",2524.06028558272,-1.55225550423088,0.580823118027534,-2.67250985033502,0.00752861641271812,0.0396123109117571
"NCU07441",632.338495488703,-3.63559050560795,0.686270697702286,-5.29760416375102,1.17331974911403e-07,4.24837530383288e-06
"mus-38",286.501873165189,0.246772753817735,0.398698937050003,0.618945100891467,0.535952525710477,0.722888072917385
"NCU07439",11233.5739680367,-1.87429764367357,0.32443743511984,-5.7770696004339,7.60128481532687e-09,4.01374985695028e-07
"NCU07438",692.240114074057,-0.367244167742804,0.359899952542288,-1.02040626887733,0.307535822003869,0.518857032521171
"NCU07437",7041.25818832347,0.548921333416786,0.412811368475933,1.32971467196594,0.18361229885748,0.375555383677898
"NCU07436",122.339898798914,-1.0915201908965,0.392413931102595,-2.78155311109769,0.0054099477862746,0.0311634070208065
"NCU07435",953.077615071542,-0.140628327291855,0.255807018577269,-0.549743818891257,0.582495097428222,0.757723523060408
"NCU07434",281.170344105036,-0.874852454365458,0.43511118534146,-2.01064115067257,0.044363374172837,0.143682910656165
"NCU07433",3.88852993549879,-2.5963906891309,1.35980234569387,-1.90938829996357,0.0562120189810814,0.169842241274241
"pls-1",789.192191742795,-0.199015870719707,0.305549184502402,-0.651338248681018,0.514828163061211,0.70664407156367
"NCU07430",699.489548544401,0.456246647361198,0.525531307001773,0.868162640897928,0.385305302879023,0.596650535016293
"NCU07429",24.8312691936334,-5.73408324894623,2.09950534834766,-2.73115915301623,NA,NA
"tcu-3",993.721871063676,2.6318729806441,0.675126933572815,3.89833800099792,9.68551628149503e-05,0.00125799308663464
"NCU07427",13.1947946105394,1.74911369734586,1.1377224090757,1.53738177554828,0.124199846561654,0.290170355240566
"NCU10006",41.3768774123402,-0.0811582827670282,0.526320488844711,-0.154199360441341,0.877452546453603,0.939555753288671
"acu-9",3651.16737006369,0.0879360634451687,0.696640347306032,0.126228783310104,0.899550827804103,0.951008865862257
"tca-14",6727.9371666393,-0.168455754506843,0.398480761147086,-0.422745012888246,0.67248131024215,0.815163840738857
"stk-53",53.4517996762175,-0.704959584169296,1.24150262947146,-0.567827701234441,NA,NA
"NCU09065",336.17801949439,0.37547828993838,0.382075960640502,0.9827320444577,0.32573933507641,0.53955798659333
"NCU09066",53.8426432008862,-0.852796637370164,0.739784122398125,-1.15276418018501,0.249007190418027,0.453861266940276
"nit-2",1530.73216614109,-0.0230056696633354,0.521398491670034,-0.0441230077011701,0.964806353148174,0.985827861415331
"NCU09069",516.631686046491,-0.28193323998291,0.264138447200997,-1.06736918828168,0.285805156253782,0.496106385556611
"NCU09070",205.799041054407,0.220153004320288,0.315504194632826,0.697781544795292,0.485313822332721,0.683368082208503
"dbf2",880.791987469094,-0.128551136189975,0.317923689009831,-0.404345887500064,0.685958386200494,0.824879604715274
"NCU09072",17.8859559532355,-2.22893112911049,1.02113019696276,-2.1828079668393,0.0290499547399045,0.106772408716784
"NCU09073",226.692960329352,0.429162367510795,0.355250321910615,1.20805623821159,0.227025631094804,0.429636955741135
"NCU09074",89.919546377988,-5.20282616727483,1.37628203500663,-3.78034882018189,NA,NA
"NCU09075",343.870480400793,-2.47653692264922,1.01474463780354,-2.4405518692957,NA,NA
"NCU09076",5643.26119800736,-0.252528996956591,0.340926002599738,-0.74071497929441,0.458866275001718,0.661241508372359
"NCU09077",202.863423678479,-0.145231448670632,0.350950550363863,-0.413823111318837,0.679003656958254,0.819752324603866
"NCU09078",195.564294782717,-1.57841093954507,0.575547278043727,-2.74245227066325,0.00609823117235064,0.0340163160245515
"NCU09079",3444.99092509668,-0.0573834203733723,0.287960826957639,-0.199275092309044,0.842047561884727,0.920932763889513
"NCU14002",100.024263461026,-3.76277332811466,0.368428077664207,-10.2130471487684,1.733341880817e-24,1.02509838831517e-21
"NCU09085",1736.02597025018,-0.990248567020989,0.644185545135549,-1.53721016328086,0.124241852326755,0.290192067401433
"NCU16318",3126.5536609548,-3.57295453365825,0.588992883476321,-6.06621002374453,1.30963850463211e-09,8.18155153140245e-08
"NCU09087",55.6099675433229,1.90859994464402,0.528537132860106,3.61109906188784,0.000304902164596257,0.00320852562530652
"NCU09088",1285.01597950816,0.182417775561229,0.39477168511986,0.462084243721388,0.644020908843217,0.796382227856059
"NCU09089",30233.9503384156,-0.17570417658054,0.254042519543313,-0.691632947493985,0.489167865336533,0.686832563057991
"NCU09090",1647.15004372149,-1.82007618851547,0.283184925949565,-6.42716480198393,1.30005854550861e-10,1.02060348293866e-08
"NCU09091",404.592116794119,-0.43346638867968,0.464128197404214,-0.93393676812566,0.350336511138142,0.56361203767331
"NCU09092",127.43228010162,0.848555127987407,0.410455208424616,2.06735134692109,0.0387010591913974,0.130291118059539
"NCU09093",20.5298299100256,-0.823920744511079,0.944288522901219,-0.872530719720786,NA,NA
"NCU09094",167.947989443341,-2.15898270869864,0.515804898469643,-4.18565762966615,2.8434166267764e-05,0.000465386510998773
"NCU09095",309.807261311637,0.32665118192502,0.227002104919851,1.43897864753436,0.150156572585435,0.32870159502046
"NCU09096",16.6175650361089,1.14036635528601,0.852509155509422,1.33765877810964,0.181007694350633,0.372389181875587
"NCU09097",4896.67033660633,-0.0481482261892327,0.390547060551014,-0.123284057294661,0.901882164957245,0.95245198634949
"NCU09098",464.75680697281,-1.11957548815293,0.442241862765911,-2.5315909288885,0.0113546372850197,0.0539106883167232
"NCU09099",35.1353115803031,-3.4236266798532,1.3134745909582,-2.60654199435683,0.0091461607810336,0.045658746363843
"NCU09100",194.38842578104,-0.356384389019477,0.237624818336728,-1.49977763902784,0.133672011461158,0.304223531015137
"NCU09101",1473.98420513257,0.884307953411302,0.123035871385103,7.18739944258542,6.60370039100779e-13,8.61491561303385e-11
"NCU09102",326.432818087935,1.4453997113425,0.35731899010287,4.04512424857794,5.229538109899e-05,0.000769340507013499
"NCU09103",71.0016986054492,1.39863678209371,0.954297341668929,1.46561948883531,0.142751978869647,0.318099172206139
"NCU09104",1272.74090514634,-0.274771135334281,0.602409060740586,-0.456120522152314,0.648303313507745,0.79854189032591
"NCU16320",7.47395084816606,4.22825790664569,1.61201058412328,2.62297155384083,0.00871665500076437,0.0438976766614368
"NCU02187",5277.70709779484,0.0516725279676924,0.289671555861147,0.178383161626202,0.858422072298293,0.929232727682509
"NCU14003",6.50040438081347,-4.1071249256455,1.38525622774722,-2.96488464976962,0.00302796441761109,0.019706848531453
"chit-1",1534.58701934615,-3.98086391998736,0.978933623280933,-4.06653099384342,4.77181414496747e-05,0.000713840864755588
"NCU02182",610.414237042239,0.00800407453159235,0.379055770093943,0.0211158229555737,0.983153262815925,0.993003824939095
"NCU02181",23369.7064449667,-0.224912381574912,0.349713756081575,-0.643132784065972,0.520137943358537,0.710743021493159
"NCU14004",16.3145148209811,-0.664051410412484,1.34001363068551,-0.495555713170452,0.620207905241538,0.780627742252793
"NCU02179",1487.96604735063,0.390258332682449,0.730455367142115,0.534267184878555,0.593156692301801,0.763478383257295
"sad-1",22.1530711006525,-4.10141786139435,1.60167853288766,-2.56069977662741,0.0104461584612424,0.050721330985047
"NCU16321",12.9081034586917,-5.67353071939985,1.91998879998111,-2.95498115377323,0.00312688151284584,0.0202323602483264
"NCU02177",432.824062543783,-0.323165719200324,0.308248392272508,-1.04839385152293,0.294457185165842,0.505149814273096
"NCU02176",367.207885997339,-0.670891999924426,0.358362560846071,-1.87210404552444,0.0611922104279091,0.179747052551649
"NCU15008",0.946474924939849,-2.66478957223955,3.17046368817986,-0.840504681436481,0.400625477869894,NA
"NCU16323",354.706679736785,0.215781217039376,0.509889665379375,0.423191979933203,0.672155197768517,0.815020333434187
"NCU02175",2143.79387550586,1.82883675536922,0.570172631272586,3.20751410197887,0.0013388749625555,0.0104226958833399
"NCU16325",2.28148495538514,-1.88825322852502,1.44561558015106,-1.30619319164208,0.191486867542631,0.386766849264727
"NCU02174",993.043323101337,-1.5579081998606,0.504923425056739,-3.08543458780018,0.00203254926795446,0.0143671271362741
"NCU02173",366.821575155379,0.136723182778221,0.498200981712544,0.274433788364369,0.783751279999956,0.888178028216608
"NCU02172",860.207525465247,-0.145334025882089,0.417237952376668,-0.348324079950632,0.727596811652524,0.852515819269938
"NCU02171",6.80171544660575,-0.358237372385323,0.996556856363004,-0.359475096777451,0.71923970439934,0.847263127524505
"NCU02170",182.299708914318,-0.04847015681214,0.631298786183423,-0.0767784730035218,0.938799776232714,0.972113086840248
"NCU02169",157.528579197606,-1.03179671313807,0.521396545695849,-1.97890976005806,0.0478261671901915,0.15098431642142
"NCU02168",210.985269847545,-0.444687852180352,0.512971186496886,-0.866886608616665,0.386004141542886,0.596650535016293
"krev-1",747.561337180837,-1.15039022172703,0.381880300696427,-3.01243667093875,0.00259159503985594,0.0175228960354893
"NCU16327",12.1954242052913,-1.87257828368107,0.786415591643142,-2.38115610064202,0.0172583968337211,0.0735251303092995
"NCU02165",214.693986311568,1.02578646883279,0.586124469845918,1.75011711949589,0.0800981062864261,0.217626432118495
"NCU02164",6012.26058521593,0.593646492394642,0.696701290402677,0.85208180402756,0.394168690412229,0.603706915166934
"NCU02163",109.910777436441,-1.0351587433968,0.944266515277565,-1.09625696416071,0.272966337093985,0.482500086365868
"NCU02162",450.183727146304,0.405536619342226,0.404739389943221,1.00196973514023,0.316358210196018,0.528941558127907
"cen-T",220.647652573963,0.0619616282745371,0.293356588408351,0.211216078734482,0.832718664754183,0.914421025697985
"rac-1",3896.47211897662,-0.282599236490113,0.194008755707193,-1.45663135387882,0.145218167978828,0.321770277003527
"NCU02159",491.6417605285,-0.178284957323217,0.47392929412823,-0.376184716859851,0.706779576552873,0.838436155868219
"NCU02158",52.9992807378262,0.877423956764429,0.506111906433016,1.7336560266846,0.0829791331530127,0.222120666928297
"NCU02157",1965.01042484448,-2.55062357902336,0.571865622678636,-4.46017994065837,8.18908686758774e-06,0.000171333466043327
"NCU02156",728.180077150785,-0.436903622859937,0.414694012294308,-1.05355662224963,0.292085957823397,0.502637154578342
"NCU02155",168.560646359148,-1.01103671711885,0.933836281249099,-1.08267020399603,0.278954833934805,0.488956974606951
"NCU16328",56.4012152189981,1.57463837162304,0.619420049894111,2.54211721414608,0.0110183216133548,0.0527488024997684
"NCU16329",1240.86532527794,-1.38206999471851,0.616522382977975,-2.24171908900164,0.0249795333602391,0.0966812567358994
"NCU02153",759.380861822065,-0.98408965108827,0.56673027318381,-1.73643388689966,0.0824871448232646,0.221539043816888
"NCU02152",1497.96306750679,-0.790210036680903,0.345097727248772,-2.28981524445468,0.0220320290683179,0.0878409572427181
"NCU02151",535.205402744,1.46303158474497,0.433439544682342,3.37539941312275,0.000737086309380408,0.00647395311932039
"NCU02150",242.678234937076,-0.864205760497898,0.718938289879752,-1.20205833054523,0.229340929273057,0.432225065557954
"cyt-1",616.015212266976,-0.935875203279301,0.328865059312665,-2.84577268632703,0.00443038085645877,0.0265286477761835
"NCU02148",591.959325259522,0.27915284865938,0.200103937835265,1.39503925649475,0.163004001906538,0.347431163121792
"NCU16330",117.453442377458,-1.57573171066718,0.722014412155288,-2.18241032885128,0.0290792627054164,0.106772408716784
"NCU02147",316.556142975701,-0.602206073521341,0.322559764288943,-1.86695967753094,0.0619072189844696,0.181034945595137
"NCU02146",6.24455520090265,-2.90893614997976,1.8494414766555,-1.57287277629365,0.115748279915669,0.277589346075127
"NCU10687",1791.47312416663,1.33848817689664,0.51542042027743,2.59688620054321,0.00940730853255966,0.0468043937141541
"NCU02142",641.31841987288,-0.438059383005655,0.728298453820183,-0.601483335173759,0.54751810809659,0.731040508266835
"NCU02139",1216.1955232669,-0.369175620029673,0.253910368186306,-1.45396039817796,0.14595728596446,0.322246660973301
"NCU02138",1864.44132207651,-0.526535868153274,0.424671399721492,-1.23986656153107,0.215024753727763,0.41557398481895
"NCU02137",430.240378741305,-0.320915576597038,0.391356110908612,-0.820009111016481,0.412210913249109,0.619573536332233
"NCU02136",10518.5026836258,-0.0447134126412422,0.442223507968134,-0.101110438128188,0.919462792084832,0.961643501821287
"NCU02134",4647.50644281938,0.0808009470960444,0.186211460326691,0.433920377157702,0.664346261873866,0.810490689315048
"sod-1",5902.61973660974,-0.702406354312815,0.429567071266229,-1.63514943601786,0.102017724946442,0.255360958803579
"NCU02132",90.9496501535627,-1.25690437441212,0.43978844575342,-2.8579749798994,0.00426354007859248,0.0256419417201314
"rgf3",790.43433786369,0.235951218299784,0.384874380514656,0.613060339283348,0.53983644320529,0.726139361284933
"NCU02130",524.091666816238,0.328584101026101,0.420341368140767,0.781707740257585,0.434386351745048,0.639077149665802
"NCU02128",502.250098587462,1.22819011630898,0.457153995283385,2.68660042125989,0.00721832464761894,0.0385281335433379
"NCU02127",376.435593943443,0.133337767985244,0.514407577529411,0.259206461587593,0.795475945818706,0.893520302076529
"NCU02126",282.976705346165,1.13458223026613,0.512665164963786,2.21310576143062,0.026890354996394,0.101206762483246
"NCU02125",32.4772470102099,-0.987212605909551,1.44274804978017,-0.684258492714629,0.49381195220032,0.690339918784324
"NCU02124",3203.28429272064,0.674902649644905,0.289741131826021,2.32932978963497,0.0198416013968574,0.0815638767337917
"NCU02123",534.948622736911,-2.59240919468515,0.514980931021594,-5.0339906558141,4.80373097067137e-07,1.51650880572334e-05
"NCU02122",1483.93905461823,-0.970867471729918,0.542865480961364,-1.78841261008271,0.073709463333808,0.204464243037589
"NCU02121",408.376126443587,0.45698423472096,0.461303681820263,0.990636434805247,0.321863139971535,0.534790768812041
"NCU10232",655.050829283162,0.310133747028214,0.152323320643628,2.03602275552931,0.0417480703168545,0.137880540499187
"NCU02120",635.059890884686,-0.381545386986812,0.576793491827422,-0.66149391834846,0.508295613522936,0.701825142057572
"NCU02119",105.734269748797,0.647755794255544,0.326228488907085,1.98558929180473,0.0470789464321094,0.149316172255718
"NCU02118",195.429496746556,-0.357908992885373,0.319268037629264,-1.12102982667178,0.262275166570387,0.470123863941383
"NCU02117",576.051404682928,-1.38779364913524,0.450809408552286,-3.07844872535371,0.00208081334203702,0.0146848807933257
"NCU02116",235.452990592805,0.585123142209935,0.465813332252357,1.25613223516098,0.209068030601411,0.407972393195143
"NCU02115",497.425486059327,0.415677641024267,0.341561716489698,1.21699131066641,0.223607521947109,0.425944240324846
"NCU02114",7381.89030075317,-0.297895733172611,0.341419463217509,-0.872521239314438,0.382924086476488,0.594598315174755
"NCU16332",8.88351498724175,0.47537578133629,0.980416412131574,0.484871301065586,0.627767641168193,0.78579465850191
"NCU02113",1862.85737917706,-0.292951814213638,0.281574411750279,-1.04040637923253,0.298151139201499,0.508446495842641
"NCU02112",434.581802320597,0.31022240557549,0.389811282497544,0.79582715920349,0.426132503513205,0.632673044128141
"NCU02111",1815.62821150432,0.588651316028182,0.365491944336771,1.61057261356707,0.107272906908105,0.263320202352593
"nox-1",732.136203909804,-0.753692221860303,0.306067895611872,-2.46250009447599,0.0137972136525748,0.0622550652138796
"NCU02109",6523.48633661523,-0.144829382339438,0.501570373135719,-0.288751868325064,0.772771267287822,0.882422406640024
"NCU02108",471.728772075513,-0.518126231242048,0.644318805888255,-0.804145752858729,0.421312803669116,0.627302094889011
"NCU02107",333.775535406866,-0.868932528280094,0.381835069166355,-2.27567501900022,0.0228654675929987,0.0901910017863458
"NCU02106",270.736692168224,0.0859764820759485,0.47489736850236,0.181042237288205,0.85633442319483,0.928313413726028
"NCU02105",222.560286104344,-0.888666215793472,0.338281016260327,-2.62700587108793,0.00861398477805225,0.0434915531964152
"NCU02104",195.785085510464,0.159490829073132,0.29499365547493,0.540658506083316,0.58874298369417,0.761596173747912
"NCU02103",1987.18396851939,0.493811245533088,0.433413902701906,1.1393525737284,0.254556128541426,0.460380716878896
"NCU11212",504.08576568003,-1.12194833741388,0.271436843204434,-4.13336791044565,3.57485784671435e-05,0.000563278223058668
"NCU11211",65.9397018874526,2.15735340974579,0.626302001010069,3.44458968080338,0.000571926872704184,0.00532378099450034
"NCU02101",60.0956592515115,-0.308091946013496,0.449439436362928,-0.68550269755302,0.493026758986978,0.689924929667757
"NCU02100",689.372554352606,-0.913723762502795,0.532740755771362,-1.71513771492816,0.0863199810263969,0.228580463189602
"NCU11041",1266.79764779229,-2.11386976953739,0.255414331857148,-8.27623788440997,1.27127905344528e-16,2.75061377636905e-14
"NCU02099",13762.9274527468,-2.01269326988442,0.458853554715546,-4.38635213610177,1.15267459252007e-05,0.000227230584672123
"NCU02098",4338.21180399734,0.17273782390867,0.590435924524367,0.292559813408748,0.769858634585681,0.880627108976543
"NCU02097",1844.05494244769,0.690917140519352,0.59763010237343,1.15609494531055,0.247642323349083,0.452768971646686
"NCU02096",1455.80362965287,-2.47321540308627,0.721013183667029,-3.4301944251666,0.000603148902505075,0.00556202570514106
"NCU02095",478.891989576786,-0.296753178394166,0.291789914376549,-1.01700971751619,0.309148806664286,0.520126009773513
"NCU14005",36.954895552149,-1.3717347113033,0.976667783017279,-1.40450492496591,0.160168546153638,0.343699848313722
"vad-2",874.550379664529,-0.0527305527541182,0.275123531548614,-0.191661369194081,0.848007467840421,0.924729471077121
"NCU02092",172.979115711763,-1.86916759804559,0.652306898522534,-2.86547268207531,0.00416387197311519,0.0252306750502082
"gh47-7",140.379944247882,0.582742899326999,0.67439918974081,0.864091932777919,0.387537390289035,0.598093978645447
"NCU02090",2232.96421037207,0.293363817612269,0.438988659056084,0.668271973683925,0.503959999902377,0.699435089289121
"NCU16334",2.26454176205329,2.30169680564993,2.3047801679655,0.998662188108683,0.317958363552853,0.530888131578648
